x,y,z,type,is_movable,volume
-361.33000000000004,-149.17999999999995,0.0,other_tissue,0,780.9928764781113
72.05999999999995,-357.75,0.0,CD4_Tcell,1,179.94096332836705
232.35000000000002,440.52,0.0,CD8_Tcell,1,718.9969091326151
-440.3,-142.01999999999998,0.0,CD4_Tcell,1,448.0279768527688
451.33000000000004,286.9,0.0,CD4_Tcell,1,442.37470891014556
-5.740000000000009,-314.84000000000003,0.0,apCAF,1,170.62708248989003
288.70000000000005,-60.50999999999999,0.0,other_tissue,0,534.4644528536181
440.17999999999995,461.08,0.0,other_tissue,0,358.34059651646453
235.51999999999998,101.97000000000003,0.0,other_tissue,0,287.07210922501724
120.19000000000005,-376.66999999999996,0.0,other_tissue,0,320.42153237147494
-56.04000000000002,-217.76,0.0,other_tissue,0,471.47411806651075
-132.27999999999997,-453.9,0.0,other_tissue,0,335.60056078911646
-374.83,178.85000000000002,0.0,other_tissue,0,296.08787393263407
444.28999999999996,-180.83000000000004,0.0,other_tissue,0,228.94119744029166
-3.180000000000007,-152.40999999999997,0.0,other_tissue,0,328.58535671379764
-27.55000000000001,403.37,0.0,other_tissue,0,523.3631914904297
-175.29000000000002,-279.92999999999995,0.0,other_tissue,0,691.8096782485743
-217.36,-149.35000000000002,0.0,other_tissue,0,275.72403077134504
-180.98000000000002,264.78,0.0,other_tissue,0,518.0110285303723
57.50999999999999,353.96000000000004,0.0,CD4_Tcell,1,1086.695105126153
461.45000000000005,268.62,0.0,CD8_Tcell,1,374.3588016899969
-55.829999999999984,6.939999999999998,0.0,other_tissue,0,325.23477359345776
-456.55,429.09000000000003,0.0,CD4_Tcell,1,520.2757421835886
-303.7,-26.379999999999995,0.0,other_tissue,0,934.7106820906171
-289.86,21.230000000000018,0.0,CD4_Tcell,1,639.6701919364912
478.22,294.91999999999996,0.0,other_tissue,0,934.7106820906171
-439.32,-67.01999999999998,0.0,CD4_Tcell,1,400.77984851682004
-460.75,268.27,0.0,other_tissue,0,351.4803102022234
-56.389999999999986,241.48000000000002,0.0,other_tissue,0,575.0550570489692
123.25999999999999,490.434,0.0,CD4_Tcell,1,1086.695105126153
-64.99000000000001,-198.15999999999997,0.0,CAF,1,384.535086456077
347.65999999999997,-374.6,0.0,CD8_Tcell,1,412.0964813604704
-308.5,-51.190000000000055,0.0,CD8_Tcell,1,931.7329769249542
-409.47,174.57999999999998,0.0,other_tissue,0,362.1109827753518
288.92999999999995,-155.53999999999996,0.0,other_tissue,0,934.7106820906171
217.21000000000004,-365.96000000000004,0.0,other_tissue,0,656.8209400805644
-393.23,57.47000000000003,0.0,other_tissue,0,296.7651087054399
-301.33000000000004,-50.450000000000045,0.0,CD8_Tcell,1,609.0624927842426
-197.06,340.81,0.0,other_tissue,0,693.0587393277434
-436.22,-153.16999999999996,0.0,CD4_Tcell,1,457.7961029654271
-52.93000000000001,283.96000000000004,0.0,other_tissue,0,803.0361925782308
427.0,466.6,0.0,CAF,1,345.8744281210501
-438.35,155.26999999999998,0.0,other_tissue,0,673.5878417689084
-260.21000000000004,128.45,0.0,CAF,1,714.3301664171925
-329.59000000000003,427.8,0.0,CD4_Tcell,1,308.6353510445637
110.42999999999995,426.0,0.0,other_tissue,0,429.44710955633843
-460.9,152.23000000000002,0.0,other_tissue,0,727.4520957555758
290.23,154.60000000000002,0.0,CD8_Tcell,1,350.13325980368467
-490.437,-353.34000000000003,0.0,CD4_Tcell,1,492.80697880291416
148.63,-272.9,0.0,apCAF,1,171.9919534839334
284.62,-73.32000000000005,0.0,other_tissue,0,429.7224373381554
216.84000000000003,-428.99,0.0,CD4_Tcell,1,246.7110420641663
416.27,274.32,0.0,epithelial_tumor_class1_class2,1,1351.611948926017
58.67999999999995,-349.65,0.0,CD4_Tcell,1,793.962423598178
155.13,95.11000000000001,0.0,CD4_Tcell,1,560.7452596722429
441.64,-439.51,0.0,other_tissue,0,658.3385648367773
156.38,196.13,0.0,epithelial_tumor_class1_class2,1,1684.8023410260605
439.04999999999995,-326.01,0.0,other_tissue,0,674.8148790198518
-465.19,-332.03,0.0,CD8_Tcell,1,381.39822602807425
26.289999999999964,290.48,0.0,other_tissue,0,280.4213723054647
409.49,-127.38999999999999,0.0,other_tissue,0,934.7106820906171
245.95000000000005,151.07999999999998,0.0,other_tissue,0,459.34902516686503
413.51,305.61,0.0,CD4_Tcell,1,401.67429925873284
383.96000000000004,130.93,0.0,other_tissue,0,515.2865176080868
-196.41000000000003,-61.210000000000036,0.0,CD8_Tcell,1,575.0550570489692
86.26999999999998,-375.23,0.0,CD4_Tcell,1,375.6035897911328
482.13,250.63,0.0,other_tissue,0,843.9897581410625
-490.31,-213.13,0.0,CD4_Tcell,1,508.2937341734432
-480.1,257.91999999999996,0.0,other_tissue,0,648.651559256893
410.61,139.17000000000002,0.0,other_tissue,0,329.32279245361974
-308.01,422.35,0.0,other_tissue,0,229.84729611703878
-111.58999999999997,272.22,0.0,other_tissue,0,838.4735966128944
336.84000000000003,-53.700000000000045,0.0,other_tissue,0,224.38390246123183
-193.61,-359.51,0.0,other_tissue,0,530.3664422729294
293.78,-261.33000000000004,0.0,other_tissue,0,314.76008240790924
-146.19,-444.24,0.0,epithelial_tumor_class1,1,1084.4825784681477
411.78999999999996,344.59000000000003,0.0,CD8_Tcell,1,203.88141334612206
470.54999999999995,-272.63,0.0,other_tissue,0,262.43268267467914
313.08000000000004,-244.12,0.0,other_tissue,0,379.54460393796853
-438.27,-192.82000000000005,0.0,CD8_Tcell,1,751.4946986656965
-215.74,-374.28999999999996,0.0,other_tissue,0,515.6595982145353
-322.55,188.26999999999998,0.0,other_tissue,0,595.5769368469201
420.0,427.99,0.0,CD8_Tcell,1,721.4254037370819
447.67999999999995,-274.64,0.0,other_tissue,0,714.7166773340175
-423.92,278.89,0.0,other_tissue,0,934.7106820906171
-7.3799999999999955,-67.91999999999996,0.0,other_tissue,0,569.3886552227149
360.45000000000005,96.75,0.0,other_tissue,0,453.2439425787799
-163.57999999999998,-452.49,0.0,CD4_Tcell,1,1039.1120106828268
-7.829999999999984,325.77,0.0,other_tissue,0,231.05610737552416
291.15999999999997,-147.38,0.0,other_tissue,0,934.7106820906171
-15.029999999999973,-56.059999999999945,0.0,CD4_Tcell,1,754.576833131807
-31.29000000000002,409.79,0.0,other_tissue,0,319.2341589247411
283.21000000000004,88.77999999999997,0.0,other_tissue,0,482.39643904518095
-318.3,-397.32000000000005,0.0,CD8_Tcell,1,700.5084001217541
-410.29,414.76,0.0,other_tissue,0,378.54412540107404
99.32000000000005,197.47000000000003,0.0,epithelial_tumor_class1,1,8130.705062302219
372.42999999999995,-325.15999999999997,0.0,other_tissue,0,436.15702818322217
476.95000000000005,-373.35,0.0,CD8_Tcell,1,474.29200664069776
-120.16000000000003,465.06,0.0,CAF,1,426.7688243247098
443.57000000000005,283.6,0.0,other_tissue,0,270.5733624470011
168.85000000000002,-164.36,0.0,other_tissue,0,753.4751053243591
293.77,277.94,0.0,CD8_Tcell,1,1262.6274885159887
116.15999999999997,-115.72000000000003,0.0,other_tissue,0,934.7106820906171
296.25,317.18,0.0,CD8_Tcell,1,481.6977591276794
62.200000000000045,201.26999999999998,0.0,epithelial_tumor_class1,1,1542.9945441127354
150.85000000000002,-355.23,0.0,CD4_Tcell,1,561.7323808113224
66.61000000000001,-93.27999999999997,0.0,other_tissue,0,483.8852393102255
166.22000000000003,-104.97000000000003,0.0,other_tissue,0,745.4947826981246
361.53,-314.78999999999996,0.0,other_tissue,0,435.9067601010268
67.92999999999995,-394.38,0.0,other_tissue,0,626.5312168947324
-350.44,-116.88999999999999,0.0,CD8_Tcell,1,380.4960550680872
-121.89999999999998,214.33999999999997,0.0,CD8_Tcell,1,774.9999499600406
299.65,-18.129999999999995,0.0,other_tissue,0,196.0843605381922
218.16999999999996,232.29000000000002,0.0,CD8_Tcell,1,443.86443716874226
86.45000000000005,136.64999999999998,0.0,epithelial_tumor_class1_class2,1,6227.11259311392
22.289999999999964,308.3,0.0,other_tissue,0,934.7106820906171
-437.56,-202.97000000000003,0.0,epithelial_tumor_class1,1,922.0556774186438
81.85000000000002,-84.60000000000002,0.0,CAF,1,670.58233128659
274.37,51.19999999999999,0.0,other_tissue,0,417.51631605177204
-54.81999999999999,373.63,0.0,other_tissue,0,448.4528403004813
-319.51,254.19,0.0,other_tissue,0,417.8946357222932
-44.05000000000001,-103.83000000000004,0.0,other_tissue,0,934.7106820906171
483.72,160.95999999999998,0.0,other_tissue,0,377.5454065832941
305.76,35.06,0.0,other_tissue,0,432.48219026780856
126.98000000000002,177.88,0.0,CD8_Tcell,1,593.0472979141357
457.30999999999995,337.05,0.0,other_tissue,0,260.66254621391755
333.98,-114.75,0.0,apCAF,1,217.01081165383837
-227.89999999999998,-99.55999999999995,0.0,other_tissue,0,934.7106820906171
105.00999999999999,-361.73,0.0,other_tissue,0,250.07423866590972
-102.50999999999999,-158.41999999999996,0.0,CD4_Tcell,1,1086.695105126153
-352.52,-421.85,0.0,other_tissue,0,540.9880252330605
399.53999999999996,-294.51,0.0,CD8_Tcell,1,820.5425995447589
24.74000000000001,414.56,0.0,other_tissue,0,426.0428097254133
-306.53,-295.34000000000003,0.0,apCAF,1,535.4523819278435
-200.67000000000002,214.12,0.0,other_tissue,0,277.0166934567867
-205.55,-119.35000000000002,0.0,other_tissue,0,295.85162219466827
-204.73000000000002,-34.64999999999998,0.0,other_tissue,0,934.7106820906171
379.33000000000004,-335.45000000000005,0.0,other_tissue,0,301.023951211283
-220.39,16.399999999999977,0.0,other_tissue,0,315.5439308429138
-383.73,-422.90999999999997,0.0,other_tissue,0,555.6308670503561
-182.35000000000002,15.259999999999991,0.0,apCAF,1,668.5651447915423
-493.329,102.94,0.0,other_tissue,0,384.89321388348867
-383.1,160.57999999999998,0.0,other_tissue,0,281.64554053582447
-490.403,-423.0,0.0,other_tissue,0,623.8792987961609
282.16999999999996,-338.6,0.0,apCAF,1,294.0730457896872
461.01,-46.84000000000003,0.0,other_tissue,0,537.4159075820721
280.69000000000005,123.82999999999998,0.0,CAF,1,501.3034653612101
-379.47,6.269999999999982,0.0,other_tissue,0,194.8952497575399
-370.61,344.59000000000003,0.0,other_tissue,0,660.1334665526966
-220.37,197.35000000000002,0.0,other_tissue,0,190.94757356230247
66.60000000000002,387.02,0.0,other_tissue,0,539.6566492642252
347.38,-260.41999999999996,0.0,other_tissue,0,703.1245148271485
486.97,-447.0,0.0,CD4_Tcell,1,474.8216075752305
466.44000000000005,-26.120000000000005,0.0,other_tissue,0,295.20793809055056
45.190000000000055,-349.89,0.0,other_tissue,0,332.93359526704023
-187.93,-375.78999999999996,0.0,CAF,1,339.9278869080927
-180.79000000000002,370.1,0.0,CAF,1,627.5231895352146
-11.980000000000018,-168.63,0.0,CAF,1,404.7359688681147
-427.51,411.52,0.0,other_tissue,0,261.84834735262945
-293.46000000000004,-341.04999999999995,0.0,CD8_Tcell,1,462.1762539147745
-483.44,305.74,0.0,CD4_Tcell,1,662.4092383702026
461.30999999999995,237.56,0.0,CD4_Tcell,1,1086.695105126153
-458.46,165.3,0.0,other_tissue,0,916.774389484395
-216.75,52.79000000000002,0.0,CAF,1,832.3608902253551
14.909999999999968,442.82,0.0,other_tissue,0,663.7882484538984
-308.14,-136.89,0.0,other_tissue,0,560.5644129977587
491.41999999999996,164.37,0.0,CAF,1,402.00347571523696
-229.82,275.75,0.0,other_tissue,0,303.4742101636148
-249.86,401.23,0.0,other_tissue,0,209.08470725576316
-340.63,-293.99,0.0,other_tissue,0,934.7106820906171
-302.48,246.4,0.0,CAF,1,485.989647622513
196.57000000000005,210.47000000000003,0.0,CD8_Tcell,1,233.40392359120509
-415.47,309.28,0.0,other_tissue,0,368.67316439489605
451.36,-100.07000000000005,0.0,CD4_Tcell,1,266.6275145982287
278.42999999999995,-100.01999999999998,0.0,other_tissue,0,541.855396334031
-492.636,-326.23,0.0,CD4_Tcell,1,484.0491940996525
465.35,143.36,0.0,other_tissue,0,595.1149132702612
-117.55000000000001,-147.89999999999998,0.0,other_tissue,0,353.3381394812933
-68.12,157.07,0.0,other_tissue,0,813.6109737848203
163.75,152.61,0.0,other_tissue,0,374.10766373728745
486.90999999999997,-212.48000000000002,0.0,other_tissue,0,389.56912361703456
259.59000000000003,228.88,0.0,CD4_Tcell,1,342.8688728894706
-411.46,-44.940000000000055,0.0,other_tissue,0,384.535086456077
359.35,-470.15,0.0,other_tissue,0,803.537663585499
-287.21000000000004,-228.52999999999997,0.0,CAF,1,955.4594056530879
375.33000000000004,114.23000000000002,0.0,CAF,1,267.5400722487078
111.48000000000002,-99.24000000000001,0.0,CD4_Tcell,1,381.0803977208325
-1.1800000000000068,-324.71000000000004,0.0,CD4_Tcell,1,306.61890112597433
1.990000000000009,-169.76,0.0,other_tissue,0,125.50210654816384
51.860000000000014,-41.27999999999997,0.0,epithelial_tumor_class1_class2,1,4291.723789608675
189.02999999999997,-277.22,0.0,epithelial_tumor_class1,1,1945.9696080844133
-24.25999999999999,-399.16999999999996,0.0,CD8_Tcell,1,333.14271224119716
285.4,-225.28999999999996,0.0,CD8_Tcell,1,477.8744653216261
-43.81999999999999,-434.67999999999995,0.0,other_tissue,0,306.3001628682965
-161.86,-93.90999999999997,0.0,other_tissue,0,934.7106820906171
86.07000000000005,369.88,0.0,other_tissue,0,249.46048922675507
337.77,163.68,0.0,other_tissue,0,309.7520316923416
339.85,352.03999999999996,0.0,other_tissue,0,262.7400543987974
73.70000000000005,406.73,0.0,CD4_Tcell,1,841.8105796912254
-360.35,427.92,0.0,apCAF,1,664.6165724501575
354.53999999999996,-251.89,0.0,other_tissue,0,238.69569507345153
-237.92000000000002,-329.25,0.0,apCAF,1,373.43015234260696
-312.47,187.12,0.0,other_tissue,0,409.5575772348852
437.94000000000005,-144.88,0.0,other_tissue,0,835.1454438630321
-466.17,-478.22,0.0,other_tissue,0,286.5568202577358
262.16999999999996,-346.34000000000003,0.0,CD8_Tcell,1,495.31548714978203
4.649999999999977,-296.66999999999996,0.0,CD4_Tcell,1,395.2716891057018
447.27,310.62,0.0,CD4_Tcell,1,821.9633359399994
390.37,-289.07000000000005,0.0,CD4_Tcell,1,423.43324843175236
-431.93,-210.64999999999998,0.0,other_tissue,0,934.7106820906171
354.52,-126.94000000000005,0.0,other_tissue,0,829.4117594171432
-206.01,-335.25,0.0,other_tissue,0,414.40388719344736
126.14999999999998,196.64999999999998,0.0,CD8_Tcell,1,779.76314956148
118.94000000000005,-280.59000000000003,0.0,other_tissue,0,413.785948795175
-143.91000000000003,-290.07000000000005,0.0,other_tissue,0,479.1466401097367
358.53,-257.79999999999995,0.0,other_tissue,0,625.5226045780224
-215.3,-248.27999999999997,0.0,other_tissue,0,934.7106820906171
-294.57,-235.89999999999998,0.0,CD8_Tcell,1,456.23235458647224
432.86,-376.79999999999995,0.0,CD4_Tcell,1,480.58424210002136
436.25,-76.25999999999999,0.0,other_tissue,0,559.4308979853058
200.35000000000002,202.57999999999998,0.0,CD8_Tcell,1,250.41991469662668
-155.75,235.44,0.0,other_tissue,0,934.7106820906171
-98.25999999999999,186.01,0.0,CD4_Tcell,1,332.80584465049697
-427.76,-190.94000000000005,0.0,CD4_Tcell,1,404.56399973734887
177.26999999999998,-139.70000000000005,0.0,other_tissue,0,255.45833680962016
421.39,132.04000000000002,0.0,other_tissue,0,227.67666449675332
-433.98,-41.64999999999998,0.0,epithelial_tumor_class1_class2,1,1352.2623498351963
344.65999999999997,72.22000000000003,0.0,other_tissue,0,675.1125668372762
187.29999999999995,-426.85,0.0,other_tissue,0,811.8631452025387
-467.79,-313.96000000000004,0.0,CD8_Tcell,1,698.4316072743696
310.89,199.51,0.0,CD8_Tcell,1,412.2839724447243
428.77,-259.75,0.0,other_tissue,0,563.9906484392459
328.63,451.15999999999997,0.0,CD8_Tcell,1,1376.8014387924711
177.51,-306.05999999999995,0.0,other_tissue,0,390.71814199955696
349.25,140.08999999999997,0.0,other_tissue,0,934.7106820906171
-306.48,83.45999999999998,0.0,CD8_Tcell,1,595.6967597597029
358.37,-265.28999999999996,0.0,other_tissue,0,390.78276053710056
246.08000000000004,44.29000000000002,0.0,other_tissue,0,380.33102308404807
43.5,427.62,0.0,other_tissue,0,316.1943902335284
-497.218,-365.09000000000003,0.0,CD4_Tcell,1,922.9951631590085
130.74,-452.5,0.0,other_tissue,0,379.49390447850726
-226.23000000000002,261.31,0.0,other_tissue,0,506.5554797135256
-432.45,254.99,0.0,other_tissue,0,934.7106820906171
128.61,144.25,0.0,CD8_Tcell,1,813.3159836210934
-138.66000000000003,386.84000000000003,0.0,other_tissue,0,346.18429091080776
6.050000000000011,-255.49,0.0,other_tissue,0,221.77798501019828
34.65999999999997,-306.57000000000005,0.0,other_tissue,0,375.6665309710188
209.63,-279.52,0.0,other_tissue,0,221.84000593968892
-304.46000000000004,238.06,0.0,other_tissue,0,314.52518126865795
-462.59000000000003,124.66000000000003,0.0,CD4_Tcell,1,515.5041260849073
307.95000000000005,0.6700000000000159,0.0,other_tissue,0,273.619302295034
-96.51999999999998,-153.26999999999998,0.0,other_tissue,0,461.81499433984334
318.28999999999996,444.48,0.0,other_tissue,0,247.57759619211728
354.33000000000004,-300.61,0.0,CD8_Tcell,1,340.4581403799407
341.92999999999995,121.17000000000002,0.0,apCAF,1,520.2444599463678
301.54999999999995,360.18,0.0,CD8_Tcell,1,439.90856621341493
211.80999999999995,481.21,0.0,other_tissue,0,422.452311857361
-430.56,-304.12,0.0,CD4_Tcell,1,716.5351462877132
261.78,-275.97,0.0,other_tissue,0,132.11243231347714
274.30999999999995,246.56,0.0,CD8_Tcell,1,1376.8014387924711
138.80999999999995,296.91999999999996,0.0,other_tissue,0,696.4349124165466
-389.15999999999997,-264.37,0.0,other_tissue,0,873.3910687742034
-0.7900000000000205,-24.17999999999995,0.0,CD4_Tcell,1,322.9758107334672
362.17999999999995,280.65999999999997,0.0,CD4_Tcell,1,954.9903534250111
-116.74000000000001,-276.21000000000004,0.0,other_tissue,0,384.21551760605263
-158.01999999999998,-275.15,0.0,CD8_Tcell,1,684.1966055023757
469.76,293.84000000000003,0.0,other_tissue,0,330.19992943802197
490.64,-235.26999999999998,0.0,other_tissue,0,833.1741954578316
386.17999999999995,72.57,0.0,other_tissue,0,934.7106820906171
306.17999999999995,155.13,0.0,other_tissue,0,392.3487023795678
475.58000000000004,236.49,0.0,CD8_Tcell,1,940.0152052122544
-488.26,380.6,0.0,CAF,1,583.77694669412
45.39999999999998,-5.329999999999984,0.0,apCAF,1,339.69239553318766
-472.26,486.57,0.0,CD4_Tcell,1,562.6382589241613
-78.05000000000001,-158.47000000000003,0.0,other_tissue,0,353.4952681841207
-48.079999999999984,-179.66999999999996,0.0,CAF,1,214.1420222096652
-15.759999999999991,88.92000000000002,0.0,other_tissue,0,365.27721841172126
-152.99,204.10000000000002,0.0,other_tissue,0,472.4708401229289
-181.91000000000003,460.14,0.0,other_tissue,0,427.550552486743
-96.29000000000002,-325.62,0.0,other_tissue,0,320.28568378691966
127.42999999999995,-76.03999999999996,0.0,other_tissue,0,525.0137650191425
-205.89,-108.17999999999995,0.0,apCAF,1,632.6769448882013
438.17999999999995,291.47,0.0,CD4_Tcell,1,384.42002126489615
448.5,78.43,0.0,CAF,1,1064.3071229741338
-404.02,-347.48,0.0,epithelial_tumor_class1,1,620.3374753751079
95.98000000000002,-351.26,0.0,CD4_Tcell,1,432.02601948710395
-1.7300000000000182,126.00999999999999,0.0,other_tissue,0,462.5377018399665
-322.59000000000003,84.69,0.0,apCAF,1,388.46097837374884
-393.27,318.28999999999996,0.0,other_tissue,0,487.57569633162274
190.13,242.07999999999998,0.0,CD4_Tcell,1,383.35994627483444
-437.73,327.24,0.0,CAF,1,522.9393181907245
-2.9499999999999886,-52.690000000000055,0.0,CD4_Tcell,1,547.9205848866351
234.53999999999996,-225.28999999999996,0.0,other_tissue,0,197.91813698816495
-192.64999999999998,266.36,0.0,CD8_Tcell,1,258.37035026601484
-136.43,-310.08000000000004,0.0,apCAF,1,284.6064384086198
-327.75,153.16000000000003,0.0,CAF,1,472.66154973318004
-400.61,133.8,0.0,other_tissue,0,538.9677600519478
328.9,-42.77999999999997,0.0,other_tissue,0,324.1382080074853
318.14,-9.519999999999982,0.0,other_tissue,0,535.6756310443516
186.33000000000004,-99.61000000000001,0.0,other_tissue,0,625.0982497557848
-222.64999999999998,-441.03999999999996,0.0,apCAF,1,183.29087723192802
