x,y,z,type,is_movable,volume
341.67999999999995,-151.28999999999996,0.0,mesenchymal_tumor_class1,1,553.2483129597099
-17.339999999999975,67.38,0.0,mesenchymal_tumor_class1,1,551.5227876352827
-8.060000000000002,-410.44000000000005,0.0,mesenchymal_tumor_class1,1,390.09816644065137
-35.089999999999975,388.3,0.0,CD4_Tcell,1,377.570668905573
-375.29,247.83,0.0,other_tissue,0,492.3394629561734
302.67999999999995,-98.20000000000005,0.0,other_tissue,0,543.2064822398255
322.40999999999997,408.39,0.0,other_tissue,0,554.3734639238295
-258.8,438.57,0.0,epithelial_tumor_class1,1,2687.37427318646
1.4499999999999886,-90.85000000000002,0.0,other_tissue,0,590.1334705177132
153.38,335.6,0.0,CAF,1,573.6516422010682
306.1,438.77,0.0,CD8_Tcell,1,907.4957355273934
40.67999999999995,-330.41999999999996,0.0,CAF,1,541.9518280901697
-117.81,482.03,0.0,CD8_Tcell,1,532.0952071289147
468.65,-154.60000000000002,0.0,CD4_Tcell,1,376.54844593570084
-380.90999999999997,-160.63,0.0,CAF,1,791.477107486748
-385.8,-108.38999999999999,0.0,apCAF,1,379.5953079127779
254.47000000000003,-12.669999999999959,0.0,CAF,1,383.8194981849864
-65.45999999999998,-398.96000000000004,0.0,CAF,1,525.0295014266893
53.190000000000055,473.75,0.0,other_tissue,0,240.93569852175256
393.44000000000005,280.6,0.0,epithelial_tumor_class1,1,633.3365156306538
-398.86,485.62,0.0,CD8_Tcell,1,411.8956611430751
174.01999999999998,121.75999999999999,0.0,other_tissue,0,341.0833679796419
-418.38,-394.75,0.0,other_tissue,0,1006.1911664102319
189.84000000000003,-23.779999999999973,0.0,other_tissue,0,389.6852139682125
-205.70999999999998,159.63,0.0,CD4_Tcell,1,449.8567952381154
-474.87,187.70999999999998,0.0,other_tissue,0,342.43079012359425
-43.97000000000003,-78.60000000000002,0.0,other_tissue,0,706.6867332328856
282.5,372.40999999999997,0.0,CAF,1,360.124577851045
-244.64,280.1,0.0,other_tissue,0,1006.1911664102319
-335.0,-368.24,0.0,other_tissue,0,533.7640795941755
-373.90999999999997,25.670000000000016,0.0,CD4_Tcell,1,195.15546423707863
418.89,-125.90999999999997,0.0,CD4_Tcell,1,412.9808657820384
-286.56,-79.88,0.0,mesenchymal_tumor_class1,1,503.64169252648185
-473.65,298.27,0.0,apCAF,1,121.78751929610634
380.79999999999995,156.39,0.0,CD4_Tcell,1,472.3095105257541
433.11,168.07,0.0,epithelial_tumor_class1,1,1058.254822339762
478.46000000000004,-149.73000000000002,0.0,CAF,1,359.89208152865814
88.02999999999997,-242.33000000000004,0.0,CAF,1,232.70797951828123
293.91999999999996,225.92000000000002,0.0,CD4_Tcell,1,247.97822769158117
-198.87,-462.22,0.0,CAF,1,1151.4644782255177
-416.38,-247.60000000000002,0.0,CD4_Tcell,1,482.64931933761835
426.02,-168.29999999999995,0.0,CD4_Tcell,1,752.0144690420206
-21.95999999999998,260.38,0.0,epithelial_tumor_class1_class2,1,2550.5767472449675
20.899999999999977,319.40999999999997,0.0,CAF,1,1151.4644782255177
-470.89,40.139999999999986,0.0,CD4_Tcell,1,470.09860603612776
-49.829999999999984,296.55,0.0,other_tissue,0,547.8072577361194
10.509999999999991,336.56,0.0,other_tissue,0,485.22777581764706
-369.94,44.01999999999998,0.0,CD4_Tcell,1,756.4622714505782
-49.50999999999999,329.65,0.0,CD8_Tcell,1,305.55364300380154
337.52,-156.42999999999995,0.0,mesenchymal_tumor_class1,1,294.97215472059474
-481.34,421.36,0.0,CAF,1,1064.1918631191306
176.01999999999998,-48.76999999999998,0.0,CD4_Tcell,1,536.5373160537283
-92.10000000000002,326.12,0.0,CAF,1,728.3325592909927
-455.61,80.22000000000003,0.0,CD4_Tcell,1,419.2205541931655
268.70000000000005,-23.82000000000005,0.0,other_tissue,0,503.70291997589084
-436.51,-195.84000000000003,0.0,CAF,1,398.71979375141893
473.87,24.29000000000002,0.0,CD4_Tcell,1,269.38151484746857
92.69000000000005,475.59,0.0,CAF,1,280.8048391168933
156.17999999999995,-73.88,0.0,CAF,1,950.7056519997559
485.78999999999996,401.97,0.0,other_tissue,0,776.7762077497781
-366.15999999999997,-277.44000000000005,0.0,CAF,1,656.1269029771777
-318.31,-40.09000000000003,0.0,CAF,1,590.2185343929053
175.76999999999998,499.4028,0.0,mesenchymal_tumor_class1,1,1701.3237103949177
-375.95,11.470000000000027,0.0,other_tissue,0,663.8802504471034
-464.1,56.79000000000002,0.0,other_tissue,0,766.118777645793
-244.45,192.37,0.0,epithelial_tumor_class1,1,3842.5973489501193
174.85000000000002,-412.75,0.0,CAF,1,845.5022842298333
216.76,-34.549999999999955,0.0,other_tissue,0,412.12326232019365
238.83000000000004,224.76,0.0,other_tissue,0,581.9884811040286
-44.110000000000014,115.27999999999997,0.0,mesenchymal_tumor_class1_class2,1,390.09816644065137
-459.44,413.31,0.0,CAF,1,450.2259958723598
349.28,-168.39999999999998,0.0,CAF,1,510.2984095407619
-401.71,-186.52999999999997,0.0,other_tissue,0,524.6204570159571
256.27,-71.53999999999996,0.0,CD4_Tcell,1,730.9782119604362
-366.65,-434.11,0.0,mesenchymal_tumor_class1,1,612.6310732816555
-322.81,189.63,0.0,other_tissue,0,615.3559960426006
359.88,183.48000000000002,0.0,CAF,1,532.1110847224502
289.53999999999996,180.37,0.0,other_tissue,0,1006.1911664102319
-243.32,-1.6000000000000227,0.0,other_tissue,0,1006.1911664102319
80.04999999999995,49.97000000000003,0.0,other_tissue,0,1006.1911664102319
-174.10000000000002,-107.16999999999996,0.0,CAF,1,841.1209302460852
-158.39999999999998,354.51,0.0,CAF,1,691.2802272655048
-414.14,-196.41999999999996,0.0,other_tissue,0,746.6882212330831
-173.45999999999998,295.58000000000004,0.0,CD4_Tcell,1,469.5140941539576
421.0,385.45,0.0,CD4_Tcell,1,942.9185636108125
-172.20999999999998,155.02999999999997,0.0,other_tissue,0,635.1035668648518
-88.06,380.86,0.0,other_tissue,0,846.1510624910927
-169.17000000000002,-330.26,0.0,CAF,1,380.4325755795513
-277.93,-278.82000000000005,0.0,other_tissue,0,1006.1911664102319
-233.26,208.52999999999997,0.0,epithelial_tumor_class1,1,4694.1042711588
-263.75,-250.55999999999995,0.0,other_tissue,0,377.5454065832941
81.17999999999995,34.610000000000014,0.0,CAF,1,530.5407346553213
210.49,35.22000000000003,0.0,other_tissue,0,534.8785976114603
-443.65999999999997,-108.78999999999996,0.0,other_tissue,0,506.3250363539997
-330.7,366.99,0.0,CAF,1,806.613729573089
138.77999999999997,74.54000000000002,0.0,other_tissue,0,1006.1911664102319
-49.639999999999986,71.52999999999997,0.0,CD8_Tcell,1,487.0067166635745
30.659999999999968,-412.05999999999995,0.0,CAF,1,1151.4644782255177
-489.32,9.45999999999998,0.0,CD4_Tcell,1,370.10471792881947
4.6200000000000045,-80.67999999999995,0.0,CD4_Tcell,1,396.1840145914361
288.05999999999995,446.42,0.0,other_tissue,0,453.6435446714942
99.19000000000005,302.65999999999997,0.0,CD4_Tcell,1,646.6786182538118
-377.67,-410.19000000000005,0.0,epithelial_tumor_class1,1,1539.2844935881271
112.53999999999996,14.0,0.0,other_tissue,0,523.7087390382561
87.30999999999995,17.930000000000007,0.0,CAF,1,466.42426868530265
181.89999999999998,441.95,0.0,other_tissue,0,781.8749756213937
-350.75,83.07999999999998,0.0,epithelial_tumor_class1,1,863.5964085035386
-460.55,331.66999999999996,0.0,CD4_Tcell,1,670.6934867408966
138.09000000000003,-194.53999999999996,0.0,CD4_Tcell,1,511.4882760498188
419.97,-37.01999999999998,0.0,other_tissue,0,600.3135679655761
-322.75,171.8,0.0,CAF,1,372.6532782047313
324.82000000000005,-218.39999999999998,0.0,other_tissue,0,417.63789389157915
56.059999999999945,-245.26999999999998,0.0,apCAF,1,354.49957279743785
-409.92,244.05,0.0,CAF,1,1151.4644782255177
-352.66999999999996,-329.92999999999995,0.0,CAF,1,308.8010247273379
446.45000000000005,74.25,0.0,CD4_Tcell,1,193.1933298370659
-492.481,140.26,0.0,apCAF,1,1115.262829609734
-299.9,253.92,0.0,apCAF,1,310.94908255717706
321.82000000000005,189.74,0.0,CAF,1,645.5040001634079
-45.26999999999998,287.91999999999996,0.0,other_tissue,0,501.45606915479317
-12.050000000000011,177.52999999999997,0.0,other_tissue,0,421.6904094486206
-234.32,176.83999999999997,0.0,CAF,1,960.1348448371346
321.51,399.56,0.0,CAF,1,211.367258910882
-3.5600000000000023,439.90999999999997,0.0,CD4_Tcell,1,362.9838648533135
207.42999999999995,159.67000000000002,0.0,CAF,1,737.6894480871501
18.529999999999973,470.02,0.0,other_tissue,0,303.408697993553
149.61,38.870000000000005,0.0,CAF,1,635.8184582028961
390.07000000000005,-272.1,0.0,apCAF,1,310.8270198968004
-453.27,-460.36,0.0,CAF,1,1151.4644782255177
-107.32999999999998,196.45,0.0,CAF,1,1151.4644782255177
-235.14999999999998,339.49,0.0,CD8_Tcell,1,437.98130969038704
-175.41000000000003,-60.299999999999955,0.0,CAF,1,851.5052898253269
-488.58,43.579999999999984,0.0,CAF,1,466.88978613039944
-461.72,-26.789999999999964,0.0,other_tissue,0,557.2666942248097
-419.72,467.54,0.0,other_tissue,0,347.91576642238186
406.14,-461.21000000000004,0.0,CAF,1,597.4445744762426
246.03999999999996,-340.98,0.0,CD4_Tcell,1,406.0339202009922
153.46000000000004,494.211,0.0,mesenchymal_tumor_class1,1,578.8422707893762
-19.370000000000005,-388.02,0.0,mesenchymal_tumor_class1,1,511.70481393760076
94.44000000000005,0.7599999999999909,0.0,CD4_Tcell,1,807.4521109040808
298.14,-18.25,0.0,CAF,1,812.0315014942641
-271.14,418.61,0.0,other_tissue,0,1006.1911664102319
-69.45999999999998,430.05,0.0,other_tissue,0,548.9736549127175
-37.170000000000016,147.76,0.0,other_tissue,0,465.36346534068946
284.09000000000003,-420.54999999999995,0.0,other_tissue,0,1006.1911664102319
389.17999999999995,-101.80999999999995,0.0,CD8_Tcell,1,688.0338107634549
466.03999999999996,-190.47000000000003,0.0,CAF,1,653.4284713579826
-358.09000000000003,220.87,0.0,mesenchymal_tumor_class1,1,1463.021390349808
-125.29000000000002,153.72000000000003,0.0,other_tissue,0,1006.1911664102319
38.92999999999995,-494.69000000000005,0.0,other_tissue,0,1006.1911664102319
411.94000000000005,232.24,0.0,CAF,1,537.9595163250151
370.1,-223.77999999999997,0.0,other_tissue,0,854.5283054984611
-293.26,491.41,0.0,other_tissue,0,767.3543875140992
-317.84000000000003,-439.28999999999996,0.0,mesenchymal_tumor_class1,1,650.2110205641134
255.14,-39.02999999999997,0.0,CD4_Tcell,1,503.963191996264
484.04999999999995,-473.92999999999995,0.0,CD4_Tcell,1,505.6955144510604
204.35000000000002,209.88,0.0,apCAF,1,233.84418132806678
-232.07,370.7,0.0,apCAF,1,516.6242231811378
-458.21,-17.559999999999945,0.0,other_tissue,0,503.4274355268517
-428.93,-413.05999999999995,0.0,CAF,1,441.85549531138616
-488.81,342.83000000000004,0.0,CD4_Tcell,1,547.9691584496173
-113.51999999999998,152.42000000000002,0.0,epithelial_tumor_class1,1,3848.4136800010115
-290.44,408.79,0.0,CAF,1,366.1180539078918
32.65999999999997,-276.03,0.0,CAF,1,503.64169252648185
-204.31,167.95999999999998,0.0,CAF,1,194.74898081369346
-222.14999999999998,284.69,0.0,CAF,1,853.7446807723601
-495.977,-191.60000000000002,0.0,CAF,1,518.5258672822446
272.59000000000003,479.79,0.0,CAF,1,648.524736212717
250.19000000000005,194.29000000000002,0.0,CAF,1,384.2538565161342
207.62,172.08999999999997,0.0,CD4_Tcell,1,366.8486469973964
148.90999999999997,-471.16999999999996,0.0,CAF,1,442.3606707650106
227.33000000000004,-330.11,0.0,CD8_Tcell,1,539.4643420977028
-94.23000000000002,-117.67999999999995,0.0,CAF,1,715.7609531710584
-175.45,-13.559999999999945,0.0,CD4_Tcell,1,298.0039924523037
421.6,-78.46000000000004,0.0,other_tissue,0,482.5451814581463
136.91999999999996,226.58999999999997,0.0,apCAF,1,307.21300281577163
168.19000000000005,215.72000000000003,0.0,CAF,1,506.54011464801727
-304.05,-402.96000000000004,0.0,apCAF,1,240.18748059189593
94.64999999999998,384.95,0.0,CAF,1,355.5543176495679
-378.45,-308.33000000000004,0.0,other_tissue,0,248.75209423230578
-176.99,-273.75,0.0,CAF,1,859.1964183855761
-81.73000000000002,-388.16999999999996,0.0,mesenchymal_tumor_class1,1,754.3363646210305
-17.410000000000025,-103.22000000000003,0.0,other_tissue,0,675.1683930477766
-88.91000000000003,221.51,0.0,other_tissue,0,1006.1911664102319
-217.49,-50.01999999999998,0.0,other_tissue,0,818.2135992004678
-414.17,-139.01999999999998,0.0,CAF,1,520.6512268473195
378.87,409.86,0.0,mesenchymal_tumor_class1,1,839.9795270741615
213.58000000000004,44.69,0.0,other_tissue,0,396.4318877946317
-1.3799999999999955,268.76,0.0,other_tissue,0,1006.1911664102319
366.72,-129.86,0.0,mesenchymal_tumor_class1,1,634.0322349192487
209.80999999999995,-104.14999999999998,0.0,other_tissue,0,930.8106212979063
91.80999999999995,151.77999999999997,0.0,CAF,1,486.8271308808601
-413.58,218.95999999999998,0.0,mesenchymal_tumor_class1,1,1256.3670499234206
-337.94,391.47,0.0,CAF,1,371.6024588786081
-104.32999999999998,-473.09000000000003,0.0,CAF,1,282.76908364493005
-47.48000000000002,199.11,0.0,apCAF,1,184.7615990192024
311.51,195.54000000000002,0.0,CAF,1,1151.4644782255177
-85.70999999999998,202.8,0.0,CAF,1,526.494362189406
361.11,477.89,0.0,CD4_Tcell,1,750.5557216414917
418.47,337.98,0.0,CAF,1,583.4392203152375
-53.639999999999986,401.37,0.0,other_tissue,0,312.95101389173226
-442.06,454.01,0.0,apCAF,1,345.8386866250731
131.48000000000002,409.75,0.0,other_tissue,0,1006.1911664102319
-160.11,-378.37,0.0,CAF,1,347.2702680054167
339.69000000000005,122.54000000000002,0.0,other_tissue,0,575.1386657477278
-391.69,254.84,0.0,CAF,1,817.0296210494791
34.64999999999998,-458.44000000000005,0.0,CAF,1,906.7253528511571
69.60000000000002,383.2,0.0,other_tissue,0,349.6170044232335
22.25999999999999,-467.48,0.0,CAF,1,505.87971072101885
-98.33999999999997,-153.55999999999995,0.0,CAF,1,698.7362002082717
-34.54000000000002,501.472,0.0,mesenchymal_tumor_class1,1,461.9016794629095
-103.43,322.94,0.0,epithelial_tumor_class1,1,2533.7771346839227
-375.85,-356.13,0.0,CAF,1,666.9210874534152
348.5,247.6,0.0,CD4_Tcell,1,382.97726667615655
168.28999999999996,396.3,0.0,epithelial_tumor_class1_class2,1,3882.5986625621763
-190.02999999999997,274.06,0.0,other_tissue,0,858.1042196794615
213.19000000000005,395.93,0.0,CAF,1,1137.3613667599643
-165.17000000000002,300.23,0.0,other_tissue,0,383.4492748462246
439.12,-52.0,0.0,other_tissue,0,955.0607014706935
-461.65,83.00999999999999,0.0,other_tissue,0,305.3014184251767
-278.65,-370.86,0.0,CAF,1,607.8471345451703
-50.64999999999998,157.33999999999997,0.0,other_tissue,0,475.26324272445686
-9.879999999999995,-63.879999999999995,0.0,CD8_Tcell,1,681.1034406517748
-401.44,-364.62,0.0,CAF,1,946.1075042643012
376.76,-358.24,0.0,CAF,1,206.88630567376165
151.41999999999996,103.08999999999997,0.0,other_tissue,0,983.9083801736953
-488.69,-254.26999999999998,0.0,CAF,1,294.3297473500554
-382.79,476.63,0.0,apCAF,1,216.50475576770214
491.84000000000003,226.45,0.0,other_tissue,0,269.1193757833613
-91.41000000000003,358.35,0.0,CAF,1,729.8407775910697
293.39,-367.99,0.0,other_tissue,0,632.9799340109807
383.65,-169.01999999999998,0.0,other_tissue,0,418.99034716228334
-47.089999999999975,303.75,0.0,other_tissue,0,401.63481016373436
479.37,480.01,0.0,CAF,1,257.6158083229941
-7.2900000000000205,-163.34000000000003,0.0,mesenchymal_tumor_class1,1,287.6512302011334
-325.53,-244.01,0.0,CAF,1,624.6564176115172
-351.22,227.52999999999997,0.0,mesenchymal_tumor_class1,1,1291.114234916888
176.97000000000003,-62.85000000000002,0.0,other_tissue,0,825.7670760757702
278.35,-112.05999999999995,0.0,other_tissue,0,744.4416370151147
439.15999999999997,-312.35,0.0,other_tissue,0,705.3638647855626
-352.23,125.73000000000002,0.0,other_tissue,0,691.2235164015386
-486.47,-94.13,0.0,epithelial_tumor_class1,1,2084.905725433486
-421.36,-283.58000000000004,0.0,other_tissue,0,286.7670677421154
406.92999999999995,403.26,0.0,CAF,1,683.1645122798626
-294.09000000000003,228.97000000000003,0.0,CAF,1,541.1325227560025
-445.65,338.44,0.0,CAF,1,209.28068155295736
5.800000000000011,-140.44000000000005,0.0,mesenchymal_tumor_class1,1,526.447066140449
209.26999999999998,-3.4599999999999795,0.0,CD8_Tcell,1,370.95294267761483
268.01,214.0,0.0,CAF,1,259.4213137202686
-299.71000000000004,-203.22000000000003,0.0,CAF,1,415.00898714414853
-272.41999999999996,289.37,0.0,other_tissue,0,989.7083269966424
-226.01,-28.049999999999955,0.0,CAF,1,1151.4644782255177
-400.61,479.43,0.0,CD8_Tcell,1,1028.0629798568418
-27.350000000000023,-288.37,0.0,CAF,1,785.8011648467583
199.45000000000005,-180.38,0.0,epithelial_tumor_class1,1,1145.9983808384934
-413.15999999999997,415.22,0.0,CAF,1,322.64583335882753
291.49,-328.03999999999996,0.0,other_tissue,0,333.91022362804097
218.25,-4.579999999999984,0.0,other_tissue,0,418.09740095001297
-337.3,69.60000000000002,0.0,CAF,1,373.7688056991297
71.00999999999999,358.05,0.0,CAF,1,324.2180824775339
-83.97000000000003,370.9,0.0,other_tissue,0,1006.1911664102319
280.23,387.63,0.0,CD8_Tcell,1,348.6219470799599
-359.78,-319.48,0.0,CAF,1,341.6975423045317
274.05999999999995,-369.53999999999996,0.0,other_tissue,0,318.7149016636197
369.53999999999996,245.01,0.0,other_tissue,0,331.44906442163483
-383.98,-344.51,0.0,epithelial_tumor_class1,1,865.5055305146052
417.96000000000004,-366.55999999999995,0.0,other_tissue,0,411.84212010591494
-110.19,-479.90999999999997,0.0,CAF,1,677.0496718942687
347.03,160.58999999999997,0.0,CD4_Tcell,1,534.4803775438278
39.42999999999995,41.660000000000025,0.0,other_tissue,0,433.2431882847042
-408.77,49.26999999999998,0.0,CAF,1,419.7761062689113
-294.59000000000003,463.43,0.0,CAF,1,288.9808785449886
-453.89,-371.87,0.0,CAF,1,217.68386198652618
-156.0,-326.57000000000005,0.0,CAF,1,448.76457747885587
40.879999999999995,107.64999999999998,0.0,other_tissue,0,351.3358184068933
-165.76999999999998,-168.42999999999995,0.0,other_tissue,0,981.0646700533752
433.70000000000005,201.63,0.0,CD8_Tcell,1,774.2453514179094
-389.67,28.05000000000001,0.0,CAF,1,403.82376650328195
243.69000000000005,252.08,0.0,other_tissue,0,764.01522381843
-273.45,371.72,0.0,other_tissue,0,473.9097620859995
9.370000000000005,159.51999999999998,0.0,other_tissue,0,526.8570593441315
336.21000000000004,-183.45000000000005,0.0,CAF,1,618.1065321965787
-1.1800000000000068,-292.27,0.0,other_tissue,0,391.1059600955168
-139.12,499.8973,0.0,epithelial_tumor_class1,1,1837.1457268546646
-105.52999999999997,235.44,0.0,epithelial_tumor_class1,1,2731.122904521333
125.51999999999998,414.81,0.0,CAF,1,886.5356800317587
339.27,-454.0,0.0,other_tissue,0,1006.1911664102319
-46.25,235.38,0.0,other_tissue,0,389.78842475104807
76.38,-488.98,0.0,CD4_Tcell,1,440.23032427087185
-164.47000000000003,-36.02999999999997,0.0,CAF,1,724.3858131447157
-117.01999999999998,-116.79999999999995,0.0,CAF,1,356.46525788736216
-172.52999999999997,447.5,0.0,other_tissue,0,776.3063587317572
-73.97000000000003,381.7,0.0,CAF,1,371.51497987938814
-70.44,-479.77,0.0,CAF,1,193.04791377153646
152.11,348.47,0.0,other_tissue,0,669.3049261623623
-475.62,287.01,0.0,CAF,1,1151.4644782255177
166.82000000000005,238.20999999999998,0.0,other_tissue,0,365.52438918381574
158.23000000000002,-36.24000000000001,0.0,other_tissue,0,558.2989120544559
388.30999999999995,398.40999999999997,0.0,CAF,1,1151.4644782255177
-428.36,-5.160000000000025,0.0,CAF,1,711.5128574110797
-333.68,-136.89,0.0,CAF,1,1151.4644782255177
377.17999999999995,-418.21000000000004,0.0,other_tissue,0,1006.1911664102319
283.91999999999996,170.19,0.0,CAF,1,760.8268142435405
-412.29,345.47,0.0,CAF,1,554.5040148106509
248.45000000000005,-183.74,0.0,CAF,1,333.7356858215702
-155.07,-264.95000000000005,0.0,CAF,1,746.4892264252841
-289.71000000000004,319.24,0.0,other_tissue,0,1006.1911664102319
-186.82999999999998,58.23000000000002,0.0,CD4_Tcell,1,482.32207930237007
-99.80000000000001,-142.62,0.0,CAF,1,599.8662959849938
94.66999999999996,-22.159999999999968,0.0,other_tissue,0,1006.1911664102319
-446.35,42.30000000000001,0.0,CAF,1,1002.9989239203902
-484.76,31.579999999999984,0.0,CAF,1,867.2635262821955
-466.31,-121.77999999999997,0.0,other_tissue,0,160.46643033601725
-57.00999999999999,-426.33000000000004,0.0,other_tissue,0,424.6888756201224
411.30999999999995,65.25999999999999,0.0,other_tissue,0,347.90380548476594
