x,y,z,type,is_movable,volume
457.49,349.51,0.0,other_tissue,0,672.8634739429172
318.37,-257.03,0.0,CD8_Tcell,1,294.49026166065397
160.59000000000003,-10.660000000000025,0.0,other_tissue,0,284.83666581703073
-168.88,454.52,0.0,other_tissue,0,307.49932527193215
-138.76,142.05,0.0,other_tissue,0,975.4484018366953
28.440000000000055,165.39,0.0,CD8_Tcell,1,496.83073752497194
346.17999999999995,-23.74000000000001,0.0,other_tissue,0,177.1121086871022
107.80999999999995,-377.25,0.0,other_tissue,0,258.988797504458
-42.670000000000016,-10.699999999999989,0.0,CD8_Tcell,1,402.8337979153897
21.92999999999995,36.579999999999984,0.0,CD8_Tcell,1,661.4726032937244
-73.49000000000001,-108.84000000000003,0.0,CD4_Tcell,1,407.68019901336334
223.90999999999997,-2.8500000000000227,0.0,other_tissue,0,666.2199522528657
385.30999999999995,130.76999999999998,0.0,CD4_Tcell,1,521.1834726432825
209.42999999999995,372.22,0.0,CD8_Tcell,1,366.50180379511846
-30.170000000000016,52.19,0.0,other_tissue,0,291.70562841636416
421.76,-432.07000000000005,0.0,CD4_Tcell,1,525.9112421956934
-294.48,195.08999999999997,0.0,CD8_Tcell,1,1012.8677639641737
48.66999999999996,-19.149999999999977,0.0,CD4_Tcell,1,409.69094306525756
-167.94,492.608,0.0,other_tissue,0,975.4484018366953
-478.15,-344.74,0.0,other_tissue,0,864.6493696403301
35.58000000000004,93.17000000000002,0.0,other_tissue,0,975.4484018366953
-204.12,153.0,0.0,other_tissue,0,975.4484018366953
-145.35000000000002,-248.33000000000004,0.0,CD4_Tcell,1,291.85454826754943
-311.34000000000003,-16.58000000000004,0.0,CD4_Tcell,1,624.7801096185681
30.159999999999968,-96.72000000000003,0.0,other_tissue,0,233.31227283691518
-348.74,213.06,0.0,CD4_Tcell,1,294.7793344628645
-335.46000000000004,12.779999999999973,0.0,CD4_Tcell,1,1005.5914733103036
-67.26999999999998,-223.37,0.0,CD4_Tcell,1,261.47245540750384
-8.70999999999998,14.740000000000009,0.0,CD4_Tcell,1,775.4896813515373
472.44000000000005,-496.03999999999996,0.0,CD8_Tcell,1,459.0180164097823
267.21000000000004,-161.73000000000002,0.0,CD8_Tcell,1,261.7197122268655
-453.67,389.17,0.0,CAF,1,846.7352466122173
-221.27999999999997,-19.879999999999995,0.0,apCAF,1,926.4377441471069
447.91999999999996,-115.76999999999998,0.0,CD4_Tcell,1,447.51849503306687
-30.44999999999999,-294.13,0.0,CD4_Tcell,1,606.9800121148321
170.71000000000004,157.47000000000003,0.0,other_tissue,0,573.78520227322
172.80999999999995,363.69,0.0,other_tissue,0,394.8160520554688
-399.82,-105.37,0.0,other_tissue,0,475.3074212948121
62.389999999999986,472.86,0.0,other_tissue,0,975.4484018366953
-462.39,58.5,0.0,CAF,1,477.8449066858133
180.80999999999995,-396.9,0.0,other_tissue,0,975.4484018366953
420.44000000000005,-446.11,0.0,CD8_Tcell,1,669.3049261623623
324.47,350.07,0.0,other_tissue,0,799.9067250073596
492.19000000000005,325.55,0.0,CD4_Tcell,1,370.7906819714759
275.28,126.69,0.0,CD4_Tcell,1,436.0318821716482
-274.3,-196.74,0.0,CD8_Tcell,1,379.58263149575066
-377.40999999999997,121.57999999999998,0.0,other_tissue,0,975.4484018366953
-346.49,-309.23,0.0,CAF,1,892.7983976630787
253.23000000000002,341.69,0.0,CD8_Tcell,1,643.8619256788021
386.90999999999997,324.90999999999997,0.0,other_tissue,0,553.4275827519932
294.30999999999995,-259.77,0.0,other_tissue,0,975.4484018366953
300.48,452.04,0.0,CD4_Tcell,1,664.6902345805918
283.51,221.26999999999998,0.0,other_tissue,0,975.4484018366953
-312.24,264.65999999999997,0.0,other_tissue,0,345.37427122081783
-122.08999999999997,-11.839999999999975,0.0,CD8_Tcell,1,519.6815940771231
-38.89999999999998,-247.59000000000003,0.0,other_tissue,0,945.2921286950489
79.78999999999996,-328.05999999999995,0.0,other_tissue,0,296.1523280458316
-42.25999999999999,-57.370000000000005,0.0,CD4_Tcell,1,363.2423097820266
271.57000000000005,-287.54999999999995,0.0,CD4_Tcell,1,500.19039550854575
-236.49,-38.889999999999986,0.0,apCAF,1,1261.5548628996441
-300.09000000000003,179.56,0.0,CD4_Tcell,1,744.9780211697522
-37.370000000000005,24.04000000000002,0.0,CD4_Tcell,1,534.7670760614835
-206.08999999999997,-207.28999999999996,0.0,CD8_Tcell,1,274.4762429281016
-437.9,72.43,0.0,CD4_Tcell,1,220.39880197193565
459.78,-167.84000000000003,0.0,epithelial_tumor_class1,1,1537.54443675708
-183.57999999999998,105.75999999999999,0.0,other_tissue,0,579.7496347010244
-82.74000000000001,-122.79999999999995,0.0,CD8_Tcell,1,240.2341987666253
-142.39999999999998,-460.24,0.0,other_tissue,0,377.8991816501284
-359.73,-147.76,0.0,apCAF,1,602.8120473442058
-142.06,393.71,0.0,CAF,1,552.4013798177809
100.91999999999996,-280.95000000000005,0.0,other_tissue,0,367.3321145927498
204.89999999999998,176.68,0.0,CD4_Tcell,1,891.4539119813713
20.539999999999964,129.55,0.0,epithelial_tumor_class1,1,2512.177722269067
224.04999999999995,-199.20000000000005,0.0,CD8_Tcell,1,218.77943701626148
-384.90999999999997,32.110000000000014,0.0,CD4_Tcell,1,446.3594508356125
-332.13,-237.69000000000005,0.0,CD8_Tcell,1,1086.9627767335605
-394.36,119.30000000000001,0.0,CD4_Tcell,1,551.7830140497485
440.84000000000003,-248.28999999999996,0.0,other_tissue,0,320.512119431874
313.83000000000004,490.382,0.0,CAF,1,812.9578771488895
-130.48000000000002,17.649999999999977,0.0,other_tissue,0,290.48427487026447
-351.1,-285.6,0.0,other_tissue,0,975.4484018366953
347.87,398.59000000000003,0.0,CD8_Tcell,1,325.7496389314224
219.82000000000005,-117.03999999999996,0.0,other_tissue,0,810.7904208373606
-317.56,182.64999999999998,0.0,apCAF,1,406.6972080047093
-401.45,-19.57000000000005,0.0,CD4_Tcell,1,506.50938544912685
-243.70999999999998,-340.49,0.0,CD8_Tcell,1,302.51430970336247
347.33000000000004,271.68,0.0,CAF,1,606.338872707361
-11.740000000000009,206.35000000000002,0.0,other_tissue,0,540.185729612368
84.62,273.26,0.0,CD8_Tcell,1,280.18317709108464
-120.43,318.37,0.0,other_tissue,0,673.8479979971651
-313.62,224.99,0.0,other_tissue,0,796.0790284724826
48.629999999999995,-423.76,0.0,CD8_Tcell,1,310.67171362500955
-424.63,-16.129999999999995,0.0,other_tissue,0,333.4681793310282
91.70000000000005,-258.67999999999995,0.0,CD8_Tcell,1,491.4053184950657
319.23,171.19,0.0,CD8_Tcell,1,381.8943909752582
445.52,-260.98,0.0,CD4_Tcell,1,342.66754525064
16.710000000000036,-243.67999999999995,0.0,other_tissue,0,318.7036197201991
-364.32,-378.83000000000004,0.0,other_tissue,0,975.4484018366953
213.86,220.43,0.0,other_tissue,0,975.4484018366953
56.389999999999986,424.93,0.0,CD4_Tcell,1,369.2204524039174
-367.5,-388.83000000000004,0.0,other_tissue,0,975.4484018366953
216.55999999999995,361.52,0.0,other_tissue,0,539.2080036167938
325.77,-450.12,0.0,other_tissue,0,543.2064822398255
30.590000000000032,-323.15999999999997,0.0,other_tissue,0,495.5577198850045
273.6,65.82999999999998,0.0,other_tissue,0,975.4484018366953
181.83000000000004,484.08,0.0,other_tissue,0,232.3970845273116
-257.39,-272.65,0.0,CD8_Tcell,1,379.2278063882971
-164.92000000000002,-194.98000000000002,0.0,other_tissue,0,417.86760531281567
-246.14,-188.26999999999998,0.0,CAF,1,530.3664422729294
-289.36,-316.92999999999995,0.0,CD8_Tcell,1,1086.9627767335605
269.82000000000005,-104.98000000000002,0.0,apCAF,1,421.908002293986
-205.66000000000003,347.65999999999997,0.0,CD8_Tcell,1,377.87390467649163
490.98,374.84000000000003,0.0,CD4_Tcell,1,896.7949911600718
131.01,-78.40999999999997,0.0,other_tissue,0,327.2630446666432
41.57000000000005,309.12,0.0,CAF,1,1106.8889877164543
200.32000000000005,-85.41999999999996,0.0,epithelial_tumor_class1,1,1284.359882635577
298.33000000000004,-59.309999999999945,0.0,CD8_Tcell,1,442.4027860913996
345.65,-387.65,0.0,CD8_Tcell,1,304.64409468767514
72.29999999999995,-228.64,0.0,other_tissue,0,975.4484018366953
-162.61,378.04,0.0,CD4_Tcell,1,394.9201667800683
468.12,-356.48,0.0,other_tissue,0,277.20168870731135
56.110000000000014,361.9,0.0,other_tissue,0,634.1214665297442
117.99000000000001,-382.30999999999995,0.0,other_tissue,0,216.90604580853017
-277.32,63.72000000000003,0.0,other_tissue,0,551.6366266219526
271.34000000000003,-217.51,0.0,other_tissue,0,427.82506914163224
188.03999999999996,-45.42999999999995,0.0,CD8_Tcell,1,392.98403227664284
194.57000000000005,378.07,0.0,other_tissue,0,236.1091935638342
171.59000000000003,-371.79999999999995,0.0,apCAF,1,209.7498122010954
418.63,159.67000000000002,0.0,CD8_Tcell,1,259.0182719635676
-359.52,-84.54999999999995,0.0,CD8_Tcell,1,433.3401065679377
36.0,-74.49000000000001,0.0,CD8_Tcell,1,574.8544292325303
30.82000000000005,13.75,0.0,CD8_Tcell,1,405.87483851234873
313.96000000000004,427.2,0.0,CD8_Tcell,1,233.8625374048805
-75.51999999999998,-46.610000000000014,0.0,CD8_Tcell,1,827.1938349973101
174.65999999999997,484.54,0.0,other_tissue,0,820.6697628774511
76.86000000000001,0.18999999999999773,0.0,other_tissue,0,320.95397585410046
33.940000000000055,339.88,0.0,other_tissue,0,796.2867409977813
276.96000000000004,-24.450000000000045,0.0,CD8_Tcell,1,311.6932452841098
352.07000000000005,312.57,0.0,other_tissue,0,225.1347383055449
182.20000000000005,-310.71000000000004,0.0,CD8_Tcell,1,450.7659600828527
-451.76,54.370000000000005,0.0,other_tissue,0,599.7459145758532
-401.18,-49.639999999999986,0.0,other_tissue,0,522.7039319467856
189.73000000000002,-435.70000000000005,0.0,CD4_Tcell,1,226.23719565662404
265.87,113.39999999999998,0.0,other_tissue,0,638.342728418863
140.84000000000003,216.82999999999998,0.0,CD8_Tcell,1,690.5432279418488
-343.68,-240.13,0.0,CD8_Tcell,1,409.8510202748562
-73.79000000000002,-66.88,0.0,CD8_Tcell,1,723.6059743573545
-320.33000000000004,206.38,0.0,other_tissue,0,656.3094968953825
119.26999999999998,420.84000000000003,0.0,epithelial_tumor_class1,1,1740.4910867063948
-293.16999999999996,143.82,0.0,other_tissue,0,601.5360969423172
251.54999999999995,172.75,0.0,apCAF,1,158.44006388412802
-393.75,-331.58000000000004,0.0,other_tissue,0,839.764283846035
-297.4,95.68,0.0,CAF,1,362.9100459679068
452.66999999999996,-320.57000000000005,0.0,CD4_Tcell,1,262.3533998728665
-100.55000000000001,72.81,0.0,apCAF,1,225.47495166771424
128.14,27.04000000000002,0.0,CD8_Tcell,1,1034.232822090497
-265.35,-172.09000000000003,0.0,other_tissue,0,364.6844632314972
275.6,-14.440000000000055,0.0,other_tissue,0,202.86124165231283
-9.720000000000027,-293.51,0.0,other_tissue,0,323.36296717998283
49.50999999999999,-438.58000000000004,0.0,CD8_Tcell,1,312.917578160558
44.799999999999955,247.15,0.0,other_tissue,0,842.2202373553666
-67.68,78.63999999999999,0.0,epithelial_tumor_class1,1,791.1978851301302
35.82000000000005,-444.11,0.0,other_tissue,0,373.3047771036531
414.95000000000005,164.98000000000002,0.0,CD8_Tcell,1,1086.9627767335605
-54.620000000000005,84.07999999999998,0.0,CD8_Tcell,1,776.7149123470172
-154.87,-336.74,0.0,CD4_Tcell,1,331.25223277464147
-248.71,-106.46000000000004,0.0,CD8_Tcell,1,330.7894069103465
-206.32,253.94,0.0,other_tissue,0,773.8580452885802
-155.66000000000003,-172.99,0.0,other_tissue,0,950.9160747668383
479.64,67.89999999999998,0.0,other_tissue,0,355.77280160022923
-253.31,376.43,0.0,other_tissue,0,975.4484018366953
-271.74,-346.6,0.0,CD8_Tcell,1,1086.9627767335605
-55.170000000000016,-331.14,0.0,CD4_Tcell,1,530.3981289573152
218.82000000000005,481.69,0.0,other_tissue,0,605.4039662669614
282.90999999999997,441.48,0.0,other_tissue,0,421.28262453398537
482.85,316.02,0.0,other_tissue,0,420.08797221936914
-137.89999999999998,-312.74,0.0,other_tissue,0,414.28293782761693
-321.98,-368.87,0.0,other_tissue,0,289.18173589412294
17.059999999999945,176.91000000000003,0.0,CD4_Tcell,1,452.8445752206411
-69.50999999999999,257.9,0.0,CD8_Tcell,1,507.40103690149414
-272.13,320.8,0.0,CD4_Tcell,1,286.0421482822772
281.46000000000004,-221.47000000000003,0.0,CD4_Tcell,1,552.3851011185477
201.78999999999996,120.69,0.0,other_tissue,0,975.4484018366953
-313.53,-156.70000000000005,0.0,CD4_Tcell,1,439.0140646161688
-74.57,377.21,0.0,CD8_Tcell,1,219.09564299485265
100.24000000000001,-139.10000000000002,0.0,CD8_Tcell,1,320.36492412726716
-289.3,17.329999999999984,0.0,CD8_Tcell,1,246.1692867078437
-482.86,-302.41999999999996,0.0,other_tissue,0,975.4484018366953
179.55999999999995,410.13,0.0,other_tissue,0,243.29331496392467
332.55999999999995,480.6,0.0,other_tissue,0,501.91406634818173
487.15,123.19,0.0,other_tissue,0,975.4484018366953
-384.01,-160.10000000000002,0.0,apCAF,1,617.4575800242357
-226.51,-106.48000000000002,0.0,CD4_Tcell,1,961.7595311018487
336.74,431.39,0.0,CD4_Tcell,1,568.8738723351626
-92.86000000000001,61.629999999999995,0.0,CD4_Tcell,1,274.35371345127754
23.710000000000036,-122.47000000000003,0.0,other_tissue,0,665.7773833088819
-331.03,63.43000000000001,0.0,CD8_Tcell,1,859.2401255998511
-165.95,-160.51999999999998,0.0,other_tissue,0,829.3904143662037
-167.23000000000002,-276.23,0.0,CD4_Tcell,1,491.97771834263165
425.42999999999995,73.68,0.0,other_tissue,0,472.7789349971732
-20.629999999999995,205.44,0.0,other_tissue,0,709.5874743591603
-234.69,54.329999999999984,0.0,other_tissue,0,763.8737769378918
-22.310000000000002,-217.49,0.0,CAF,1,365.6851099632564
153.64,-318.9,0.0,CD4_Tcell,1,763.4293432559388
375.59000000000003,470.95,0.0,CD4_Tcell,1,363.2546197423681
-118.0,-239.66999999999996,0.0,CD4_Tcell,1,222.07047062557047
-163.83999999999997,133.45,0.0,CD4_Tcell,1,492.27915987727494
-214.97000000000003,-384.46000000000004,0.0,other_tissue,0,558.3644926936403
-392.18,14.069999999999993,0.0,other_tissue,0,386.50753909831803
-112.57999999999998,66.66000000000003,0.0,CD4_Tcell,1,328.38966056338677
-33.89999999999998,276.8,0.0,other_tissue,0,841.3579547412847
-149.54000000000002,484.21,0.0,other_tissue,0,268.0323107653988
-80.97000000000003,-52.190000000000055,0.0,CD8_Tcell,1,404.89475285199876
-193.72000000000003,-194.59000000000003,0.0,other_tissue,0,303.12492087103806
-244.22,-22.269999999999982,0.0,other_tissue,0,203.7725440905151
433.59000000000003,178.05,0.0,other_tissue,0,215.7819417269375
-430.92,-395.36,0.0,epithelial_tumor_class1,1,3663.2881122309486
260.02,79.87,0.0,other_tissue,0,777.7982726108756
-470.4,-289.1,0.0,other_tissue,0,494.25664703970125
127.78999999999996,474.08,0.0,other_tissue,0,495.83032609781293
-324.22,-491.44000000000005,0.0,CD8_Tcell,1,532.6034468005154
339.36,383.83,0.0,CD8_Tcell,1,714.736006538834
195.12,-194.36,0.0,CD4_Tcell,1,291.5142344838714
-316.66999999999996,258.98,0.0,other_tissue,0,321.6345476310792
168.87,66.64999999999998,0.0,CAF,1,1106.8889877164543
-290.15,35.64999999999998,0.0,other_tissue,0,364.35132042290627
-247.51,433.47,0.0,CAF,1,909.8549087036977
257.44000000000005,178.17000000000002,0.0,other_tissue,0,275.3861420776604
-211.19,351.96000000000004,0.0,CD8_Tcell,1,511.96783495151135
-372.9,134.13,0.0,other_tissue,0,975.4484018366953
172.29999999999995,-223.58000000000004,0.0,other_tissue,0,302.35089249579113
-29.620000000000005,59.26999999999998,0.0,other_tissue,0,251.29512689146662
-185.36,-200.01999999999998,0.0,apCAF,1,143.93936869008613
262.26,-288.61,0.0,other_tissue,0,408.41182565629043
-206.26999999999998,-174.04999999999995,0.0,CD8_Tcell,1,732.2150393190727
423.95000000000005,393.12,0.0,CD4_Tcell,1,276.0416930237916
-63.160000000000025,254.33,0.0,CAF,1,495.1641317827708
-391.06,-8.589999999999975,0.0,other_tissue,0,364.00605335298826
-131.79000000000002,-125.47000000000003,0.0,CD4_Tcell,1,602.0014375756396
190.59000000000003,305.35,0.0,other_tissue,0,826.2566739066646
167.82000000000005,-58.50999999999999,0.0,other_tissue,0,904.8691651182464
-459.11,-223.35000000000002,0.0,other_tissue,0,594.1744933831569
77.33000000000004,-114.73000000000002,0.0,CD4_Tcell,1,272.4388430307611
-340.53999999999996,-199.90999999999997,0.0,CD8_Tcell,1,401.1348389577711
-471.36,32.839999999999975,0.0,CD4_Tcell,1,643.9520771664448
-266.32,-309.61,0.0,other_tissue,0,453.90055571740544
-61.49000000000001,480.91,0.0,CD8_Tcell,1,272.04272845837943
37.389999999999986,36.55000000000001,0.0,other_tissue,0,196.4354978218976
135.35000000000002,9.610000000000014,0.0,CD4_Tcell,1,321.5324005914497
100.26999999999998,-437.66999999999996,0.0,CD4_Tcell,1,488.4749872903545
198.99,96.22000000000003,0.0,other_tissue,0,975.4484018366953
-196.37,289.55,0.0,other_tissue,0,678.056936304347
101.85000000000002,52.97000000000003,0.0,other_tissue,0,235.34335481403463
-182.64999999999998,-343.02,0.0,other_tissue,0,638.199328952159
-85.24000000000001,-200.15999999999997,0.0,other_tissue,0,975.4484018366953
-483.85,-288.08000000000004,0.0,other_tissue,0,908.7428664600467
-475.98,54.55000000000001,0.0,CD4_Tcell,1,370.51619473543633
363.01,-225.67999999999995,0.0,epithelial_tumor_class1_class2,1,2115.4791183198745
300.53,117.45999999999998,0.0,other_tissue,0,634.8713426115011
350.45000000000005,171.01,0.0,CD8_Tcell,1,904.7786842338603
464.83000000000004,486.52,0.0,other_tissue,0,334.57402226951183
52.52999999999997,-402.28999999999996,0.0,other_tissue,0,641.0174706763346
-203.81,10.620000000000005,0.0,other_tissue,0,645.0526029898807
-184.11,-120.11000000000001,0.0,CD8_Tcell,1,1086.9627767335605
-223.26999999999998,-300.34000000000003,0.0,CD4_Tcell,1,371.94000650937005
378.54999999999995,380.07,0.0,other_tissue,0,293.453299978975
-191.02999999999997,233.76,0.0,other_tissue,0,536.6011813070776
199.14,480.22,0.0,CD8_Tcell,1,348.38245685093403
333.87,392.45,0.0,other_tissue,0,341.50848713009105
397.95000000000005,-256.14,0.0,CD4_Tcell,1,211.1957085102708
-31.50999999999999,-270.75,0.0,CD8_Tcell,1,362.84853787577504
55.370000000000005,-81.57000000000005,0.0,CAF,1,370.403943557938
-67.5,269.26,0.0,other_tissue,0,461.48280183965886
120.97000000000003,-496.03,0.0,other_tissue,0,384.5606596163294
-114.42000000000002,-18.75999999999999,0.0,CD4_Tcell,1,375.65394217256454
233.53999999999996,-84.02999999999997,0.0,other_tissue,0,302.9721911217984
143.24,109.05000000000001,0.0,CAF,1,768.7739366654748
-107.91000000000003,-38.309999999999945,0.0,CD4_Tcell,1,327.69958935525244
-97.39999999999998,454.24,0.0,CAF,1,519.8848043395083
-249.8,-443.75,0.0,CAF,1,623.5439241119092
-183.85000000000002,-435.80999999999995,0.0,CD4_Tcell,1,410.932632223455
-471.19,88.08999999999997,0.0,other_tissue,0,372.67832182732144
-189.51999999999998,402.76,0.0,other_tissue,0,685.2673257214037
225.82000000000005,249.35,0.0,other_tissue,0,561.6336166081181
488.64,-479.9,0.0,CD4_Tcell,1,347.48534535304407
216.13,-294.53,0.0,other_tissue,0,724.7564327640325
-276.26,-203.89,0.0,CD8_Tcell,1,337.8944839865288
373.26,256.11,0.0,other_tissue,0,951.8516627240865
106.87,-460.55999999999995,0.0,other_tissue,0,975.4484018366953
-171.2,42.420000000000016,0.0,CD8_Tcell,1,258.5273228563724
-78.95999999999998,-5.6200000000000045,0.0,CD8_Tcell,1,436.657851684852
237.90999999999997,429.15999999999997,0.0,CD8_Tcell,1,366.477037649653
-495.458,-486.51,0.0,other_tissue,0,343.50890726313867
72.64999999999998,-469.11,0.0,CAF,1,383.13030794066793
-340.0,-328.61,0.0,other_tissue,0,730.5858598189725
494.33000000000004,165.47000000000003,0.0,CD8_Tcell,1,299.40861605632364
30.07000000000005,-222.22000000000003,0.0,CD4_Tcell,1,1005.5914733103036
494.29999999999995,257.11,0.0,CAF,1,491.1644409191353
360.51,422.67,0.0,CAF,1,398.6150122543527
-129.23000000000002,-204.09000000000003,0.0,CD8_Tcell,1,483.33402672840555
-461.96,-45.75,0.0,other_tissue,0,626.5843317658637
-296.65,-190.13,0.0,other_tissue,0,534.2893021375778
-138.26999999999998,163.23000000000002,0.0,apCAF,1,211.18713342770613
285.51,-316.28999999999996,0.0,other_tissue,0,327.0104855591066
-68.32999999999998,432.6,0.0,other_tissue,0,328.2745814851784
-11.230000000000018,-89.09000000000003,0.0,other_tissue,0,510.1748929728391
240.52999999999997,-484.78999999999996,0.0,CD4_Tcell,1,307.98427614904756
