x,y,z,type,is_movable,volume
242.78999999999996,235.57,0.0,other_tissue,0,273.2118629949183
-383.84000000000003,221.41000000000003,0.0,other_tissue,0,115.38585680703974
-311.47,40.629999999999995,0.0,other_tissue,0,414.4576500225441
19.32000000000005,158.70999999999998,0.0,other_tissue,0,484.34738859254537
294.30999999999995,363.88,0.0,other_tissue,0,113.69781099920368
366.76,415.1,0.0,other_tissue,0,180.21083617515706
-481.92,-86.20000000000005,0.0,other_tissue,0,100.58334207119277
-29.839999999999975,416.13,0.0,other_tissue,0,102.84357801738672
347.16999999999996,-181.51,0.0,other_tissue,0,126.63285892562591
-251.26,-297.98,0.0,other_tissue,0,134.23744034356582
-449.59000000000003,-269.22,0.0,CAF,1,250.11263139467846
87.23000000000002,352.13,0.0,other_tissue,0,134.27547932141272
-211.83999999999997,305.68,0.0,other_tissue,0,117.37433037360388
-106.38,362.1,0.0,other_tissue,0,96.03080892090097
-333.75,-402.29999999999995,0.0,apCAF,1,440.03445286237167
13.279999999999973,277.57,0.0,other_tissue,0,223.3230787479405
260.40999999999997,-438.55999999999995,0.0,other_tissue,0,225.0094828606313
155.26,309.22,0.0,other_tissue,0,235.54618666824348
194.76,382.73,0.0,other_tissue,0,261.9473261258601
-247.13,12.149999999999977,0.0,other_tissue,0,123.90274507572366
-393.0,167.37,0.0,mesenchymal_tumor_class1,1,396.5623888923502
314.88,-327.63,0.0,mesenchymal_tumor_class1,1,597.8734814588089
-350.94,-119.86000000000001,0.0,other_tissue,0,846.2916749826963
270.11,-94.85000000000002,0.0,CAF,1,200.06919333816515
-342.65,-33.27999999999997,0.0,other_tissue,0,185.42126492173355
-19.910000000000025,30.660000000000025,0.0,other_tissue,0,190.87542106654794
110.30999999999995,266.36,0.0,other_tissue,0,123.59651104548304
324.45000000000005,391.76,0.0,other_tissue,0,342.28878940610525
-132.48000000000002,-129.89,0.0,apCAF,1,343.66310847612846
40.059999999999945,272.90999999999997,0.0,mesenchymal_tumor_class1,1,225.7706780312528
404.26,-218.23000000000002,0.0,CD4_Tcell,1,371.68995160894724
389.79999999999995,340.48,0.0,other_tissue,0,173.21377017555702
479.34000000000003,-157.89,0.0,mesenchymal_tumor_class1,1,1423.342808123865
-31.399999999999977,-123.87,0.0,other_tissue,0,130.80588344125738
-56.670000000000016,-46.67999999999995,0.0,other_tissue,0,222.7983662214863
467.55999999999995,-408.30999999999995,0.0,other_tissue,0,229.62054773209394
390.20000000000005,212.35000000000002,0.0,CAF,1,437.6745870832283
-97.11000000000001,-344.9,0.0,other_tissue,0,165.94707923973746
157.95000000000005,213.27999999999997,0.0,other_tissue,0,137.85105505366636
44.33000000000004,-202.02999999999997,0.0,other_tissue,0,120.50877564182674
299.78,-112.38,0.0,CAF,1,270.09822314166234
-205.49,392.23,0.0,other_tissue,0,197.21275183535914
-259.82,-141.54999999999995,0.0,apCAF,1,275.3452046402253
328.14,-354.64,0.0,other_tissue,0,574.0523846063808
-382.74,-42.02999999999997,0.0,other_tissue,0,295.14362107891935
-433.38,-277.89,0.0,other_tissue,0,207.83506489558576
-443.52,-245.54999999999995,0.0,CAF,1,306.530951255862
-395.25,191.39,0.0,other_tissue,0,187.48095636917398
-212.98000000000002,87.54000000000002,0.0,other_tissue,0,149.7606866944514
-5.660000000000025,61.76999999999998,0.0,other_tissue,0,456.57635994988954
218.39,256.62,0.0,other_tissue,0,131.77402545085837
-297.05,-67.52999999999997,0.0,other_tissue,0,166.42946907373513
308.12,-179.21000000000004,0.0,other_tissue,0,124.78824899079137
-178.51999999999998,-299.58000000000004,0.0,CD4_Tcell,1,291.9822341872527
-197.58999999999997,-367.01,0.0,other_tissue,0,121.88259924767658
272.66999999999996,321.9,0.0,CAF,1,470.8445619925583
52.50999999999999,-150.69000000000005,0.0,other_tissue,0,212.57071356711643
-332.14,-136.07000000000005,0.0,other_tissue,0,846.2916749826963
66.77999999999997,92.57,0.0,CAF,1,148.71980376951709
268.11,-114.38999999999999,0.0,other_tissue,0,105.54731512366136
-244.98,-76.85000000000002,0.0,other_tissue,0,230.2830713676759
-195.10000000000002,-67.88999999999999,0.0,other_tissue,0,260.15966675252974
247.19000000000005,49.60000000000002,0.0,CAF,1,231.44783074930336
-234.89,-318.85,0.0,other_tissue,0,216.99334833745826
-183.92000000000002,-146.48000000000002,0.0,CD4_Tcell,1,237.44181613517048
298.80999999999995,266.51,0.0,other_tissue,0,119.53801083179475
-289.39,219.99,0.0,other_tissue,0,191.05984691538865
-493.539,39.360000000000014,0.0,CD4_Tcell,1,106.81059477711722
-295.72,296.81,0.0,other_tissue,0,147.00247085104874
-177.31,18.329999999999984,0.0,other_tissue,0,167.22084918293643
-135.98000000000002,289.38,0.0,other_tissue,0,215.56454235007922
-88.29000000000002,224.32,0.0,other_tissue,0,147.2652920949299
-75.80000000000001,332.86,0.0,other_tissue,0,150.25218988611059
54.809999999999945,-269.91999999999996,0.0,other_tissue,0,95.47411974847915
-323.37,-275.9,0.0,CAF,1,421.35057042185923
27.100000000000023,277.25,0.0,other_tissue,0,641.9706875514544
-308.09000000000003,52.44999999999999,0.0,other_tissue,0,339.77480513873167
-120.07,-184.98000000000002,0.0,CD4_Tcell,1,316.73337696840133
-484.23,-448.30999999999995,0.0,other_tissue,0,105.8554322943856
-296.14,-125.83000000000004,0.0,other_tissue,0,147.69051091431447
486.03999999999996,-336.26,0.0,CAF,1,464.7248545822919
-439.78,2.1200000000000045,0.0,other_tissue,0,144.5378960706337
-230.33999999999997,-114.11000000000001,0.0,other_tissue,0,335.5421785519398
-22.410000000000025,-444.71000000000004,0.0,other_tissue,0,157.0071734095718
455.08000000000004,255.88,0.0,other_tissue,0,106.21294799442039
71.24000000000001,-401.26,0.0,CAF,1,250.82360583648907
386.45000000000005,98.57,0.0,CAF,1,179.62516939754707
-107.12,388.90999999999997,0.0,other_tissue,0,149.50852613488016
-190.05,181.04000000000002,0.0,other_tissue,0,220.30176828024565
464.70000000000005,8.639999999999986,0.0,CAF,1,218.1742262322638
231.64,-257.4,0.0,other_tissue,0,216.51347419703976
-209.18,-103.25,0.0,other_tissue,0,119.4382899151673
146.64,247.86,0.0,other_tissue,0,122.34682272269511
238.75,283.61,0.0,other_tissue,0,77.80189065973087
-241.82999999999998,-341.99,0.0,other_tissue,0,729.7231793565794
25.49000000000001,106.51999999999998,0.0,other_tissue,0,177.9828748091571
282.47,233.63,0.0,other_tissue,0,213.0792488553398
-305.28,-142.28999999999996,0.0,other_tissue,0,404.84182024392106
281.9,-346.99,0.0,other_tissue,0,77.54658140055272
-426.36,-202.12,0.0,other_tissue,0,138.98332727712807
321.71000000000004,-186.90999999999997,0.0,other_tissue,0,128.66803503005667
-468.79,-459.47,0.0,other_tissue,0,268.645940683187
83.27999999999997,434.1,0.0,mesenchymal_tumor_class1,1,690.5621188137355
-69.42000000000002,-487.79999999999995,0.0,other_tissue,0,120.8808132527576
-241.07999999999998,-84.57000000000005,0.0,other_tissue,0,377.4443685624431
-346.77,-107.61000000000001,0.0,other_tissue,0,197.63085901724747
-230.37,-128.05999999999995,0.0,other_tissue,0,332.30676944034326
315.30999999999995,-299.64,0.0,CD4_Tcell,1,378.5188196758989
-241.35000000000002,-209.51999999999998,0.0,apCAF,1,295.67988170619606
-138.63,-194.82000000000005,0.0,CAF,1,153.82001838700296
296.6,438.4,0.0,other_tissue,0,156.81021397007623
312.19000000000005,-348.92999999999995,0.0,other_tissue,0,302.6777857837518
-473.67,-85.88999999999999,0.0,other_tissue,0,104.77157833413095
-405.43,4.769999999999982,0.0,other_tissue,0,150.14287416300863
251.92999999999995,-213.16999999999996,0.0,CAF,1,190.19487708005335
-421.92,426.31,0.0,CAF,1,331.34484972215375
85.26999999999998,-372.39,0.0,other_tissue,0,128.21253706780482
444.79999999999995,-272.40999999999997,0.0,CAF,1,129.0258001438581
-307.07,160.95,0.0,other_tissue,0,96.82909834419411
12.220000000000027,-342.99,0.0,other_tissue,0,172.0368261524617
-173.88,370.87,0.0,other_tissue,0,92.45074818712536
-149.82999999999998,-230.54999999999995,0.0,other_tissue,0,136.48764636101032
-113.36000000000001,256.1,0.0,other_tissue,0,137.65757086504004
-311.33000000000004,-136.21000000000004,0.0,other_tissue,0,186.2322816791399
483.77,443.90999999999997,0.0,other_tissue,0,178.21249718242453
-99.13,355.26,0.0,other_tissue,0,298.1658397237163
-248.65,323.12,0.0,other_tissue,0,278.3752382405084
76.15999999999997,-331.16999999999996,0.0,CD4_Tcell,1,146.4374567878658
198.85000000000002,25.860000000000014,0.0,other_tissue,0,154.14650665077565
-354.15,-100.37,0.0,other_tissue,0,469.1490203847373
344.83000000000004,322.59000000000003,0.0,other_tissue,0,219.04292085430848
200.11,112.44999999999999,0.0,other_tissue,0,112.18371832407891
107.24000000000001,185.13,0.0,other_tissue,0,612.5438693218016
65.95000000000005,385.14,0.0,apCAF,1,210.23674138361855
-365.32,-160.45000000000005,0.0,other_tissue,0,208.3955110687876
-202.07,-88.96000000000004,0.0,other_tissue,0,243.62328298976908
289.52,-337.27,0.0,mesenchymal_tumor_class1,1,659.1074095007305
-499.7014,115.57,0.0,other_tissue,0,526.1791086976081
451.86,396.94,0.0,other_tissue,0,264.00179265956024
-17.579999999999984,143.55,0.0,other_tissue,0,119.72587133898243
285.96000000000004,-327.16999999999996,0.0,mesenchymal_tumor_class1,1,324.2751437034781
-384.48,97.70999999999998,0.0,mesenchymal_tumor_class1,1,163.3467130812049
90.77999999999997,-130.12,0.0,apCAF,1,356.63547220320356
420.90999999999997,-174.55999999999995,0.0,other_tissue,0,164.98509775295705
473.85,406.64,0.0,other_tissue,0,182.60514434273765
-168.92000000000002,66.25999999999999,0.0,other_tissue,0,190.88343711278753
-56.639999999999986,-169.26999999999998,0.0,other_tissue,0,135.044133219991
-252.27,-154.26,0.0,other_tissue,0,224.04478776635236
448.74,-345.85,0.0,CAF,1,142.37115608552295
477.57000000000005,-469.40999999999997,0.0,other_tissue,0,208.38701195198158
-121.56,-287.14,0.0,CAF,1,156.92977682990477
-270.23,-172.84000000000003,0.0,other_tissue,0,239.80462000213885
-104.68,-469.85,0.0,other_tissue,0,359.72083249538787
71.51999999999998,-271.78,0.0,other_tissue,0,153.32076072720085
439.40999999999997,45.389999999999986,0.0,other_tissue,0,130.4883734237861
198.89,-466.74,0.0,other_tissue,0,208.25955292846865
375.59000000000003,-104.25,0.0,other_tissue,0,127.73971556408648
96.92999999999995,313.0,0.0,other_tissue,0,172.83836660565552
-231.20999999999998,483.99,0.0,other_tissue,0,200.24294111160557
-441.7,26.269999999999982,0.0,other_tissue,0,213.23455652045726
465.58000000000004,-350.90999999999997,0.0,other_tissue,0,124.36605614350707
-269.66999999999996,-49.879999999999995,0.0,other_tissue,0,143.47499143816086
-352.51,-53.379999999999995,0.0,other_tissue,0,230.98327740827665
-394.71,157.57,0.0,other_tissue,0,155.35922871560376
118.16999999999996,-344.83000000000004,0.0,other_tissue,0,394.074764260052
-230.45999999999998,-86.55999999999995,0.0,other_tissue,0,727.1587656727377
165.14,217.62,0.0,other_tissue,0,191.09995520455897
192.79999999999995,431.59000000000003,0.0,other_tissue,0,422.030431157031
-376.0,55.81,0.0,other_tissue,0,270.5329033830146
184.03999999999996,439.64,0.0,CD4_Tcell,1,95.34559111155173
-386.64,249.09,0.0,other_tissue,0,119.20972798965586
317.74,414.42,0.0,other_tissue,0,122.31702950972102
160.13,61.870000000000005,0.0,other_tissue,0,201.65317539799568
-174.73000000000002,39.77999999999997,0.0,other_tissue,0,181.6650573065047
-211.23000000000002,-238.52999999999997,0.0,other_tissue,0,169.2028691467134
-229.24,-312.55999999999995,0.0,other_tissue,0,282.82117177269646
-280.06,-50.620000000000005,0.0,other_tissue,0,337.3903331029759
-291.37,60.170000000000016,0.0,other_tissue,0,308.21590961112906
421.95000000000005,333.24,0.0,other_tissue,0,111.79047269131718
-196.83999999999997,-29.860000000000014,0.0,other_tissue,0,165.2470866259757
286.34000000000003,-8.350000000000023,0.0,CD4_Tcell,1,135.83488232028543
181.63,257.95,0.0,other_tissue,0,197.06532550834615
481.89,133.12,0.0,other_tissue,0,135.6049928888848
336.32000000000005,-326.66999999999996,0.0,mesenchymal_tumor_class1_class2,1,1291.4009580415159
346.19000000000005,-437.69000000000005,0.0,mesenchymal_tumor_class1,1,962.8200959059295
351.6,179.35000000000002,0.0,other_tissue,0,99.67612662505594
-299.95,-54.120000000000005,0.0,other_tissue,0,388.5639728880266
149.69000000000005,-495.63,0.0,CAF,1,318.9857481869922
-344.98,-481.39,0.0,other_tissue,0,264.0415979255121
-343.05,93.80000000000001,0.0,mesenchymal_tumor_class1,1,456.3756691476649
-244.36,-335.63,0.0,CAF,1,281.2924494751442
272.54999999999995,-214.76,0.0,CAF,1,153.56332027058005
208.89999999999998,-313.39,0.0,other_tissue,0,202.78611816487683
-306.05,-190.71000000000004,0.0,other_tissue,0,215.1301817523267
115.60000000000002,497.757,0.0,mesenchymal_tumor_class1,1,1280.1361445211462
318.72,-246.67999999999995,0.0,CAF,1,300.56803531207294
-402.15999999999997,-387.85,0.0,other_tissue,0,132.69031084771507
24.049999999999955,-246.39999999999998,0.0,CD4_Tcell,1,155.94695027882275
-74.37,-86.46000000000004,0.0,other_tissue,0,136.89186699856918
-96.85000000000002,-6.4599999999999795,0.0,CD4_Tcell,1,143.2630377734155
139.26,11.170000000000016,0.0,CD4_Tcell,1,138.8795486819524
139.44000000000005,-425.07000000000005,0.0,CAF,1,230.11051119675034
-270.05,14.379999999999995,0.0,other_tissue,0,165.83027679514987
334.95000000000005,-105.36000000000001,0.0,CAF,1,119.3151818416063
-113.94,-434.90999999999997,0.0,apCAF,1,212.08878505955897
358.13,-140.29999999999995,0.0,other_tissue,0,103.60444644677631
5.6200000000000045,356.63,0.0,other_tissue,0,187.88519792354782
178.96000000000004,462.21,0.0,other_tissue,0,186.49262132272747
-274.31,-211.85000000000002,0.0,other_tissue,0,214.97395489164018
428.11,4.6200000000000045,0.0,other_tissue,0,205.09835373207193
338.13,-456.66999999999996,0.0,CAF,1,282.09251986701
-147.17000000000002,-100.25999999999999,0.0,other_tissue,0,184.9185201792147
-230.44,182.66000000000003,0.0,other_tissue,0,223.42990065937923
31.279999999999973,141.45,0.0,other_tissue,0,248.7234038380331
283.75,-292.82000000000005,0.0,CAF,1,408.21220438233536
-292.71000000000004,-59.299999999999955,0.0,other_tissue,0,104.51384659561802
139.85000000000002,-309.24,0.0,other_tissue,0,233.36726040982992
374.40999999999997,-471.25,0.0,mesenchymal_tumor_class1,1,416.0322706933268
95.63,241.68,0.0,mesenchymal_tumor_class1,1,316.00364582876983
197.02999999999997,268.89,0.0,other_tissue,0,78.4692023179793
491.38,29.819999999999993,0.0,CAF,1,119.23315680703905
126.04999999999995,216.45,0.0,other_tissue,0,156.852405689479
392.53,8.79000000000002,0.0,CD4_Tcell,1,134.8342102091112
-268.9,241.66000000000003,0.0,other_tissue,0,125.07830420566044
375.26,85.76999999999998,0.0,CAF,1,273.37479014302676
-454.27,-252.39,0.0,other_tissue,0,307.79684836931676
273.62,312.22,0.0,CAF,1,332.30676944034326
78.10000000000002,150.39999999999998,0.0,mesenchymal_tumor_class1,1,1265.2279875753154
345.90999999999997,-141.40999999999997,0.0,other_tissue,0,136.70569819352735
-111.06,-408.15,0.0,CD4_Tcell,1,108.17172208594774
372.53999999999996,79.64999999999998,0.0,CAF,1,236.26625681760933
488.26,-180.76999999999998,0.0,mesenchymal_tumor_class1_class2,1,179.2174957742908
-57.29000000000002,55.839999999999975,0.0,other_tissue,0,126.1213592493325
-348.39,-87.17999999999995,0.0,other_tissue,0,125.47786352195065
-330.28,28.360000000000014,0.0,other_tissue,0,846.2916749826963
292.15,-351.20000000000005,0.0,CAF,1,410.3849121143594
-438.31,-246.63,0.0,other_tissue,0,146.54496669372813
26.100000000000023,-67.19000000000005,0.0,other_tissue,0,125.14483843446415
454.65,392.03,0.0,CAF,1,165.78649001259313
418.89,197.75,0.0,CAF,1,108.11134921489989
360.16999999999996,-218.08000000000004,0.0,other_tissue,0,176.6397287101306
-346.72,-18.350000000000023,0.0,other_tissue,0,221.3264671158546
3.769999999999982,-307.65,0.0,other_tissue,0,108.1607435289597
75.92999999999995,58.26999999999998,0.0,other_tissue,0,142.24592993541478
134.71000000000004,233.51999999999998,0.0,other_tissue,0,195.89671480973578
-132.42000000000002,255.77,0.0,other_tissue,0,217.3952417003456
200.86,-293.32000000000005,0.0,CD8_Tcell,1,481.57890211529144
-18.339999999999975,472.03,0.0,other_tissue,0,103.41787426399605
333.22,183.67000000000002,0.0,other_tissue,0,172.39608850775645
-262.59000000000003,-54.09000000000003,0.0,other_tissue,0,114.11826823068297
92.92999999999995,-278.84000000000003,0.0,other_tissue,0,122.57937583754169
144.01999999999998,-119.87,0.0,other_tissue,0,215.51238823645426
107.50999999999999,191.89999999999998,0.0,other_tissue,0,445.38570943821986
-472.28,190.82,0.0,CAF,1,162.0208456021189
-84.33999999999997,346.28999999999996,0.0,mesenchymal_tumor_class1,1,433.50628582212994
-362.40999999999997,187.5,0.0,mesenchymal_tumor_class1,1,239.2823461294721
-417.65999999999997,428.83,0.0,CAF,1,126.40129525525101
105.30999999999995,383.53,0.0,other_tissue,0,268.05241494781376
-310.95,50.670000000000016,0.0,other_tissue,0,731.3314489690383
277.57000000000005,466.40999999999997,0.0,other_tissue,0,118.31005043663973
261.37,283.31,0.0,other_tissue,0,170.4932242818468
-13.579999999999984,-26.230000000000018,0.0,other_tissue,0,88.74412869003116
-115.30000000000001,52.10000000000002,0.0,other_tissue,0,107.10480365342879
-31.389999999999986,234.24,0.0,other_tissue,0,234.3493235272046
-158.5,-486.41999999999996,0.0,mesenchymal_tumor_class1,1,210.17690251531155
-53.129999999999995,465.47,0.0,CAF,1,202.56085898593602
-279.44,-141.96000000000004,0.0,other_tissue,0,111.14083360747819
-345.40999999999997,6.110000000000014,0.0,other_tissue,0,222.37208828906404
167.15999999999997,325.43,0.0,other_tissue,0,124.96948088776956
-111.56,296.28999999999996,0.0,other_tissue,0,150.98460299837006
-488.15,196.86,0.0,apCAF,1,231.0014834651033
-163.67000000000002,-109.10000000000002,0.0,other_tissue,0,174.39606982712317
-213.76,-286.38,0.0,other_tissue,0,89.09095439978074
13.279999999999973,3.8000000000000114,0.0,other_tissue,0,207.8520333319548
34.51999999999998,65.82999999999998,0.0,apCAF,1,644.43904061665
-39.64999999999998,138.20999999999998,0.0,other_tissue,0,141.3189137669376
373.67999999999995,324.35,0.0,other_tissue,0,133.16265239164278
-398.15,-196.12,0.0,apCAF,1,635.5145638707295
-348.82,-2.3500000000000227,0.0,other_tissue,0,618.6330433118766
-40.5,239.48000000000002,0.0,CAF,1,142.80011709905864
-21.639999999999986,457.51,0.0,other_tissue,0,129.9603325639992
-484.28,-425.69000000000005,0.0,CD4_Tcell,1,270.76559808895934
-327.45,-390.29999999999995,0.0,other_tissue,0,265.00810101204377
231.96000000000004,162.08999999999997,0.0,other_tissue,0,109.78812013913846
-23.019999999999982,226.81,0.0,other_tissue,0,164.80332405092767
-20.860000000000014,390.5,0.0,other_tissue,0,466.7006323300414
376.65999999999997,-63.710000000000036,0.0,other_tissue,0,126.50485460138704
137.61,-59.34000000000003,0.0,other_tissue,0,98.77438275630827
-184.66000000000003,58.51999999999998,0.0,other_tissue,0,113.0577560797589
-416.26,467.29,0.0,other_tissue,0,223.91102081420712
-237.8,-353.41999999999996,0.0,other_tissue,0,171.17812456224038
-220.35000000000002,58.129999999999995,0.0,other_tissue,0,141.16152601374955
-350.45,-81.75,0.0,other_tissue,0,137.33549968885882
-296.31,-438.6,0.0,CAF,1,150.83381945126104
-428.0,217.87,0.0,CD8_Tcell,1,99.70731873677772
-278.05,87.37,0.0,other_tissue,0,188.0756301380503
-85.13999999999999,-424.61,0.0,other_tissue,0,163.26002378751437
-226.12,-42.32000000000005,0.0,other_tissue,0,252.0276341522309
28.340000000000032,339.44,0.0,other_tissue,0,280.1728238383323
165.32000000000005,-137.92999999999995,0.0,other_tissue,0,137.3741216771086
-321.49,-153.17999999999995,0.0,other_tissue,0,369.30757085728885
-209.12,-472.84000000000003,0.0,mesenchymal_tumor_class1,1,350.26540671630215
-347.45,39.23000000000002,0.0,other_tissue,0,287.12472443777943
-36.410000000000025,248.26,0.0,CAF,1,264.51957324708343
260.27,-388.25,0.0,CAF,1,95.71951397081548
-132.19,38.23000000000002,0.0,CD4_Tcell,1,351.3719376425142
327.16999999999996,-107.35000000000002,0.0,other_tissue,0,215.66018007737327
-466.23,-469.45000000000005,0.0,other_tissue,0,151.21782971853486
477.45000000000005,-237.98000000000002,0.0,CAF,1,141.1877491867736
-435.37,-53.85000000000002,0.0,other_tissue,0,190.84335912578632
424.73,-200.39,0.0,CAF,1,206.53126673688507
360.66999999999996,-255.54999999999995,0.0,CAF,1,119.46761383720357
-84.72000000000003,-400.54999999999995,0.0,mesenchymal_tumor_class1,1,109.107617204899
-217.54000000000002,470.86,0.0,other_tissue,0,148.1165474744268
-489.06,-44.960000000000036,0.0,other_tissue,0,291.84390945486984
411.69000000000005,324.22,0.0,other_tissue,0,125.07830420566044
-471.55,218.5,0.0,other_tissue,0,125.64156454897253
-176.51,-195.78999999999996,0.0,other_tissue,0,98.29980433365095
-102.20999999999998,307.47,0.0,other_tissue,0,163.18780614312308
-244.69,-96.32000000000005,0.0,other_tissue,0,223.69710445615635
-332.6,15.139999999999986,0.0,other_tissue,0,211.16998395892347
116.01999999999998,-236.19000000000005,0.0,other_tissue,0,140.3175685676073
-225.64999999999998,183.17000000000002,0.0,other_tissue,0,92.84681661617986
-356.09000000000003,-347.51,0.0,other_tissue,0,239.7486257729125
95.97000000000003,-220.79999999999995,0.0,other_tissue,0,142.27887706316992
261.27,378.19,0.0,other_tissue,0,181.16912840185387
-273.26,351.02,0.0,other_tissue,0,134.58639998850765
-2.3799999999999955,478.68,0.0,other_tissue,0,243.38756112073224
248.82000000000005,480.79,0.0,other_tissue,0,213.82195541468883
-420.46,-233.26999999999998,0.0,other_tissue,0,122.90185868398625
204.04999999999995,-459.49,0.0,CD4_Tcell,1,325.4063350473674
-470.17,-304.87,0.0,other_tissue,0,152.24963850536705
-206.24,-164.92999999999995,0.0,CD8_Tcell,1,147.69726701032818
233.70000000000005,-271.03,0.0,apCAF,1,1045.5500987119835
-469.51,311.74,0.0,other_tissue,0,249.18271494005648
-313.98,79.55000000000001,0.0,other_tissue,0,204.5186558462546
-187.18,66.89999999999998,0.0,other_tissue,0,100.5205994836865
315.33000000000004,448.35,0.0,mesenchymal_tumor_class1,1,109.107617204899
-258.36,-213.09000000000003,0.0,other_tissue,0,223.75057076691417
-82.24000000000001,328.05,0.0,other_tissue,0,76.45250821045525
-254.76,-42.710000000000036,0.0,other_tissue,0,415.03589413789285
-311.48,-54.75999999999999,0.0,other_tissue,0,282.5607950888372
110.23000000000002,222.32,0.0,other_tissue,0,459.4929916383939
-456.0,-7.1299999999999955,0.0,apCAF,1,410.8524476390332
420.57000000000005,-469.67999999999995,0.0,CAF,1,149.06622705776465
392.4,218.01,0.0,other_tissue,0,205.0310863158379
-154.18,-173.5,0.0,other_tissue,0,116.01165239173031
-393.71,458.18,0.0,other_tissue,0,198.78987688839044
-362.35,265.53,0.0,other_tissue,0,157.486189955226
-131.23000000000002,109.43,0.0,CD4_Tcell,1,313.8100129639475
215.69000000000005,314.93,0.0,other_tissue,0,111.18555528903197
-315.24,128.31,0.0,other_tissue,0,297.1848663467823
356.03,77.36000000000001,0.0,CD4_Tcell,1,209.9974540393647
44.33000000000004,76.50999999999999,0.0,other_tissue,0,203.73068162181963
-290.76,-13.580000000000041,0.0,other_tissue,0,846.2916749826963
-475.82,182.01999999999998,0.0,other_tissue,0,188.73520014052454
-262.06,-46.60000000000002,0.0,other_tissue,0,326.11609578910844
-346.73,-51.15999999999997,0.0,other_tissue,0,295.5189353721167
-105.70999999999998,-161.01,0.0,other_tissue,0,114.49984547603137
-215.85000000000002,270.0,0.0,other_tissue,0,228.16385979371148
420.17999999999995,-447.86,0.0,other_tissue,0,102.59961741844123
-386.24,-458.53,0.0,CAF,1,156.64854913754533
-53.25999999999999,164.54000000000002,0.0,other_tissue,0,136.4555994847944
119.17999999999995,-125.27999999999997,0.0,other_tissue,0,278.5917790384265
-15.839999999999975,354.44,0.0,other_tissue,0,216.23460053078463
-66.69,181.45,0.0,other_tissue,0,131.1488729811931
157.82000000000005,-179.37,0.0,other_tissue,0,135.4646326727749
-54.170000000000016,-53.08000000000004,0.0,other_tissue,0,164.411148613056
210.87,94.58999999999997,0.0,other_tissue,0,138.581473014793
130.87,116.44999999999999,0.0,other_tissue,0,130.30805787110893
129.75,199.05,0.0,other_tissue,0,90.39472757420931
189.79999999999995,-14.620000000000005,0.0,other_tissue,0,212.86366889511032
-159.83999999999997,49.18000000000001,0.0,other_tissue,0,157.68371490432028
-272.33000000000004,36.329999999999984,0.0,other_tissue,0,171.83496059211464
-288.53999999999996,8.300000000000011,0.0,other_tissue,0,116.66857063516264
329.22,-464.13,0.0,other_tissue,0,371.7274526970491
440.92999999999995,-134.65999999999997,0.0,CAF,1,990.9099220963308
-231.98000000000002,-70.75,0.0,other_tissue,0,846.2916749826963
-284.5,-117.27999999999997,0.0,other_tissue,0,128.44015143477844
-135.66000000000003,226.29000000000002,0.0,other_tissue,0,99.53584262472266
-277.9,-169.26,0.0,CAF,1,141.27299692750984
244.47000000000003,-135.21000000000004,0.0,other_tissue,0,198.1645967148185
-342.95,-43.66999999999996,0.0,other_tissue,0,599.62554927325
-304.83000000000004,380.88,0.0,other_tissue,0,107.6127622879185
-321.44,-242.97000000000003,0.0,other_tissue,0,116.12096707386392
175.09000000000003,396.99,0.0,other_tissue,0,142.09443865849292
45.75999999999999,-115.08000000000004,0.0,other_tissue,0,83.66311577029529
-447.78,-52.210000000000036,0.0,other_tissue,0,131.7364603999598
-270.0,358.75,0.0,other_tissue,0,89.24055999419724
-336.23,-25.409999999999968,0.0,other_tissue,0,128.40937700721267
-333.11,125.69999999999999,0.0,other_tissue,0,213.55403701395173
-300.06,-10.990000000000009,0.0,other_tissue,0,225.22423493413913
-386.59000000000003,-105.80999999999995,0.0,CD4_Tcell,1,118.5666376018344
-198.64,246.57,0.0,other_tissue,0,197.22094434204635
158.10000000000002,479.3,0.0,CAF,1,214.9479244371361
68.48000000000002,321.31,0.0,other_tissue,0,152.31859214494708
-271.24,-86.00999999999999,0.0,other_tissue,0,155.53399122909676
-264.0,-31.409999999999968,0.0,other_tissue,0,307.23502130727485
-265.52,-156.22000000000003,0.0,other_tissue,0,398.90320555238213
-411.45,16.99000000000001,0.0,other_tissue,0,257.6158083229941
-430.88,-495.08000000000004,0.0,epithelial_tumor_class1,1,642.6367006610967
327.86,-211.14,0.0,CAF,1,311.370999438052
412.28,351.65999999999997,0.0,other_tissue,0,128.8468348040039
263.57000000000005,-452.57000000000005,0.0,other_tissue,0,172.04430568927003
398.42999999999995,-21.659999999999968,0.0,other_tissue,0,95.3428537910492
416.0,-459.09000000000003,0.0,CAF,1,276.2570221457528
211.35000000000002,137.12,0.0,other_tissue,0,147.94738743199235
-64.04000000000002,455.65,0.0,mesenchymal_tumor_class1,1,197.60624813434526
252.49,-252.72000000000003,0.0,CAF,1,136.54534338161397
274.47,-307.28,0.0,other_tissue,0,173.4242334145969
-232.92000000000002,-103.03999999999996,0.0,other_tissue,0,640.1549945876545
-310.41999999999996,17.360000000000014,0.0,CAF,1,990.9099220963308
-354.74,-461.34000000000003,0.0,mesenchymal_tumor_class1,1,192.04814096243516
397.67999999999995,-106.97000000000003,0.0,apCAF,1,436.2961073888743
-192.36,-238.13,0.0,other_tissue,0,240.44918039858229
