x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
122.50221579090169,-410.82119924030013,0.0,apCAF,,,,,1
-95.48819752193184,-506.22682463597727,0.0,apCAF,,,,,1
-174.61816044134946,99.74314913629382,0.0,apCAF,,,,,1
-434.4517500226102,-479.46549697024494,0.0,apCAF,,,,,1
-17.77091435289867,-459.4691145880438,0.0,apCAF,,,,,1
-160.60079587591576,388.79533327303966,0.0,apCAF,,,,,1
128.7896355250067,422.3415031201954,0.0,apCAF,,,,,1
452.4823188930087,536.1258930993938,0.0,apCAF,,,,,1
517.8436284706521,63.03337252419283,0.0,apCAF,,,,,1
-267.8251786198789,-189.4980555304332,0.0,apCAF,,,,,1
-259.44858460703637,-525.6263000813964,0.0,apCAF,,,,,1
-475.0115763769559,-502.9438364836756,0.0,apCAF,,,,,1
531.7714569955684,-147.65487926200592,0.0,apCAF,,,,,1
-232.07045310662937,33.79488107081488,0.0,apCAF,,,,,1
-401.4726417653975,-442.48711223659217,0.0,apCAF,,,,,1
266.64529257483935,-136.0450393415935,0.0,apCAF,,,,,1
-35.40951433481064,295.7076964818666,0.0,apCAF,,,,,1
116.67242470832946,173.86904223568786,0.0,apCAF,,,,,1
-225.802930270417,424.9181513973049,0.0,apCAF,,,,,1
-489.5263633897079,-460.5634439721442,0.0,apCAF,,,,,1
-38.732296282897664,-212.0511892918513,0.0,apCAF,,,,,1
130.69973772270953,90.6502667993126,0.0,apCAF,,,,,1
521.3255856018812,487.08600886316367,0.0,apCAF,,,,,1
-235.09478158632535,91.40634891923662,0.0,apCAF,,,,,1
-546.0795152392151,221.08438093515417,0.0,apCAF,,,,,1
-506.37903590485666,-323.553405082753,0.0,apCAF,,,,,1
267.71972506104737,272.95559374152117,0.0,apCAF,,,,,1
95.4623315546712,185.4490368092611,0.0,apCAF,,,,,1
49.43085827982259,445.20303879895096,0.0,apCAF,,,,,1
-22.178077236140098,243.01076241295107,0.0,apCAF,,,,,1
-41.33878990684639,304.3926924120467,0.0,apCAF,,,,,1
-47.59636429411239,171.93904314009228,0.0,apCAF,,,,,1
-348.95477977751653,7.948810708148699,0.0,apCAF,,,,,1
-481.7665732115403,-471.0093153658314,0.0,apCAF,,,,,1
-191.9583069548703,-260.73889843538035,0.0,apCAF,,,,,1
345.97422447318434,535.1967079678034,0.0,apCAF,,,,,1
-425.9358777245185,-105.15510536311837,0.0,apCAF,,,,,1
-380.18296102016825,243.42859726869847,0.0,apCAF,,,,,1
197.57321154020076,525.3377950619517,0.0,apCAF,,,,,1
-176.59790178167685,182.08646106538856,0.0,apCAF,,,,,1
-86.63407795966361,-326.9060323776793,0.0,apCAF,,,,,1
2.0662928461607635,454.7436013385186,0.0,apCAF,,,,,1
44.95405625395665,138.99972867866518,0.0,apCAF,,,,,1
-320.6613909740437,-36.42127159265624,0.0,apCAF,,,,,1
-500.0916161707516,-234.6441168490549,0.0,apCAF,,,,,1
-466.89364203671886,-495.48249977389895,0.0,apCAF,,,,,1
-4.489735009496258,501.2128063670075,0.0,apCAF,,,,,1
-226.63859998191185,137.95514153929628,0.0,apCAF,,,,,1
378.764312200416,547.19155286244,0.0,apCAF,,,,,1
430.19779325314266,-145.72488016641046,0.0,apCAF,,,,,1
-267.775436375147,-398.2165144252509,0.0,apCAF,,,,,1
-75.47191824183778,372.8380211630641,0.0,apCAF,,,,,1
-193.22175997105916,126.34530161888404,0.0,apCAF,,,,,1
31.42416568689498,179.758524011938,0.0,apCAF,,,,,1
30.011485936510667,188.95089083838295,0.0,apCAF,,,,,1
-321.6064936239487,181.3801211901963,0.0,apCAF,,,,,1
-302.9332549516144,444.7354616984716,0.0,apCAF,,,,,1
20.669892375870404,108.49778420909831,0.0,apCAF,,,,,1
33.254680293027036,199.64547345572953,0.0,apCAF,,,,,1
-37.94636881613462,47.74260649362395,0.0,apCAF,,,,,1
484.416840010853,428.49959301799765,0.0,apCAF,,,,,1
-268.6310029845348,-289.9873383377046,0.0,apCAF,,,,,1
-472.9422989961112,-169.58126073980276,0.0,apCAF,,,,,1
60.74224473184404,204.19191462421983,0.0,apCAF,,,,,1
-21.67070633987521,15.012209460070494,0.0,apCAF,,,,,1
131.3264900063307,155.2654427059781,0.0,apCAF,,,,,1
-531.150673781315,-480.95776431220025,0.0,apCAF,,,,,1
495.6585873202497,-74.29501673148224,0.0,apCAF,,,,,1
-438.3515420095867,63.01347562630008,0.0,apCAF,,,,,1
538.635886768563,286.0378041059963,0.0,apCAF,,,,,1
-347.0347291308674,-183.74785203943196,0.0,apCAF,,,,,1
-523.1620692773809,-496.37786017907194,0.0,apCAF,,,,,1
-393.82228452563993,300.6719725061047,0.0,apCAF,,,,,1
263.03400560730745,263.9721443429502,0.0,apCAF,,,,,1
-420.9616532513341,-30.422356877995753,0.0,apCAF,,,,,1
-127.1242651713847,377.0760604142173,0.0,apCAF,,,,,1
-396.6376955774623,-175.27177353712574,0.0,apCAF,,,,,1
-28.485393868137862,365.3368906575019,0.0,apCAF,,,,,1
-101.29809170661127,87.96418558379298,0.0,apCAF,,,,,1
-83.05263633897084,374.1810617708238,0.0,apCAF,,,,,1
-388.887853848241,231.00298453468395,0.0,apCAF,,,,,1
-234.5277199963824,147.49570407886426,0.0,apCAF,,,,,1
-537.2938410056978,-487.5237406168039,0.0,apCAF,,,,,1
-291.3532603780411,351.25983539839024,0.0,apCAF,,,,,1
-534.3640227909922,-504.53558831509446,0.0,apCAF,,,,,1
-379.1483223297459,159.28461608031105,0.0,apCAF,,,,,1
-120.2697838473366,402.0367188206566,0.0,apCAF,,,,,1
315.4225377588857,151.3159084742697,0.0,apCAF,,,,,1
6.771909197793207,527.9243917880076,0.0,apCAF,,,,,1
-520.9634620602335,-191.54743601338515,0.0,apCAF,,,,,1
-146.4541014741793,185.9265623586867,0.0,apCAF,,,,,1
-116.23071357511084,-464.0454011033733,0.0,apCAF,,,,,1
-392.09125440897174,312.1922763859998,0.0,apCAF,,,,,1
54.017093244098646,-52.020439540562506,0.0,apCAF,,,,,1
-278.0919779325315,134.21452473546162,0.0,apCAF,,,,,1
128.05345030297542,-97.49479967441442,0.0,apCAF,,,,,1
-546.0806095685992,74.24527448675053,0.0,apCAF,,,,,1
-350.1485936510809,123.0523650176358,0.0,apCAF,,,,,1
-469.5896717011848,44.39992764764395,0.0,apCAF,,,,,1
287.52708691326757,-546.0206204214525,0.0,apCAF,,,,,1
-167.60450393415942,314.52021343945,0.0,apCAF,,,,,1
392.3638419101021,-537.265985348648,0.0,apCAF,,,,,1
-68.14985981731036,370.539929456453,0.0,apCAF,,,,,1
128.9687076060413,431.7825811702994,0.0,apCAF,,,,,1
46.62539567694659,-16.285610925205788,0.0,apCAF,,,,,1
-131.03400560730768,176.1870308401917,0.0,apCAF,,,,,1
-55.30641222754821,488.70760604142174,0.0,apCAF,,,,,1
293.99357872840733,209.5242832594736,0.0,apCAF,,,,,1
131.91344849416646,74.7924391788008,0.0,apCAF,,,,,1
-325.66546079406714,317.89273763226913,0.0,apCAF,,,,,1
-198.235778240029,-388.88486931355703,0.0,apCAF,,,,,1
-242.5163245003166,319.7829429320792,0.0,apCAF,,,,,1
-253.53920593289325,-518.1649633716198,0.0,apCAF,,,,,1
546.6941304151218,285.1523921497693,0.0,apCAF,,,,,1
60.692502487112165,-12.763859998191151,0.0,apCAF,,,,,1
513.9637333815682,-298.7419734105091,0.0,apCAF,,,,,1
-82.95315184950721,499.94935335081846,0.0,apCAF,,,,,1
310.3189834493984,208.84778873112057,0.0,apCAF,,,,,1
-310.84227186397766,98.43990232431952,0.0,apCAF,,,,,1
-261.975490639414,-79.21949895993487,0.0,apCAF,,,,,1
-324.9093786741431,-74.24527448675047,0.0,apCAF,,,,,1
-389.6538844171114,-173.4114135841548,0.0,apCAF,,,,,1
-242.0885411956228,-312.172379488107,0.0,apCAF,,,,,1
-163.97332006873484,266.6084833137379,0.0,apCAF,,,,,1
-1.9727774260650224,59.44198245455368,0.0,apCAF,,,,,1
68.04440625847872,-16.743239576738688,0.0,apCAF,,,,,1
-468.28642488921054,285.06285610925204,0.0,apCAF,,,,,1
219.65876820113945,461.0210726236773,0.0,apCAF,,,,,1
-143.11142262819942,416.342588405535,0.0,apCAF,,,,,1
48.22709595731203,-29.626480962286337,0.0,apCAF,,,,,1
53.07199059419372,139.7558107985891,0.0,apCAF,,,,,1
48.26688975309753,340.5553043320973,0.0,apCAF,,,,,1
-118.89689789273768,-337.9488107081486,0.0,apCAF,,,,,1
537.0441349371437,304.8901148593651,0.0,apCAF,,,,,1
29.693135570227017,513.36981097947,0.0,apCAF,,,,,1
-86.88278918332287,-509.111874830424,0.0,apCAF,,,,,1
-487.4570860088632,-520.1546531608935,0.0,apCAF,,,,,1
-143.50936058605413,342.6743239576739,0.0,apCAF,,,,,1
-426.5128877634079,-479.2665279913176,0.0,apCAF,,,,,1
262.06900605950966,488.6777606945825,0.0,apCAF,,,,,1
-130.62611920050654,409.6771276114679,0.0,apCAF,,,,,1
43.352355973591216,-33.37704621506725,0.0,apCAF,,,,,1
66.89038618070003,152.52961924572674,0.0,apCAF,,,,,1
269.2816315456271,500.48656959392247,0.0,apCAF,,,,,1
-156.62141629736823,321.37469476349827,0.0,apCAF,,,,,1
55.12137107714568,418.8396490910736,0.0,apCAF,,,,,1
164.2757529167044,282.25739350637605,0.0,apCAF,,,,,1
-377.68590033462976,-29.54689337071534,0.0,apCAF,,,,,1
-206.6919598444425,-531.0979470018992,0.0,apCAF,,,,,1
-202.43402369539663,-379.3542552229357,0.0,apCAF,,,,,1
521.9224925386633,-257.495704078864,0.0,apCAF,,,,,1
-297.95903047843,-64.03816586777612,0.0,apCAF,,,,,1
415.16568689517953,-301.18929185131594,0.0,apCAF,,,,,1
-134.12797322962837,404.235326037804,0.0,apCAF,,,,,1
3.7475807180970833,230.9731391878448,0.0,apCAF,,,,,1
-461.0141087094149,-490.7072442796417,0.0,apCAF,,,,,1
88.18006692592928,303.3083114768925,0.0,apCAF,,,,,1
-56.58976214162982,239.05127973229628,0.0,apCAF,,,,,1
140.2403002622773,26.91055439992772,0.0,apCAF,,,,,1
-340.8070000904405,364.5211178438998,0.0,apCAF,,,,,1
65.75626300081399,16.335353169937775,0.0,apCAF,,,,,1
-249.74884688432672,246.6121009315366,0.0,apCAF,,,,,1
307.53341774441526,242.52328841457916,0.0,apCAF,,,,,1
-376.7905399294565,-19.270145609116412,0.0,apCAF,,,,,1
-461.0240571583613,45.53405082753011,0.0,apCAF,,,,,1
-28.167043501854096,-140.20349100117568,0.0,apCAF,,,,,1
-9.812155195803598,485.09631907388984,0.0,apCAF,,,,,1
-173.5039341593561,196.6509903228723,0.0,apCAF,,,,,1
-448.7874649543276,-491.4036357058875,0.0,apCAF,,,,,1
306.5982635434565,-546.8164963371619,0.0,apCAF,,,,,1
-467.112507913539,-388.616261192005,0.0,apCAF,,,,,1
271.21163064122265,445.20303879895096,0.0,apCAF,,,,,1
60.08564710138364,311.983358958126,0.0,apCAF,,,,,1
-2.947725422809185,242.33426788459803,0.0,apCAF,,,,,1
-451.0690004585876,550.0,0.0,duct_filler,,,,,0
-437.28402523329487,550.0,0.0,duct_filler,,,,,0
-423.4990500080022,550.0,0.0,duct_filler,,,,,0
-147.79954550214865,550.0,0.0,duct_filler,,,,,0
-134.01457027685598,550.0,0.0,duct_filler,,,,,0
-120.22959505156336,550.0,0.0,duct_filler,,,,,0
-106.44461982627058,550.0,0.0,duct_filler,,,,,0
-92.65964460097804,550.0,0.0,duct_filler,,,,,0
-444.17651284594126,538.0618612643575,0.0,duct_filler,,,,,0
-430.3915376206486,538.0618612643575,0.0,duct_filler,,,,,0
-416.6065623953558,538.0618612643575,0.0,duct_filler,,,,,0
-140.90705788950237,538.0618612643575,0.0,duct_filler,,,,,0
-127.1220826642097,538.0618612643575,0.0,duct_filler,,,,,0
-113.33710743891696,538.0618612643575,0.0,duct_filler,,,,,0
-99.55213221362442,538.0618612643575,0.0,duct_filler,,,,,0
-85.76715698833164,538.0618612643575,0.0,duct_filler,,,,,0
-437.28402523329487,526.1237225287148,0.0,duct_filler,,,,,0
-147.79954550214865,526.1237225287148,0.0,duct_filler,,,,,0
-134.01457027685598,526.1237225287148,0.0,duct_filler,,,,,0
-120.22959505156336,526.1237225287148,0.0,duct_filler,,,,,0
-106.44461982627058,526.1237225287148,0.0,duct_filler,,,,,0
-92.65964460097804,526.1237225287148,0.0,duct_filler,,,,,0
-140.90705788950237,514.1855837930723,0.0,duct_filler,,,,,0
-127.1220826642097,514.1855837930723,0.0,duct_filler,,,,,0
-9.949793249222012,358.9897802297187,0.0,duct_filler,,,,,0
3.8351819760707713,358.9897802297187,0.0,duct_filler,,,,,0
114.11498377841237,358.9897802297187,0.0,duct_filler,,,,,0
127.89995900370523,358.9897802297187,0.0,duct_filler,,,,,0
-30.627256087161072,347.0516414940761,0.0,duct_filler,,,,,0
-16.84228086186829,347.0516414940761,0.0,duct_filler,,,,,0
-3.0573056365755065,347.0516414940761,0.0,duct_filler,,,,,0
10.727669588717047,347.0516414940761,0.0,duct_filler,,,,,0
107.2224961657662,347.0516414940761,0.0,duct_filler,,,,,0
121.00747139105896,347.0516414940761,0.0,duct_filler,,,,,0
134.79244661635164,347.0516414940761,0.0,duct_filler,,,,,0
148.5774218416443,347.0516414940761,0.0,duct_filler,,,,,0
-37.51974369980735,335.1135027584336,0.0,duct_filler,,,,,0
-23.73476847451479,335.1135027584336,0.0,duct_filler,,,,,0
-9.949793249222012,335.1135027584336,0.0,duct_filler,,,,,0
3.8351819760707713,335.1135027584336,0.0,duct_filler,,,,,0
17.62015720136344,335.1135027584336,0.0,duct_filler,,,,,0
100.3300085531198,335.1135027584336,0.0,duct_filler,,,,,0
114.11498377841237,335.1135027584336,0.0,duct_filler,,,,,0
127.89995900370523,335.1135027584336,0.0,duct_filler,,,,,0
141.68493422899792,335.1135027584336,0.0,duct_filler,,,,,0
155.4699094542906,335.1135027584336,0.0,duct_filler,,,,,0
-30.627256087161072,323.175364022791,0.0,duct_filler,,,,,0
-16.84228086186829,323.175364022791,0.0,duct_filler,,,,,0
-3.0573056365755065,323.175364022791,0.0,duct_filler,,,,,0
10.727669588717047,323.175364022791,0.0,duct_filler,,,,,0
93.43752094047352,323.175364022791,0.0,duct_filler,,,,,0
107.2224961657662,323.175364022791,0.0,duct_filler,,,,,0
121.00747139105896,323.175364022791,0.0,duct_filler,,,,,0
134.79244661635164,323.175364022791,0.0,duct_filler,,,,,0
148.5774218416443,323.175364022791,0.0,duct_filler,,,,,0
369.137025446328,323.175364022791,0.0,duct_filler,,,,,0
382.9220006716208,323.175364022791,0.0,duct_filler,,,,,0
86.54503332782701,311.23722528714836,0.0,duct_filler,,,,,0
100.3300085531198,311.23722528714836,0.0,duct_filler,,,,,0
114.11498377841237,311.23722528714836,0.0,duct_filler,,,,,0
127.89995900370523,311.23722528714836,0.0,duct_filler,,,,,0
141.68493422899792,311.23722528714836,0.0,duct_filler,,,,,0
155.4699094542906,311.23722528714836,0.0,duct_filler,,,,,0
169.25488467958348,311.23722528714836,0.0,duct_filler,,,,,0
348.459562608389,311.23722528714836,0.0,duct_filler,,,,,0
362.2445378336817,311.23722528714836,0.0,duct_filler,,,,,0
376.0295130589742,311.23722528714836,0.0,duct_filler,,,,,0
389.814488284267,311.23722528714836,0.0,duct_filler,,,,,0
403.59946350955954,311.23722528714836,0.0,duct_filler,,,,,0
417.3844387348523,311.23722528714836,0.0,duct_filler,,,,,0
107.2224961657662,299.29908655150587,0.0,duct_filler,,,,,0
121.00747139105896,299.29908655150587,0.0,duct_filler,,,,,0
134.79244661635164,299.29908655150587,0.0,duct_filler,,,,,0
148.5774218416443,299.29908655150587,0.0,duct_filler,,,,,0
162.36239706693698,299.29908655150587,0.0,duct_filler,,,,,0
341.5670749957425,299.29908655150587,0.0,duct_filler,,,,,0
355.35205022103537,299.29908655150587,0.0,duct_filler,,,,,0
369.137025446328,299.29908655150587,0.0,duct_filler,,,,,0
382.9220006716208,299.29908655150587,0.0,duct_filler,,,,,0
396.7069758969134,299.29908655150587,0.0,duct_filler,,,,,0
410.4919511222061,299.29908655150587,0.0,duct_filler,,,,,0
424.2769263474986,299.29908655150587,0.0,duct_filler,,,,,0
100.3300085531198,287.36094781586326,0.0,duct_filler,,,,,0
114.11498377841237,287.36094781586326,0.0,duct_filler,,,,,0
127.89995900370523,287.36094781586326,0.0,duct_filler,,,,,0
141.68493422899792,287.36094781586326,0.0,duct_filler,,,,,0
155.4699094542906,287.36094781586326,0.0,duct_filler,,,,,0
362.2445378336817,287.36094781586326,0.0,duct_filler,,,,,0
376.0295130589742,287.36094781586326,0.0,duct_filler,,,,,0
389.814488284267,287.36094781586326,0.0,duct_filler,,,,,0
403.59946350955954,287.36094781586326,0.0,duct_filler,,,,,0
417.3844387348523,287.36094781586326,0.0,duct_filler,,,,,0
369.137025446328,275.42280908022076,0.0,duct_filler,,,,,0
382.9220006716208,275.42280908022076,0.0,duct_filler,,,,,0
396.7069758969134,275.42280908022076,0.0,duct_filler,,,,,0
410.4919511222061,275.42280908022076,0.0,duct_filler,,,,,0
-278.756810142429,251.5465316089355,0.0,duct_filler,,,,,0
-264.97183491713633,251.5465316089355,0.0,duct_filler,,,,,0
-271.86432252978267,239.60839287329304,0.0,duct_filler,,,,,0
-258.07934730449006,239.60839287329304,0.0,duct_filler,,,,,0
-264.97183491713633,227.67025413765032,0.0,duct_filler,,,,,0
-3.0573056365755065,227.67025413765032,0.0,duct_filler,,,,,0
10.727669588717047,227.67025413765032,0.0,duct_filler,,,,,0
-9.949793249222012,215.7321154020077,0.0,duct_filler,,,,,0
3.8351819760707713,215.7321154020077,0.0,duct_filler,,,,,0
17.62015720136344,215.7321154020077,0.0,duct_filler,,,,,0
-16.84228086186829,203.7939766663652,0.0,duct_filler,,,,,0
-3.0573056365755065,203.7939766663652,0.0,duct_filler,,,,,0
10.727669588717047,203.7939766663652,0.0,duct_filler,,,,,0
24.512644814009946,203.7939766663652,0.0,duct_filler,,,,,0
-9.949793249222012,191.8558379307226,0.0,duct_filler,,,,,0
3.8351819760707713,191.8558379307226,0.0,duct_filler,,,,,0
17.62015720136344,191.8558379307226,0.0,duct_filler,,,,,0
-3.0573056365755065,179.91769919508022,0.0,duct_filler,,,,,0
10.727669588717047,179.91769919508022,0.0,duct_filler,,,,,0
-9.949793249222012,167.9795604594375,0.0,duct_filler,,,,,0
3.8351819760707713,167.9795604594375,0.0,duct_filler,,,,,0
17.62015720136344,167.9795604594375,0.0,duct_filler,,,,,0
86.54503332782701,167.9795604594375,0.0,duct_filler,,,,,0
100.3300085531198,167.9795604594375,0.0,duct_filler,,,,,0
114.11498377841237,167.9795604594375,0.0,duct_filler,,,,,0
79.65254571518074,156.04142172379488,0.0,duct_filler,,,,,0
93.43752094047352,156.04142172379488,0.0,duct_filler,,,,,0
107.2224961657662,156.04142172379488,0.0,duct_filler,,,,,0
121.00747139105896,156.04142172379488,0.0,duct_filler,,,,,0
134.79244661635164,156.04142172379488,0.0,duct_filler,,,,,0
72.76005810253434,144.1032829881524,0.0,duct_filler,,,,,0
86.54503332782701,144.1032829881524,0.0,duct_filler,,,,,0
100.3300085531198,144.1032829881524,0.0,duct_filler,,,,,0
114.11498377841237,144.1032829881524,0.0,duct_filler,,,,,0
127.89995900370523,144.1032829881524,0.0,duct_filler,,,,,0
-85.76715698833175,132.16514425250978,0.0,duct_filler,,,,,0
-71.98218176303902,132.16514425250978,0.0,duct_filler,,,,,0
-58.197206537746354,132.16514425250978,0.0,duct_filler,,,,,0
121.00747139105896,132.16514425250966,0.0,duct_filler,,,,,0
134.79244661635164,132.16514425250966,0.0,duct_filler,,,,,0
148.5774218416443,132.16514425250966,0.0,duct_filler,,,,,0
438.0619015727915,132.16514425250966,0.0,duct_filler,,,,,0
-106.4446198262707,120.22700551686717,0.0,duct_filler,,,,,0
-92.65964460097804,120.22700551686717,0.0,duct_filler,,,,,0
-78.87466937568536,120.22700551686717,0.0,duct_filler,,,,,0
-65.08969415039275,120.22700551686717,0.0,duct_filler,,,,,0
-51.30471892510002,120.22700551686717,0.0,duct_filler,,,,,0
-37.51974369980735,120.22700551686717,0.0,duct_filler,,,,,0
141.68493422899792,120.22700551686717,0.0,duct_filler,,,,,0
155.4699094542906,120.22700551686717,0.0,duct_filler,,,,,0
403.59946350955954,120.22700551686717,0.0,duct_filler,,,,,0
417.3844387348523,120.22700551686717,0.0,duct_filler,,,,,0
431.1694139601452,120.22700551686717,0.0,duct_filler,,,,,0
444.9543891854378,120.22700551686717,0.0,duct_filler,,,,,0
-113.33710743891696,108.28886678122456,0.0,duct_filler,,,,,0
-99.55213221362442,108.28886678122456,0.0,duct_filler,,,,,0
-85.76715698833175,108.28886678122456,0.0,duct_filler,,,,,0
-71.98218176303902,108.28886678122456,0.0,duct_filler,,,,,0
-58.197206537746354,108.28886678122456,0.0,duct_filler,,,,,0
-44.41223131245374,108.28886678122456,0.0,duct_filler,,,,,0
-30.627256087161072,108.28886678122456,0.0,duct_filler,,,,,0
148.5774218416443,108.28886678122456,0.0,duct_filler,,,,,0
396.7069758969134,108.28886678122456,0.0,duct_filler,,,,,0
410.4919511222061,108.28886678122456,0.0,duct_filler,,,,,0
424.2769263474986,108.28886678122456,0.0,duct_filler,,,,,0
438.0619015727915,108.28886678122456,0.0,duct_filler,,,,,0
451.84687679808417,108.28886678122456,0.0,duct_filler,,,,,0
465.63185202337706,108.28886678122456,0.0,duct_filler,,,,,0
-271.86432252978267,96.35072804558196,0.0,duct_filler,,,,,0
-92.65964460097804,96.35072804558196,0.0,duct_filler,,,,,0
-78.87466937568536,96.35072804558196,0.0,duct_filler,,,,,0
-65.08969415039275,96.35072804558196,0.0,duct_filler,,,,,0
-51.30471892510002,96.35072804558196,0.0,duct_filler,,,,,0
-37.51974369980735,96.35072804558196,0.0,duct_filler,,,,,0
389.814488284267,96.35072804558196,0.0,duct_filler,,,,,0
403.59946350955954,96.35072804558196,0.0,duct_filler,,,,,0
417.3844387348523,96.35072804558196,0.0,duct_filler,,,,,0
431.1694139601452,96.35072804558196,0.0,duct_filler,,,,,0
444.9543891854378,96.35072804558196,0.0,duct_filler,,,,,0
458.73936441073056,96.35072804558196,0.0,duct_filler,,,,,0
472.5243396360232,96.35072804558196,0.0,duct_filler,,,,,0
486.309314861316,96.35072804558196,0.0,duct_filler,,,,,0
-278.756810142429,84.41258930993934,0.0,duct_filler,,,,,0
-264.97183491713633,84.41258930993934,0.0,duct_filler,,,,,0
-99.55213221362442,84.41258930993934,0.0,duct_filler,,,,,0
-85.76715698833175,84.41258930993934,0.0,duct_filler,,,,,0
-71.98218176303902,84.41258930993934,0.0,duct_filler,,,,,0
-58.197206537746354,84.41258930993934,0.0,duct_filler,,,,,0
-44.41223131245374,84.41258930993934,0.0,duct_filler,,,,,0
79.65254571518074,84.41258930993934,0.0,duct_filler,,,,,0
410.4919511222061,84.41258930993934,0.0,duct_filler,,,,,0
424.2769263474986,84.41258930993934,0.0,duct_filler,,,,,0
438.0619015727915,84.41258930993934,0.0,duct_filler,,,,,0
451.84687679808417,84.41258930993934,0.0,duct_filler,,,,,0
465.63185202337706,84.41258930993934,0.0,duct_filler,,,,,0
479.4168272486694,84.41258930993956,0.0,duct_filler,,,,,0
493.2018024739624,84.41258930993956,0.0,duct_filler,,,,,0
506.98677769925473,84.41258930993956,0.0,duct_filler,,,,,0
-285.6492977550754,72.47445057429684,0.0,duct_filler,,,,,0
-271.86432252978267,72.47445057429684,0.0,duct_filler,,,,,0
-258.07934730449006,72.47445057429684,0.0,duct_filler,,,,,0
-244.2943720791974,72.47445057429684,0.0,duct_filler,,,,,0
-92.65964460097804,72.47445057429684,0.0,duct_filler,,,,,0
-78.87466937568536,72.47445057429684,0.0,duct_filler,,,,,0
-65.08969415039275,72.47445057429684,0.0,duct_filler,,,,,0
-51.30471892510002,72.47445057429684,0.0,duct_filler,,,,,0
-37.51974369980735,72.47445057429684,0.0,duct_filler,,,,,0
58.975082877241675,72.47445057429684,0.0,duct_filler,,,,,0
72.76005810253434,72.47445057429684,0.0,duct_filler,,,,,0
86.54503332782701,72.47445057429684,0.0,duct_filler,,,,,0
100.3300085531198,72.47445057429684,0.0,duct_filler,,,,,0
431.1694139601452,72.47445057429684,0.0,duct_filler,,,,,0
444.9543891854378,72.47445057429684,0.0,duct_filler,,,,,0
458.73936441073056,72.47445057429684,0.0,duct_filler,,,,,0
472.5243396360232,72.47445057429684,0.0,duct_filler,,,,,0
486.309314861316,72.47445057429684,0.0,duct_filler,,,,,0
500.09429008660857,72.47445057429684,0.0,duct_filler,,,,,0
-278.756810142429,60.53631183865423,0.0,duct_filler,,,,,0
-264.97183491713633,60.53631183865423,0.0,duct_filler,,,,,0
-251.1868596918437,60.53631183865423,0.0,duct_filler,,,,,0
-85.76715698833175,60.53631183865423,0.0,duct_filler,,,,,0
-71.98218176303902,60.53631183865423,0.0,duct_filler,,,,,0
-58.197206537746354,60.53631183865423,0.0,duct_filler,,,,,0
-44.41223131245374,60.53631183865423,0.0,duct_filler,,,,,0
52.08259526459517,60.53631183865423,0.0,duct_filler,,,,,0
65.86757048988795,60.53631183865423,0.0,duct_filler,,,,,0
79.65254571518074,60.53631183865423,0.0,duct_filler,,,,,0
