x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
103.71143321593058,378.83590716156414,0.0,other_tissue,,,,,0
139.32508805201837,116.10945543213222,0.0,other_tissue,,,,,0
-500.260390138174,231.98049309130317,0.0,other_tissue,,,,,0
-203.96670279057173,-90.9861826063398,0.0,other_tissue,,,,,0
-139.55416779553866,-256.54745778018605,0.0,other_tissue,,,,,0
-272.51181251693316,-398.4656371353743,0.0,other_tissue,,,,,0
-165.91919985550447,-100.67190463289086,0.0,other_tissue,,,,,0
190.9723381197507,294.3764110900388,0.0,other_tissue,,,,,0
233.2418224510069,-115.72202655107014,0.0,other_tissue,,,,,0
345.14916463469706,434.83428158583934,0.0,other_tissue,,,,,0
256.7458412354375,169.73358620066836,0.0,other_tissue,,,,,0
445.78133297209433,-26.563713537433387,0.0,other_tissue,,,,,0
-269.46205183780376,279.15740991601183,0.0,other_tissue,,,,,0
-538.7569132123183,-535.9929558385262,0.0,other_tissue,,,,,0
141.7390680032512,313.4398988530661,0.0,other_tissue,,,,,0
57.935220807369205,-413.05879165537806,0.0,other_tissue,,,,,0
372.0506366838256,514.5949607152531,0.0,other_tissue,,,,,0
270.2561817032422,-112.08615551341109,0.0,other_tissue,,,,,0
-47.76332520545475,9.844667208525266,0.0,other_tissue,,,,,0
-331.52021132484435,-391.86941208344626,0.0,other_tissue,,,,,0
494.0808001444956,173.23038020410013,0.0,other_tissue,,,,,0
208.52584665402333,-303.53562720130054,0.0,other_tissue,,,,,0
-480.1836268400615,-459.30190553598845,0.0,other_tissue,,,,,0
-133.91161383545574,-52.76980041542487,0.0,other_tissue,,,,,0
149.28896414702422,320.9699268490924,0.0,other_tissue,,,,,0
-528.3241488304888,-519.2043709925043,0.0,other_tissue,,,,,0
-444.2818838616455,345.5170233902285,0.0,other_tissue,,,,,0
212.12198139618897,541.3931183960988,0.0,other_tissue,,,,,0
-378.6573918540595,72.07170595141326,0.0,other_tissue,,,,,0
-32.41518107107379,260.282669556579,0.0,other_tissue,,,,,0
451.5629639664048,-134.51729431951594,0.0,other_tissue,,,,,0
-304.12203558204646,-0.099340738733872,0.0,other_tissue,,,,,0
8.175444775580218,2.5927932809536287,0.0,other_tissue,,,,,0
-301.1716156416509,31.620157138986656,0.0,other_tissue,,,,,0
-111.1129142960354,374.375507992414,0.0,other_tissue,,,,,0
44.31560552695749,-53.08769077937336,0.0,other_tissue,,,,,0
-469.11706854510976,-226.7353020861555,0.0,other_tissue,,,,,0
-337.3912489840152,287.1642734579608,0.0,other_tissue,,,,,0
-470.03100334146126,51.2101508173032,0.0,other_tissue,,,,,0
179.87597760317897,327.81450374785516,0.0,other_tissue,,,,,0
476.6961708660707,-125.09979228754634,0.0,other_tissue,,,,,0
-70.64149733586203,-345.1295945091665,0.0,other_tissue,,,,,0
-79.7907793732503,259.96477919263066,0.0,other_tissue,,,,,0
-1.6096179897047025,260.50121918179354,0.0,other_tissue,,,,,0
-167.7967398175743,43.63045245191006,0.0,other_tissue,,,,,0
529.8434660886843,-476.1898311207442,0.0,other_tissue,,,,,0
-132.68972274902922,371.21647250067736,0.0,other_tissue,,,,,0
203.1117763930281,121.10629459044516,0.0,other_tissue,,,,,0
71.24687979770624,-253.1400704416148,0.0,other_tissue,,,,,0
-80.32721936241313,-444.13257473132853,0.0,other_tissue,,,,,0
-293.92967578795276,162.97841596676608,0.0,other_tissue,,,,,0
-162.84957102862825,244.38815135916195,0.0,other_tissue,,,,,0
-482.9154971552426,-215.6687437912039,0.0,other_tissue,,,,,0
436.77112796893346,-39.140251061139736,0.0,other_tissue,,,,,0
476.8948523435385,16.073331527138066,0.0,other_tissue,,,,,0
-519.2742075318343,-390.9554772870949,0.0,other_tissue,,,,,0
-57.67753093109371,110.69538517113688,0.0,other_tissue,,,,,0
69.14085613654845,287.23381197507445,0.0,other_tissue,,,,,0
-108.68900027092928,486.39212498871143,0.0,other_tissue,,,,,0
-200.01294138896415,24.4477558024023,0.0,other_tissue,,,,,0
44.603693669285576,491.9949426533008,0.0,other_tissue,,,,,0
245.56007405400533,198.3834552515126,0.0,other_tissue,,,,,0
-363.7165447484874,-88.85035672356184,0.0,other_tissue,,,,,0
338.1059062584666,-529.6351485595593,0.0,other_tissue,,,,,0
469.84165989343455,274.64734037749474,0.0,other_tissue,,,,,0
-98.6059152894428,-133.37487582407658,0.0,other_tissue,,,,,0
173.5777747674523,-144.70965411360976,0.0,other_tissue,,,,,0
-457.7922243294501,-379.7299738101689,0.0,other_tissue,,,,,0
385.83913122008494,-7.162467262711175,0.0,other_tissue,,,,,0
-289.68782624401706,369.4283392034679,0.0,other_tissue,,,,,0
-140.96480628555946,489.809446401156,0.0,other_tissue,,,,,0
538.5854510972637,-36.726271109906975,0.0,other_tissue,,,,,0
-310.63878804298747,13.927571570486748,0.0,other_tissue,,,,,0
526.3665402329992,80.07856949336224,0.0,other_tissue,,,,,0
511.56477016165456,27.000812787862287,0.0,other_tissue,,,,,0
-143.49799512327291,406.1645443872482,0.0,other_tissue,,,,,0
466.16605256028186,-306.88341009663156,0.0,other_tissue,,,,,0
276.0775489930461,-86.83373972726451,0.0,other_tissue,,,,,0
-242.60031608416875,-518.707667298835,0.0,other_tissue,,,,,0
-489.18389776934896,-5.006773232186447,0.0,other_tissue,,,,,0
-121.97085703964598,482.5973087690779,0.0,other_tissue,,,,,0
424.1051837803666,137.08028537884934,0.0,other_tissue,,,,,0
-456.89815768084543,-253.0804659983744,0.0,other_tissue,,,,,0
399.85610945543215,430.16526686534814,0.0,other_tissue,,,,,0
311.850149011108,-500.726993588007,0.0,other_tissue,,,,,0
208.58545109726367,392.53499503296314,0.0,other_tissue,,,,,0
-123.1132755350854,330.3973629549355,0.0,other_tissue,,,,,0
-131.4777657364761,110.8642644269845,0.0,other_tissue,,,,,0
-61.67102862819473,98.24799060778469,0.0,other_tissue,,,,,0
431.3371895601914,-273.4254492910684,0.0,other_tissue,,,,,0
-302.641858574912,168.2534091935338,0.0,other_tissue,,,,,0
398.05804208434927,86.52578343718949,0.0,other_tissue,,,,,0
-268.95541407026104,82.67136277431587,0.0,other_tissue,,,,,0
-99.023146392125,90.05237966224149,0.0,other_tissue,,,,,0
174.88907251873934,-221.76826514946265,0.0,other_tissue,,,,,0
-44.3758060146302,471.1830578885578,0.0,other_tissue,,,,,0
-3.149399440079492,285.92251422378774,0.0,other_tissue,,,,,0
-393.6578434028719,282.3462476293687,0.0,other_tissue,,,,,0
-112.08645353562724,70.15442969384992,0.0,other_tissue,,,,,0
209.6185947800957,-331.3609681206539,0.0,other_tissue,,,,,0
346.55980312471775,9.248622776122147,0.0,other_tissue,,,,,0
-90.43017249164636,-198.79075228032156,0.0,other_tissue,,,,,0
29.46416508624577,-545.9270297119119,0.0,other_tissue,,,,,0
-273.94231915470067,-89.38679671272467,0.0,other_tissue,,,,,0
43.41160480447934,178.32656010114692,0.0,other_tissue,,,,,0
319.7974081098166,-268.547819019236,0.0,other_tissue,,,,,0
474.6100153526598,459.6197958999368,0.0,other_tissue,,,,,0
217.8638760950059,207.20491285107929,0.0,other_tissue,,,,,0
127.17571570486756,-144.5010385622686,0.0,other_tissue,,,,,0
27.5071525331889,103.25476383997102,0.0,other_tissue,,,,,0
9.198654384538829,309.1086426442698,0.0,other_tissue,,,,,0
105.08233541045786,26.50410909419304,0.0,other_tissue,,,,,0
-129.62009392215293,-179.9060778470153,0.0,other_tissue,,,,,0
399.9753183419128,-153.15361690598763,0.0,other_tissue,,,,,0
370.4015804208435,260.97805472771597,0.0,other_tissue,,,,,0
-337.2223697281677,-89.62521448568594,0.0,other_tissue,,,,,0
-477.2729431951595,-174.58141425088053,0.0,other_tissue,,,,,0
-507.9791655377947,-58.53156326198871,0.0,other_tissue,,,,,0
-284.51217375598304,243.41461211957005,0.0,other_tissue,,,,,0
-418.463225864716,194.89659532195424,0.0,other_tissue,,,,,0
427.30395556759686,-531.8206448117041,0.0,other_tissue,,,,,0
79.18420482254135,-184.26713627743163,0.0,other_tissue,,,,,0
72.84626569132115,-23.394743971823345,0.0,other_tissue,,,,,0
-390.6676871669828,-325.9767000812788,0.0,other_tissue,,,,,0
429.5788584846024,-481.9515939673078,0.0,other_tissue,,,,,0
516.5318070983473,463.5735573015442,0.0,other_tissue,,,,,0
-248.13359523164456,113.77494807188656,0.0,other_tissue,,,,,0
-1.8977061320329085,-13.420933802944091,0.0,other_tissue,,,,,0
540.472925133207,65.34633793913122,0.0,other_tissue,,,,,0
-395.1082181883862,-0.0894066648604621,0.0,other_tissue,,,,,0
-101.01989524067557,-366.26930371173125,0.0,other_tissue,,,,,0
211.96303621421475,10.818206448117053,0.0,other_tissue,,,,,0
-62.21740269123097,-415.8602004876727,0.0,other_tissue,,,,,0
428.4861103585298,-214.4865890002709,0.0,other_tissue,,,,,0
161.80589722749028,-0.8543303531112088,0.0,other_tissue,,,,,0
413.11809807640213,-241.7854240043349,0.0,other_tissue,,,,,0
233.97694391763753,-403.3532014810801,0.0,other_tissue,,,,,0
317.89006592612657,408.7573376682019,0.0,other_tissue,,,,,0
163.48475571209246,-68.47557120924779,0.0,other_tissue,,,,,0
-425.42701164995947,-99.40034317709753,0.0,other_tissue,,,,,0
437.0095457418947,64.75029350672799,0.0,other_tissue,,,,,0
-244.0208886480629,-134.6067009843764,0.0,other_tissue,,,,,0
175.14735843944743,231.5731960624944,0.0,other_tissue,,,,,0
50.99130316987271,224.3610584304164,0.0,other_tissue,,,,,0
-391.1047864174118,-376.5013998013185,0.0,other_tissue,,,,,0
-407.3569312742708,58.422288449381426,0.0,other_tissue,,,,,0
203.63828230831743,-525.661519010205,0.0,other_tissue,,,,,0
-351.318820554502,509.7371985911677,0.0,other_tissue,,,,,0
-33.02115957735032,-532.9133929377765,0.0,other_tissue,,,,,0
15.963758692314627,391.5117854240043,0.0,other_tissue,,,,,0
225.13561817032416,81.64815316535703,0.0,other_tissue,,,,,0
524.7770884132577,320.0063216833739,0.0,other_tissue,,,,,0
-273.17739546645004,364.6103133748758,0.0,other_tissue,,,,,0
-57.578190192359784,415.8502664137993,0.0,other_tissue,,,,,0
-29.991267045967675,-9.765194617538214,0.0,other_tissue,,,,,0
-425.1985279508715,-535.2975706673892,0.0,other_tissue,,,,,0
-135.7295493542852,-288.2669556579067,0.0,other_tissue,,,,,0
298.76697371985904,-412.1349227851531,0.0,other_tissue,,,,,0
-519.9000541858576,351.4973358620067,0.0,other_tissue,,,,,0
-70.07525512507902,410.6150094825251,0.0,other_tissue,,,,,0
-293.14488395195525,-108.58936150997933,0.0,other_tissue,,,,,0
-303.09882597308774,140.0009030976248,0.0,other_tissue,,,,,0
-49.73027183238514,-336.50681838706765,0.0,other_tissue,,,,,0
-145.98151359161926,-332.3444414341191,0.0,other_tissue,,,,,0
-422.70507540865174,-486.81929016526703,0.0,other_tissue,,,,,0
22.31163189740812,422.7743159035492,0.0,other_tissue,,,,,0
187.73383003702705,-0.6755170233902845,0.0,other_tissue,,,,,0
-349.4611487401788,-446.1193895060056,0.0,other_tissue,,,,,0
-532.0891628285019,-317.4035943285469,0.0,other_tissue,,,,,0
-300.0589993678317,-254.87853336945727,0.0,other_tissue,,,,,0
-344.8914747584214,406.6016436376773,0.0,other_tissue,,,,,0
276.29609861826066,183.71082814052193,0.0,other_tissue,,,,,0
-343.2225503476926,-314.91014178632713,0.0,other_tissue,,,,,0
-67.36325295764476,192.47268129684812,0.0,other_tissue,,,,,0
-182.23094915560375,-120.41090941930828,0.0,other_tissue,,,,,0
-133.27583310755892,319.61889280231196,0.0,other_tissue,,,,,0
-15.686200668292258,-299.80041542490756,0.0,other_tissue,,,,,0
113.42695746410186,-58.51169511424183,0.0,other_tissue,,,,,0
130.40428971371807,214.28790752280315,0.0,other_tissue,,,,,0
166.45504380023488,-403.78036665763574,0.0,other_tissue,,,,,0
124.14582317348516,140.49760679129406,0.0,other_tissue,,,,,0
-456.92795990246555,-451.255305698546,0.0,other_tissue,,,,,0
441.6586923146393,411.1415153978145,0.0,other_tissue,,,,,0
-69.77723290887747,234.1262530479544,0.0,other_tissue,,,,,0
178.91237243746048,489.98825973087673,0.0,other_tissue,,,,,0
192.9690869683012,251.41154158764573,0.0,other_tissue,,,,,0
-163.67409916011928,274.6175381558746,0.0,other_tissue,,,,,0
449.8741714079292,-442.5927932809536,0.0,other_tissue,,,,,0
56.70339564706944,437.79463560010834,0.0,other_tissue,,,,,0
-43.70028899124003,-87.05228935247902,0.0,other_tissue,,,,,0
105.1518739275716,251.2823986272915,0.0,other_tissue,,,,,0
-252.3059062584665,-524.3700894066649,0.0,other_tissue,,,,,0
-518.4894156958368,81.80709834733136,0.0,other_tissue,,,,,0
-83.76440892260456,313.11207441524425,0.0,other_tissue,,,,,0
-376.69044522712915,535.4565158493631,0.0,other_tissue,,,,,0
60.339266684728614,319.07251873927567,0.0,other_tissue,,,,,0
358.6297028808814,384.92549444594954,0.0,other_tissue,,,,,0
438.1320960895871,528.830488575815,0.0,other_tissue,,,,,0
-395.1082181883862,305.2641560552696,0.0,other_tissue,,,,,0
-320.9602907974353,503.11117131761944,0.0,other_tissue,,,,,0
529.8434660886843,-490.89226045335494,0.0,other_tissue,,,,,0
-363.0906980944641,16.311749300099223,0.0,other_tissue,,,,,0
-387.6179264878534,354.11993136458045,0.0,other_tissue,,,,,0
174.700325115145,-391.6409283843584,0.0,other_tissue,,,,,0
-108.5598573105753,305.870134561546,0.0,other_tissue,,,,,0
232.8643276438183,3.099431048496399,0.0,other_tissue,,,,,0
-3.0202564797255036,-490.991601192089,0.0,other_tissue,,,,,0
212.896839158313,-281.630994310485,0.0,other_tissue,,,,,0
238.95391492820363,-343.5500767632982,0.0,other_tissue,,,,,0
-431.0099611668022,-451.0566242210784,0.0,other_tissue,,,,,0
-33.71654474848731,377.73322496161825,0.0,other_tissue,,,,,0
438.1122279418406,-115.3643998916283,0.0,other_tissue,,,,,0
48.91508173033503,357.49751648153176,0.0,other_tissue,,,,,0
-294.7045335500768,176.50862458231734,0.0,other_tissue,,,,,0
-189.13513049760684,-324.0196875282219,0.0,other_tissue,,,,,0
-308.07579698365396,-164.85595592883595,0.0,other_tissue,,,,,0
152.33872482615368,-481.6535717511064,0.0,other_tissue,,,,,0
108.58906348776304,-86.27743159035492,0.0,other_tissue,,,,,0
152.15991149643276,-400.51205635329194,0.0,other_tissue,,,,,0
423.4495349047231,57.89578253409184,0.0,other_tissue,,,,,0
3.9733315271380434,164.2698455703062,0.0,other_tissue,,,,,0
467.4574821638219,-78.69773322496161,0.0,other_tissue,,,,,0
-136.02757157048683,-511.4557933712635,0.0,other_tissue,,,,,0
-72.26075137722393,212.5097082994672,0.0,other_tissue,,,,,0
-117.20250158042086,-90.14178632710195,0.0,other_tissue,,,,,0
-244.5175923417322,291.9922333604262,0.0,other_tissue,,,,,0
-442.9109816671183,-286.55829495168433,0.0,other_tissue,,,,,0
-363.99469881694216,242.9775128691413,0.0,other_tissue,,,,,0
-406.5026009211597,-24.596766910502993,0.0,other_tissue,,,,,0
367.9577982479906,35.06728077305149,0.0,other_tissue,,,,,0
108.64866793100327,-466.8518016797617,0.0,other_tissue,,,,,0
467.0601192088865,131.58674252686706,0.0,other_tissue,,,,,0
-217.0995484511876,-149.81576808453002,0.0,other_tissue,,,,,0
-335.2852253228575,163.32610855233452,0.0,other_tissue,,,,,0
472.225837623047,122.90436196152793,0.0,other_tissue,,,,,0
-445.7024564255397,-440.1192088864807,0.0,other_tissue,,,,,0
105.01279689334422,268.3988079111351,0.0,other_tissue,,,,,0
-384.4489569222434,-366.4679851891989,0.0,other_tissue,,,,,0
-336.715731960625,396.78677865077213,0.0,other_tissue,,,,,0
85.51220987988802,-477.9779644179536,0.0,other_tissue,,,,,0
-20.00752280321501,-20.17610403684648,0.0,other_tissue,,,,,0
-84.67834371895611,-381.81612932358,0.0,other_tissue,,,,,0
-351.5671724013366,195.4429693849904,0.0,other_tissue,,,,,0
-523.6849363316176,501.4621150546375,0.0,other_tissue,,,,,0
249.24561546103132,84.5687708841325,0.0,other_tissue,,,,,0
12.705382461844124,78.21096360516572,0.0,other_tissue,,,,,0
421.2541045787051,-375.0808272374244,0.0,other_tissue,,,,,0
4.509771516300816,104.8938860290798,0.0,other_tissue,,,,,0
77.34640115596505,391.6806646798518,0.0,other_tissue,,,,,0
458.11945272283936,-214.3773141876638,0.0,other_tissue,,,,,0
-170.03190643908607,128.517113699991,0.0,other_tissue,,,,,0
-133.12682199945823,28.480989794996844,0.0,other_tissue,,,,,0
124.6425268671544,-70.21403413709027,0.0,other_tissue,,,,,0
122.9636683825521,-225.61275173846295,0.0,other_tissue,,,,,0
372.8254944459496,-408.6182606339746,0.0,other_tissue,,,,,0
328.5691953400162,109.2847466811162,0.0,other_tissue,,,,,0
-470.3886300009032,-307.13176194346613,0.0,other_tissue,,,,,0
255.88157680845305,-471.5208164002528,0.0,other_tissue,,,,,0
-57.747069448207355,-296.91953400162555,0.0,other_tissue,,,,,0
-168.12456425539608,15.149462656913215,0.0,other_tissue,,,,,0
-131.40822721936246,-247.31870315181072,0.0,other_tissue,,,,,0
215.01279689334424,258.0475029350672,0.0,other_tissue,,,,,0
-16.64980583401075,339.67578795267764,0.0,other_tissue,,,,,0
41.77248261537079,-368.6137451458503,0.0,other_tissue,,,,,0
366.6763027183239,534.5028447575182,0.0,other_tissue,,,,,0
-58.13449832926938,-347.4641018694121,0.0,other_tissue,,,,,0
378.33890544567873,-113.74514585026644,0.0,other_tissue,,,,,0
150.1035582046419,-76.1446762395015,0.0,other_tissue,,,,,0
230.8278424997742,94.47304253589824,0.0,other_tissue,,,,,0
379.5508624582318,87.61853156326197,0.0,other_tissue,,,,,0
46.729585478190074,-131.43773141876642,0.0,other_tissue,,,,,0
531.5322586471599,-75.30027996026377,0.0,other_tissue,,,,,0
-230.6198229928656,176.88611938950612,0.0,other_tissue,,,,,0
-62.35647972545837,-385.9785062765286,0.0,other_tissue,,,,,0
411.9160751377224,-282.57473132845666,0.0,other_tissue,,,,,0
-41.018089045425825,248.88828682380563,0.0,other_tissue,,,,,0
95.77410819109537,-539.4698816942113,0.0,other_tissue,,,,,0
-521.1616815677776,279.28655287636593,0.0,other_tissue,,,,,0
-293.64158764562455,323.15542310123726,0.0,other_tissue,,,,,0
500.23992594599474,-256.8355459225143,0.0,other_tissue,,,,,0
-49.00508443962798,-324.4468527047774,0.0,other_tissue,,,,,0
189.92926036304527,-137.0703513049761,0.0,other_tissue,,,,,0
-34.86889731780013,389.00839880791114,0.0,other_tissue,,,,,0
39.37837081188479,-337.0134561546103,0.0,other_tissue,,,,,0
-108.58965953219548,363.8553237604984,0.0,other_tissue,,,,,0
-288.90303440801955,1.927210331436754,0.0,other_tissue,,,,,0
-210.73180709834736,139.01742978415962,0.0,other_tissue,,,,,0
-223.8745868328367,-319.88711279689335,0.0,other_tissue,,,,,0
104.54589542129496,-333.1391673439899,0.0,other_tissue,,,,,0
-508.5454077485777,380.7929197146212,0.0,other_tissue,,,,,0
-178.1281766458955,123.08317529124896,0.0,other_tissue,,,,,0
-459.0141154158766,34.41163189740814,0.0,other_tissue,,,,,0
-227.6892712002168,9.695656100424344,0.0,other_tissue,,,,,0
-427.01646346970114,-44.80267316896959,0.0,other_tissue,,,,,0
139.24561546103132,246.51404316806645,0.0,other_tissue,,,,,0
-311.45338210060515,341.2155694030524,0.0,other_tissue,,,,,0
375.5374966133839,-454.6328908154971,0.0,other_tissue,,,,,0
353.21563261988626,127.5336403865258,0.0,other_tissue,,,,,0
290.8097805472772,306.4165086245822,0.0,other_tissue,,,,,0
-67.01556037207627,-38.653481441343786,0.0,other_tissue,,,,,0
303.99229657726005,372.646979138445,0.0,other_tissue,,,,,0
-118.64294229206185,340.83807459586376,0.0,other_tissue,,,,,0
148.4147656461663,-106.8111622866432,0.0,other_tissue,,,,,0
-455.4875191908246,-46.759685722026575,0.0,other_tissue,,,,,0
-256.82590987085706,-424.1650862458232,0.0,other_tissue,,,,,0
-368.3756253951053,-270.067732321864,0.0,other_tissue,,,,,0
-433.7020951864897,-146.95475480899495,0.0,other_tissue,,,,,0
-363.9847647430688,392.6244016978234,0.0,other_tissue,,,,,0
515.1410367560735,-432.31102682199946,0.0,other_tissue,,,,,0
63.965203648514375,-39.17998735663332,0.0,other_tissue,,,,,0
163.60396459857316,-394.0747764833378,0.0,other_tissue,,,,,0
-209.05294861374523,-476.4878533369457,0.0,other_tissue,,,,,0
-206.0727264517295,-369.95484511875736,0.0,other_tissue,,,,,0
-80.3669556579066,-150.42174659080655,0.0,other_tissue,,,,,0
340.3708751015985,-69.72726451729437,0.0,other_tissue,,,,,0
-156.30301634606707,337.4902917005328,0.0,other_tissue,,,,,0
-279.69414792739104,105.32105120563529,0.0,other_tissue,,,,,0
-503.0220626749753,-315.7148017700714,0.0,other_tissue,,,,,0
