x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
-127.9224449935075,255.76988226270976,0.0,CD4_Tcell,,,,,1
-251.0245260356281,-491.4958129794162,0.0,CD4_Tcell,,,,,1
-128.54833726254583,-384.6371265385277,0.0,CD4_Tcell,,,,,1
-222.86930872682575,187.84566887517212,0.0,CD4_Tcell,,,,,1
235.363310592581,-79.77791752726864,0.0,CD4_Tcell,,,,,1
161.67691441072247,304.09273935163515,0.0,CD4_Tcell,,,,,1
-469.61988469673526,275.4606517426132,0.0,CD4_Tcell,,,,,1
-330.1849958720914,378.94150689027913,0.0,CD4_Tcell,,,,,1
-12.460223552822754,-273.7747165353784,0.0,CD4_Tcell,,,,,1
-444.7530854998643,-410.9941454235851,0.0,CD4_Tcell,,,,,1
31.16347411935476,-405.9870072712786,0.0,CD4_Tcell,,,,,1
183.73216579588168,103.1813209903404,0.0,CD4_Tcell,,,,,1
368.4697331413933,-417.71006881834535,0.0,CD4_Tcell,,,,,1
-469.6000151008928,-486.2303700811575,0.0,CD4_Tcell,,,,,1
-8.347217213428166,-238.16840078564388,0.0,CD4_Tcell,,,,,1
-226.9823150662203,-67.91576880930455,0.0,CD4_Tcell,,,,,1
-16.69244746727219,-120.52052380228564,0.0,CD4_Tcell,,,,,1
-342.62336286948744,-222.31246330334025,0.0,CD4_Tcell,,,,,1
323.47503335608417,-389.9919826180777,0.0,CD4_Tcell,,,,,1
-96.09135245384545,127.12418398053568,0.0,CD4_Tcell,,,,,1
-143.67903449659872,-403.2052638533307,0.0,CD4_Tcell,,,,,1
364.6845751333997,-482.8326691920924,0.0,CD4_Tcell,,,,,1
178.1289397683007,-223.34568228714951,0.0,CD4_Tcell,,,,,1
-16.702382265193478,62.56786708829941,0.0,CD4_Tcell,,,,,1
-254.79974924570035,496.4672852071852,0.0,CD4_Tcell,,,,,1
42.787187687208984,-427.7740191125643,0.0,CD4_Tcell,,,,,1
425.972343509547,-257.56112632791,0.0,CD4_Tcell,,,,,1
-484.333320418096,-241.5859712705514,0.0,CD4_Tcell,,,,,1
-147.99073679441813,-87.47738591623187,0.0,CD4_Tcell,,,,,1
230.862847134258,122.93169925777124,0.0,CD4_Tcell,,,,,1
348.3716369467188,-467.7715155434882,0.0,CD4_Tcell,,,,,1
-446.4420011464756,-296.76383892513445,0.0,CD4_Tcell,,,,,1
-43.95353296316267,-35.15080526504556,0.0,CD4_Tcell,,,,,1
97.11066272056507,344.4677581035662,0.0,CD4_Tcell,,,,,1
199.23045055302063,-60.60375753926979,0.0,CD4_Tcell,,,,,1
-378.3787005880406,-494.1384692264668,0.0,CD4_Tcell,,,,,1
-471.86514902693614,13.331008590619604,0.0,CD4_Tcell,,,,,1
161.83587117746242,-267.5555330366804,0.0,CD4_Tcell,,,,,1
427.402954410206,-336.75140055813705,0.0,CD4_Tcell,,,,,1
252.06370589819028,-392.92274800484427,0.0,CD4_Tcell,,,,,1
361.5253093944444,-139.7542925778119,0.0,CD4_Tcell,,,,,1
-171.7448386241099,151.84196120858803,0.0,CD4_Tcell,,,,,1
427.84008551874047,-72.53544984268251,0.0,CD4_Tcell,,,,,1
320.76283352358473,183.65318415240768,0.0,CD4_Tcell,,,,,1
442.8913043694235,-4.18404014453148,0.0,CD4_Tcell,,,,,1
-85.16307474047824,-435.08603038259906,0.0,CD4_Tcell,,,,,1
-392.4761788382843,-147.13584743329534,0.0,CD4_Tcell,,,,,1
-76.67875731573673,232.1349980080729,0.0,CD4_Tcell,,,,,1
337.7811423626739,-93.0011335604429,0.0,CD4_Tcell,,,,,1
-347.47154425505397,64.36606551204454,0.0,CD4_Tcell,,,,,1
48.45995730023867,425.277404394956,0.0,CD4_Tcell,,,,,1
294.61444539487354,458.0523027371363,0.0,CD4_Tcell,,,,,1
381.6830143766462,291.3066544269957,0.0,CD4_Tcell,,,,,1
293.7501179757255,-150.0765476179833,0.0,CD4_Tcell,,,,,1
-51.71261013965335,-77.76115354925622,0.0,CD4_Tcell,,,,,1
193.97494245268308,259.08810476840495,0.0,CD4_Tcell,,,,,1
392.8099880484383,-269.33386186458284,0.0,CD4_Tcell,,,,,1
361.0881782859096,-133.84308781467234,0.0,CD4_Tcell,,,,,1
-328.68484138598365,85.4477067009218,0.0,CD4_Tcell,,,,,1
-354.79349032301,64.36606551204454,0.0,CD4_Tcell,,,,,1
-190.3229107368341,359.30041139998184,0.0,CD4_Tcell,,,,,1
-11.317721791879762,429.0824319987919,0.0,CD4_Tcell,,,,,1
-55.96470364994531,452.6378378700589,0.0,CD4_Tcell,,,,,1
-397.3342950217721,187.40853776663744,0.0,CD4_Tcell,,,,,1
-430.01978018266107,-341.64925593330975,0.0,CD4_Tcell,,,,,1
-375.35852201998273,-192.2298951978168,0.0,CD4_Tcell,,,,,1
377.4805948559605,-434.38065973019087,0.0,CD4_Tcell,,,,,1
128.92188566438472,412.5707978536864,0.0,CD4_Tcell,,,,,1
250.04694192017803,-125.00111766476624,0.0,CD4_Tcell,,,,,1
314.8118895687603,-215.5071267272889,0.0,CD4_Tcell,,,,,1
-336.64261452089926,19.62967047268785,0.0,CD4_Tcell,,,,,1
397.0223423670452,-230.20069285280704,0.0,CD4_Tcell,,,,,1
-40.69491924499499,297.02909802963165,0.0,CD4_Tcell,,,,,1
222.80572602013,364.049244806336,0.0,CD4_Tcell,,,,,1
98.55120841914528,389.164413951238,0.0,CD4_Tcell,,,,,1
38.9424208916879,285.71336319733587,0.0,CD4_Tcell,,,,,1
133.89921942292744,-274.2118476439131,0.0,CD4_Tcell,,,,,1
484.3194117010064,-381.0009904993528,0.0,CD4_Tcell,,,,,1
-365.6621592488497,65.60791525219975,0.0,CD4_Tcell,,,,,1
219.55704709988345,399.8939957061805,0.0,CD4_Tcell,,,,,1
21.07965422929317,-92.36530649348332,0.0,CD4_Tcell,,,,,1
-342.0173401962916,-473.6628507107852,0.0,CD4_Tcell,,,,,1
-213.7094250434398,245.8052799477032,0.0,CD4_Tcell,,,,,1
300.6349329351467,303.94371738281643,0.0,CD4_Tcell,,,,,1
-358.638257118531,-190.9483062659765,0.0,CD4_Tcell,,,,,1
-249.1667188243557,-127.49475194299822,0.0,CD4_Tcell,,,,,1
-345.41504108535673,244.58329980339025,0.0,CD4_Tcell,,,,,1
-366.03968156985695,-174.07901939570604,0.0,CD4_Tcell,,,,,1
321.03107306745835,-36.31317662183102,0.0,CD4_Tcell,,,,,1
-325.92296756387816,94.8857647261027,0.0,CD4_Tcell,,,,,1
265.13789996254604,266.52926841141584,0.0,CD4_Tcell,,,,,1
-60.018101201812385,-299.6349955243736,0.0,CD4_Tcell,,,,,1
-160.56819096271164,174.99997516300516,0.0,CD4_Tcell,,,,,1
-434.5500480347479,-138.11505092080677,0.0,CD4_Tcell,,,,,1
343.0167808671689,-92.11693654545228,0.0,CD4_Tcell,,,,,1
110.22459597660566,323.20729055210654,0.0,CD4_Tcell,,,,,1
90.46428291125346,15.556403324978078,0.0,CD4_Tcell,,,,,1
24.81513824768058,-459.9726991753125,0.0,CD4_Tcell,,,,,1
261.0745676127576,397.5195790030033,0.0,CD4_Tcell,,,,,1
-422.80711689183875,354.3230776414392,0.0,CD4_Tcell,,,,,1
479.6897958697071,-142.88375392300338,0.0,CD4_Tcell,,,,,1
275.0726978837888,-399.00284433264494,0.0,CD4_Tcell,,,,,1
3.0877351939224127,-358.5781515911077,0.0,CD4_Tcell,,,,,1
-313.23623061845103,-265.82687819838407,0.0,CD4_Tcell,,,,,1
-160.03171187496451,-444.23597926806383,0.0,CD4_Tcell,,,,,1
470.4603686008726,4.071776928021279,0.0,CD4_Tcell,,,,,1
-172.06275215758967,-473.88141626505256,0.0,CD4_Tcell,,,,,1
219.99417820841825,-66.24672275853584,0.0,CD4_Tcell,,,,,1
445.5538302123167,-142.3174704414925,0.0,CD4_Tcell,,,,,1
-411.1535989302209,-294.3099438385874,0.0,CD4_Tcell,,,,,1
190.9448290867041,-306.2913101316064,0.0,CD4_Tcell,,,,,1
7.131197947868202,-273.4866073956623,0.0,CD4_Tcell,,,,,1
12.6152064003943,-278.23544080201646,0.0,CD4_Tcell,,,,,1
35.00824091487573,-32.57769260344355,0.0,CD4_Tcell,,,,,1
163.45524323862503,442.5639527779186,0.0,CD4_Tcell,,,,,1
361.8432229279241,-475.40144034700273,0.0,CD4_Tcell,,,,,1
122.79211534697777,371.30164728884336,0.0,CD4_Tcell,,,,,1
-350.00491772497094,-359.98889289592415,0.0,CD4_Tcell,,,,,1
-107.00969536929124,-390.35957014116366,0.0,CD4_Tcell,,,,,1
410.0667320376372,-101.9722560833252,0.0,CD4_Tcell,,,,,1
-498.0622176654615,-317.16991385536727,0.0,CD4_Tcell,,,,,1
-26.61731059059389,-365.94977164866987,0.0,CD4_Tcell,,,,,1
392.7801836546745,-13.661837361397204,0.0,CD4_Tcell,,,,,1
-4.154732490663662,427.0656680207797,0.0,CD4_Tcell,,,,,1
-434.2122649054256,-428.67808572339743,0.0,CD4_Tcell,,,,,1
-147.37477932330103,-261.038305600345,0.0,CD4_Tcell,,,,,1
400.18160810600045,-103.44260617566914,0.0,CD4_Tcell,,,,,1
128.01781905355165,315.56743095067077,0.0,CD4_Tcell,,,,,1
-305.5367622294878,326.6347958349354,0.0,CD4_Tcell,,,,,1
296.591470181201,-250.239180259954,0.0,CD4_Tcell,,,,,1
-418.356327423122,-177.4071766993224,0.0,CD4_Tcell,,,,,1
-147.22575735448245,397.3506874383421,0.0,CD4_Tcell,,,,,1
-155.46170483119272,-327.23386414958634,0.0,CD4_Tcell,,,,,1
365.27072821075296,-172.58879970751963,0.0,CD4_Tcell,,,,,1
-88.61044961914945,-378.1497034959561,0.0,CD4_Tcell,,,,,1
154.00725041552312,-222.63037683682,0.0,CD4_Tcell,,,,,1
-32.30994979946598,316.5509759448738,0.0,CD4_Tcell,,,,,1
-90.3291696595245,-192.94520064814628,0.0,CD4_Tcell,,,,,1
151.21557219965382,-99.36933902795954,0.0,CD4_Tcell,,,,,1
413.03723661608865,66.44243827758407,0.0,CD4_Tcell,,,,,1
-183.1797910314604,488.9733677872125,0.0,CD4_Tcell,,,,,1
265.22731314383714,408.41805232260674,0.0,CD4_Tcell,,,,,1
135.10132997139783,-229.44564821079268,0.0,CD4_Tcell,,,,,1
-349.8558957561522,-106.75089388344304,0.0,CD4_Tcell,,,,,1
435.68857587652246,-90.72606483647826,0.0,CD4_Tcell,,,,,1
368.76777707903045,-469.36108321088705,0.0,CD4_Tcell,,,,,1
-60.57444988540203,32.69392973912204,0.0,CD4_Tcell,,,,,1
-450.3265071336816,-142.416818420705,0.0,CD4_Tcell,,,,,1
-238.586159038232,-293.91255192173776,0.0,CD4_Tcell,,,,,1
190.80574191580672,-370.15219116935566,0.0,CD4_Tcell,,,,,1
-231.88017044139303,-104.69439071374568,0.0,CD4_Tcell,,,,,1
-143.06307702548162,-107.94306963399214,0.0,CD4_Tcell,,,,,1
280.81501108226723,-288.82593538606136,0.0,CD4_Tcell,,,,,1
-449.0945921914475,21.884869600809907,0.0,CD4_Tcell,,,,,1
192.99139745848015,-443.182890688412,0.0,CD4_Tcell,,,,,1
206.0457219269932,-209.84429191218044,0.0,CD4_Tcell,,,,,1
-345.24614952069555,-119.59658759561006,0.0,CD4_Tcell,,,,,1
-322.10800516212095,-86.10638380310036,0.0,CD4_Tcell,,,,,1
342.15245344802076,287.7499967711906,0.0,CD4_Tcell,,,,,1
310.52999166470465,-419.2201581023742,0.0,CD4_Tcell,,,,,1
-420.91950528680263,439.0470343137986,0.0,CD8_Tcell,,,,,1
-469.7490370697114,-401.009673512736,0.0,CD8_Tcell,,,,,1
-396.0725756857742,-334.7743757718097,0.0,CD8_Tcell,,,,,1
-467.51370753743174,-206.8439829399651,0.0,CD8_Tcell,,,,,1
488.0847001131575,-202.9892813465229,0.0,CD8_Tcell,,,,,1
-415.89249753865374,-409.75229568342974,0.0,CD8_Tcell,,,,,1
370.1586487880045,-310.4639252585283,0.0,CD8_Tcell,,,,,1
454.1076912225068,-183.4375990375168,0.0,CD8_Tcell,,,,,1
-464.6425509381926,-153.89151001974045,0.0,CD8_Tcell,,,,,1
-331.93352030623015,-404.8345707124145,0.0,CD8_Tcell,,,,,1
-396.5593807839151,-377.47413723731165,0.0,CD8_Tcell,,,,,1
-344.1632565472801,-209.47670438909444,0.0,CD8_Tcell,,,,,1
-478.8691815614124,89.85875697795359,0.0,CD8_Tcell,,,,,1
-487.10910295729127,-175.9765657986634,0.0,CD8_Tcell,,,,,1
286.7262158454067,179.6295909943044,0.0,CD8_Tcell,,,,,1
-487.3246880721822,-215.81510546284736,0.0,CD8_Tcell,,,,,1
-367.798140801917,-378.71598697746697,0.0,CD8_Tcell,,,,,1
-491.4853814415987,-132.18397656182486,0.0,CD8_Tcell,,,,,1
387.3458491917547,-119.6959355748225,0.0,CD8_Tcell,,,,,1
-217.07732153874116,262.28710969904523,0.0,CD8_Tcell,,,,,1
-339.74227147232705,-280.00383483199766,0.0,CD8_Tcell,,,,,1
-492.51065258707104,-340.51668897028804,0.0,CD8_Tcell,,,,,1
-487.6982364740209,-384.1304518445443,0.0,CD8_Tcell,,,,,1
-328.7643197693537,490.07414339688626,0.0,CD8_Tcell,,,,,1
-469.5404063133652,-297.4394051837789,0.0,CD8_Tcell,,,,,1
-315.68019090707674,-187.37177901432895,0.0,CD8_Tcell,,,,,1
277.0695922659587,396.8241431485163,0.0,CD8_Tcell,,,,,1
-445.3293037792964,304.1920873308476,0.0,CD8_Tcell,,,,,1
-271.70877530765574,-411.9081468323394,0.0,CD8_Tcell,,,,,1
347.6364619005468,-382.49121018753925,0.0,CD8_Tcell,,,,,1
-367.91735837697183,292.12130785653756,0.0,CD8_Tcell,,,,,1
305.0459832121786,-162.39569704032442,0.0,CD8_Tcell,,,,,1
-462.04956868074817,-108.25104836955067,0.0,CD8_Tcell,,,,,1
423.8164923606373,-114.1821227285327,0.0,CD8_Tcell,,,,,1
1.746537474554657,-264.5353544686225,0.0,CD8_Tcell,,,,,1
-454.0520563541477,-185.0867754924432,0.0,CD8_Tcell,,,,,1
-441.63355895259406,340.11631661406193,0.0,CD8_Tcell,,,,,1
308.61257566590484,-314.8153667480327,0.0,CD8_Tcell,,,,,1
474.60317933403087,-172.02251622600875,0.0,CD8_Tcell,,,,,1
-149.42134769507703,-150.80178786623395,0.0,CD8_Tcell,,,,,1
254.5474053785009,280.88505140761185,0.0,CD8_Tcell,,,,,1
-351.4951374131574,-473.980764244265,0.0,CD8_Tcell,,,,,1
-399.69877692702784,-407.14937862806414,0.0,CD8_Tcell,,,,,1
-465.0399428550422,-305.8045050334655,0.0,CD8_Tcell,,,,,1
-484.60155996196954,-489.29028784090025,0.0,CD8_Tcell,,,,,1
265.84327061495424,-298.24412381539963,0.0,CD8_Tcell,,,,,1
-358.8468878748771,-383.08729806281383,0.0,CD8_Tcell,,,,,1
-243.27538365705863,-399.36049705780965,0.0,CD8_Tcell,,,,,1
-79.78834906508575,-207.7281799549557,0.0,CD8_Tcell,,,,,1
-305.67584940038523,-54.45411762602055,0.0,CD8_Tcell,,,,,1
-126.85942161593454,479.3028354906746,0.0,CD8_Tcell,,,,,1
-306.8382207571706,53.75570133215706,0.0,CD8_Tcell,,,,,1
-258.753798818355,178.99376392734484,0.0,CD8_Tcell,,,,,1
-246.39491020432885,-322.0975736243038,0.0,CD8_Tcell,,,,,1
239.0987946109683,182.4808779977011,0.0,CD8_Tcell,,,,,1
386.8093701040075,-428.9959992568772,0.0,CD8_Tcell,,,,,1
-214.3949261000056,335.32774401602296,0.0,CD8_Tcell,,,,,1
360.9987651046184,302.68199804681865,0.0,CD8_Tcell,,,,,1
-480.9157499331884,-249.4940704158608,0.0,CD8_Tcell,,,,,1
338.0493819065475,-255.9914282563537,0.0,CD8_Tcell,,,,,1
134.93243840673665,-303.6387190866345,0.0,CD8_Tcell,,,,,1
273.155281884989,170.31075054417852,0.0,CD8_Tcell,,,,,1
184.11962291481015,135.67804499072588,0.0,CD8_Tcell,,,,,1
309.67559904347775,255.7500126668673,0.0,CD8_Tcell,,,,,1
33.64717359966551,-186.61673437231457,0.0,CD8_Tcell,,,,,1
-300.062688574883,215.14649356274776,0.0,CD8_Tcell,,,,,1
280.4871627508662,-334.2378966840626,0.0,CD8_Tcell,,,,,1
304.0525034200542,-52.18898369997703,0.0,CD8_Tcell,,,,,1
-278.1763287543849,254.67705449137316,0.0,CD8_Tcell,,,,,1
-235.56598047017417,-332.5092418457664,0.0,CD8_Tcell,,,,,1
-284.8326433616176,-180.1094417339005,0.0,CD8_Tcell,,,,,1
202.8268474005106,77.92706467454104,0.0,CD8_Tcell,,,,,1
-363.8440912292623,39.77744065696834,0.0,CD8_Tcell,,,,,1
-314.5078847523701,-73.52892963480679,0.0,CD8_Tcell,,,,,1
-143.79825207165362,-242.2317331354323,0.0,CD8_Tcell,,,,,1
-283.1834669066913,-31.792843567665443,0.0,CD8_Tcell,,,,,1
416.21637195088647,-150.11628680966822,0.0,CD8_Tcell,,,,,1
-89.22640709026649,-246.0566303351108,0.0,CD8_Tcell,,,,,1
-236.2117423350549,-446.8488311213506,0.0,CD8_Tcell,,,,,1
-493.75349580701845,-245.59962963073352,0.0,CD8_Tcell,,,,,1
495.88351648133334,-495.4896017437558,0.0,CD8_Tcell,,,,,1
-219.75971697747673,-375.0202421507646,0.0,CD8_Tcell,,,,,1
362.79696352836345,242.487057442008,0.0,CD8_Tcell,,,,,1
-283.2629452900612,315.7859965049381,0.0,CD8_Tcell,,,,,1
-136.54584958914631,-376.2024831033926,0.0,CD8_Tcell,,,,,1
-127.95224938727124,-136.55528764717167,0.0,CD8_Tcell,,,,,1
341.6159743602735,-202.27397589619335,0.0,CD8_Tcell,,,,,1
-277.1828489622606,-59.72949532220048,0.0,CD8_Tcell,,,,,1
-398.94373228501337,176.95713035349002,0.0,CD8_Tcell,,,,,1
-286.5513634019926,212.6627940824369,0.0,CD8_Tcell,,,,,1
-25.375460850438515,80.7386124862528,0.0,CD8_Tcell,,,,,1
38.912616497924205,-303.4896971178158,0.0,CD8_Tcell,,,,,1
99.20690508194718,-277.5996137350569,0.0,CD8_Tcell,,,,,1
-421.6149411412897,14.940445853861092,0.0,CD8_Tcell,,,,,1
225.4086430754957,-333.44311285036315,0.0,CD8_Tcell,,,,,1
-80.28508896114789,-240.5825566805059,0.0,CD8_Tcell,,,,,1
-151.94478636707282,-112.09581516507173,0.0,CD8_Tcell,,,,,1
299.87988829313235,-488.6047867843345,0.0,CD8_Tcell,,,,,1
3.912323421385509,352.38579204679684,0.0,CD8_Tcell,,,,,1
-291.9856978649125,34.89945487763805,0.0,CD8_Tcell,,,,,1
-343.259189936447,72.67155657420346,0.0,CD8_Tcell,,,,,1
-142.68555470447444,-194.0082240257192,0.0,CD8_Tcell,,,,,1
-249.8919590726064,272.5398211537679,0.0,CD8_Tcell,,,,,1
301.3999123750825,-73.79716917868035,0.0,CD8_Tcell,,,,,1
472.0797406620352,-186.11999447625243,0.0,CD8_Tcell,,,,,1
-132.02551653498085,-192.75643948764264,0.0,CD8_Tcell,,,,,1
-15.162488587400787,-381.4480564058088,0.0,CD8_Tcell,,,,,1
-29.67722835033663,-310.3447076834734,0.0,CD8_Tcell,,,,,1
273.1056078953827,-346.3682849459001,0.0,CD8_Tcell,,,,,1
-135.303999848991,100.35983838070752,0.0,CD8_Tcell,,,,,1
306.87398602968733,-459.6448508439114,0.0,CD8_Tcell,,,,,1
-78.42728174987548,-471.9043914787252,0.0,CD8_Tcell,,,,,1
316.6299575883478,-201.76730120221,0.0,CD8_Tcell,,,,,1
-260.1943445169353,53.715962140472016,0.0,CD8_Tcell,,,,,1
120.84489495441436,-54.60313959483915,0.0,CD8_Tcell,,,,,1
-32.886168078898095,-482.77306040456494,0.0,CD8_Tcell,,,,,1
271.94323653859726,-304.94017761431735,0.0,CD8_Tcell,,,,,1
138.51890045630535,-261.0482403982662,0.0,CD8_Tcell,,,,,1
-251.3921135587141,-16.294558810526496,0.0,CD8_Tcell,,,,,1
217.93767503872095,23.643328832869884,0.0,CD8_Tcell,,,,,1
-496.08876940638584,311.33520703622116,0.0,CD8_Tcell,,,,,1
-0.9656623579447228,-466.73829655967904,0.0,CD8_Tcell,,,,,1
-308.2787664557508,-41.250771188688645,0.0,CD8_Tcell,,,,,1
421.85933717015257,-145.71517133055767,0.0,CD8_Tcell,,,,,1
278.84792109386115,-223.5145738518106,0.0,CD8_Tcell,,,,,1
-203.07919126770997,-325.35618734247146,0.0,CD8_Tcell,,,,,1
9.495679853124043,-175.28112994417648,0.0,CD8_Tcell,,,,,1
-58.051011213406355,-210.51985817082493,0.0,CD8_Tcell,,,,,1
124.46116139774676,-239.032728204792,0.0,CD8_Tcell,,,,,1
194.78959588222503,-352.20994612359095,0.0,CD8_Tcell,,,,,1
260.3691969603493,-449.3126610058189,0.0,CD8_Tcell,,,,,1
-238.65570262368072,-102.14114764798636,0.0,CD8_Tcell,,,,,1
-212.59672767626063,-482.9121475754624,0.0,CD8_Tcell,,,,,1
244.46358548843943,-271.03271230911537,0.0,CD8_Tcell,,,,,1
236.33692078886293,83.98729140649914,0.0,CD8_Tcell,,,,,1
-266.6122239740582,-67.27000694442381,0.0,CD8_Tcell,,,,,1
281.3117509783294,-1.8394278351181583,0.0,CD8_Tcell,,,,,1
-133.17795309384502,-422.47877182054185,0.0,CD8_Tcell,,,,,1
-449.3429621394786,33.121126049735494,0.0,CD8_Tcell,,,,,1
176.87715523022416,-496.54269032340767,0.0,CD8_Tcell,,,,,1
2.8493000438126046,51.60978498116856,0.0,CD8_Tcell,,,,,1
-347.37219627584153,25.252766096111145,0.0,CD8_Tcell,,,,,1
-11.754852900414503,-59.65001693883045,0.0,CD8_Tcell,,,,,1
118.79832658263832,-205.53258961436097,0.0,CD8_Tcell,,,,,1
-245.28221283714973,-206.96320051502005,0.0,CD8_Tcell,,,,,1
290.1338515323931,-483.81621418629544,0.0,CD8_Tcell,,,,,1
404.83109353314205,-209.7648135288104,0.0,CD8_Tcell,,,,,1
-48.682496773674245,8.035761298597265,0.0,CD8_Tcell,,,,,1
338.0195775127837,-416.9947633680158,0.0,CD8_Tcell,,,,,1
-54.67317992018377,-419.1009405273193,0.0,CD8_Tcell,,,,,1
-145.87462483719338,-340.4868845765244,0.0,CD8_Tcell,,,,,1
164.23015747648196,187.14029822276393,0.0,CD8_Tcell,,,,,1
-150.85195859573605,-222.01441936570296,0.0,CD8_Tcell,,,,,1
-185.58401212840124,83.67931267094048,0.0,CD8_Tcell,,,,,1
-45.42388305550662,-89.65310666098401,0.0,CD8_Tcell,,,,,1
-180.4377868051974,-146.68878152683942,0.0,CD8_Tcell,,,,,1
277.61600615162695,-368.4831451185868,0.0,CD8_Tcell,,,,,1
-210.28191976061103,-108.47954872173932,0.0,CD8_Tcell,,,,,1
-163.89634826632812,-89.80212862980261,0.0,CD8_Tcell,,,,,1
-96.31985280603392,-37.902744289229815,0.0,CD8_Tcell,,,,,1
-200.7345789582966,-439.1990367219937,0.0,CD8_Tcell,,,,,1
475.0899844321717,-59.29236421366579,0.0,CD8_Tcell,,,,,1
273.5129346101537,-164.1839606661481,0.0,CD8_Tcell,,,,,1
-151.7162860148842,52.33502522941933,0.0,CD8_Tcell,,,,,1
-154.5079642307535,-68.09459517188685,0.0,CD8_Tcell,,,,,1
-84.6862044402585,-272.15534447421584,0.0,CD8_Tcell,,,,,1
-8.794283119884142,-252.58379256936732,0.0,CD8_Tcell,,,,,1
-261.694499003043,-199.1147101572381,0.0,CD8_Tcell,,,,,1
295.2800768555968,-202.48260665253943,0.0,CD8_Tcell,,,,,1
484.10084614673906,-35.05145728583307,0.0,CD8_Tcell,,,,,1
-82.14289617242031,-31.723299982216815,0.0,CD8_Tcell,,,,,1
236.41639917223267,23.76254640792467,0.0,CD8_Tcell,,,,,1
334.3735066756876,-42.174707395364294,0.0,CD8_Tcell,,,,,1
-199.08540250337035,-231.91941289318217,0.0,CD8_Tcell,,,,,1
-152.04413434628526,-460.46943907137467,0.0,CD8_Tcell,,,,,1
-281.2759857058127,101.62155771670518,0.0,CD8_Tcell,,,,,1
-134.8171947508501,-175.7182610527111,0.0,CD8_Tcell,,,,,1
-57.325770965155584,423.3798579919985,0.0,CD8_Tcell,,,,,1
-141.4139005705553,-417.44182927447184,0.0,CD8_Tcell,,,,,1
193.72657250465204,138.68828876086252,0.0,CD8_Tcell,,,,,1
293.978618327914,-172.8769088472356,0.0,CD8_Tcell,,,,,1
-196.14470231868245,-390.6576140788009,0.0,CD8_Tcell,,,,,1
218.4244801368618,-88.85832282728461,0.0,CD8_Tcell,,,,,1
-163.72745670166688,-142.18831806851642,0.0,CD8_Tcell,,,,,1
95.90855217209467,-381.6765567579974,0.0,CD8_Tcell,,,,,1
-169.48963949598766,-147.75180490441244,0.0,CD8_Tcell,,,,,1
115.8576263979503,-194.96196462615853,0.0,CD8_Tcell,,,,,1
-99.8467060680751,-22.215698371587337,0.0,CD8_Tcell,,,,,1
-115.5834259753238,-331.7740667995944,0.0,CD8_Tcell,,,,,1
-99.60827091796529,233.93319643181803,0.0,CD8_Tcell,,,,,1
264.7206384498537,-146.549694355942,0.0,CD8_Tcell,,,,,1
-57.46485813605295,-314.39810523534055,0.0,CD8_Tcell,,,,,1
-9.807632507850885,67.19748291959854,0.0,CD8_Tcell,,,,,1
201.52538887282776,-180.28826809648285,0.0,CD8_Tcell,,,,,1
289.4185460820635,-164.9191357123201,0.0,CD8_Tcell,,,,,1
-346.0508681523163,-117.37119286125164,0.0,CD8_Tcell,,,,,1
185.49062502794175,216.06049497150207,0.0,CD8_Tcell,,,,,1
168.9193820953086,-119.68600077690128,0.0,CD8_Tcell,,,,,1
152.5667047169428,-21.24208817530547,0.0,CD8_Tcell,,,,,1
402.73485117175994,-33.094302095348326,0.0,CD8_Tcell,,,,,1
-204.718432924715,-399.3505622598884,0.0,CD8_Tcell,,,,,1
-50.89795671011149,-345.69271868725565,0.0,CD8_Tcell,,,,,1
-51.275479031118664,-304.4434377182552,0.0,CD8_Tcell,,,,,1
-234.3936743154675,1.5880774477105888,0.0,CD8_Tcell,,,,,1
-66.00878434832185,-131.00173560919688,0.0,CD8_Tcell,,,,,1
-235.10897976579696,-340.9836244725865,0.0,CD8_Tcell,,,,,1
277.9438544830281,-412.6333870805902,0.0,CD8_Tcell,,,,,1
-295.86026905419726,120.2691734148782,0.0,CD8_Tcell,,,,,1
-200.35705663728945,-378.44774743359346,0.0,CD8_Tcell,,,,,1
-495.212917621649,-307.6523774468167,0.0,CD8_Tcell,,,,,1
341.5166263810613,-57.22592624604721,0.0,CD8_Tcell,,,,,1
-200.0590126996521,-136.7837879993603,0.0,CD8_Tcell,,,,,1
-96.93581027715096,-71.27373050668467,0.0,CD8_Tcell,,,,,1
169.02866487244228,-312.02368853216353,0.0,CD8_Tcell,,,,,1
-406.0272432028595,-114.05297035555655,0.0,CD8_Tcell,,,,,1
-263.0555663182532,-156.08710036033517,0.0,CD8_Tcell,,,,,1
-2.277055683548781,-56.4708816040328,0.0,CD8_Tcell,,,,,1
-2.9029479525870556,-95.95176854305204,0.0,CD8_Tcell,,,,,1
38.455615793547054,-97.81951055224567,0.0,CD8_Tcell,,,,,1
341.1291692621327,-394.2738805221333,0.0,CD8_Tcell,,,,,1
-491.6165207741591,-358.49867320773774,0.0,CD8_Tcell,,,,,1
-183.6864657254439,-433.5163323110427,0.0,CD8_Tcell,,,,,1
393.2868583486578,-25.404768504306276,0.0,CD8_Tcell,,,,,1
-413.1008193227845,9.376959017965078,0.0,CD8_Tcell,,,,,1
21.934046850520076,-413.5175840955808,0.0,CD8_Tcell,,,,,1
