x,y,z,ecm
480,-300,0,5.95250
500,-300,0,4.73500
520,-300,0,4.89500
540,-300,0,4.96250
-540,-320,0,11.1450
-520,-320,0,9.58250
-500,-320,0,4.54250
-480,-320,0,6.56000
-460,-320,0,5.58000
-440,-320,0,6.45250
-420,-320,0,15.4525
-400,-320,0,12.3450
-380,-320,0,5.53000
-360,-320,0,5.61500
-340,-320,0,5.95750
-320,-320,0,5.51500
-300,-320,0,5.13750
-280,-320,0,6.36500
-260,-320,0,7.51000
-240,-320,0,5.62750
-220,-320,0,5.60750
-200,-320,0,4.80000
-180,-320,0,4.18250
-160,-320,0,3.89750
-140,-320,0,5.20000
-120,-320,0,7.27500
-100,-320,0,5.79750
-80,-320,0,6.11750
-60,-320,0,4.88500
-40,-320,0,4.93750
-20,-320,0,3.81000
0,-320,0,6.19000
20,-320,0,2.10750
40,-320,0,2.62250
60,-320,0,4.10250
80,-320,0,3.76750
100,-320,0,3.37250
120,-320,0,4.55000
140,-320,0,4.22500
160,-320,0,6.06250
180,-320,0,4.20750
200,-320,0,5.01250
220,-320,0,5.83250
240,-320,0,5.51000
260,-320,0,7.20750
280,-320,0,4.66250
300,-320,0,6.20000
320,-320,0,5.07750
340,-320,0,5.59500
360,-320,0,5.30000
380,-320,0,3.95750
400,-320,0,5.34500
420,-320,0,5.93250
440,-320,0,5.04250
460,-320,0,3.13250
480,-320,0,3.02750
500,-320,0,7.13250
520,-320,0,6.88250
540,-320,0,5.97000
-540,-340,0,7.40250
-520,-340,0,6.16750
-500,-340,0,6.47750
-480,-340,0,9.67250
-460,-340,0,10.0600
-440,-340,0,7.66500
-420,-340,0,6.56250
-400,-340,0,5.62750
-380,-340,0,5.67000
-360,-340,0,5.12500
-340,-340,0,5.70750
-320,-340,0,6.62750
-300,-340,0,4.09000
-280,-340,0,5.38750
-260,-340,0,5.36750
-240,-340,0,4.94750
-220,-340,0,3.97500
-200,-340,0,5.20750
-180,-340,0,5.94000
-160,-340,0,4.99750
-140,-340,0,6.41000
-120,-340,0,8.02000
-100,-340,0,5.75500
-80,-340,0,4.79750
-60,-340,0,4.52750
-40,-340,0,3.23500
-20,-340,0,3.42500
0,-340,0,3.78500
20,-340,0,5.23750
40,-340,0,2.30750
60,-340,0,3.63500
80,-340,0,4.54750
100,-340,0,3.81000
120,-340,0,4.06500
140,-340,0,4.55250
160,-340,0,4.75250
180,-340,0,5.02000
200,-340,0,5.09500
220,-340,0,5.95000
240,-340,0,5.63750
260,-340,0,7.28750
280,-340,0,4.68750
300,-340,0,4.02500
320,-340,0,5.53000
340,-340,0,4.76250
360,-340,0,5.75500
380,-340,0,5.23500
400,-340,0,5.45750
420,-340,0,6.59250
440,-340,0,6.77750
460,-340,0,5.92500
480,-340,0,6.41000
500,-340,0,4.95750
520,-340,0,8.61000
540,-340,0,6.32750
-540,-360,0,9.20000
-520,-360,0,6.25500
-500,-360,0,17.9975
-480,-360,0,12.1625
-460,-360,0,8.41500
-440,-360,0,6.65750
-420,-360,0,6.01250
-400,-360,0,6.07250
-380,-360,0,4.50750
-360,-360,0,5.07750
-340,-360,0,5.56000
-320,-360,0,6.70750
-300,-360,0,7.04000
-280,-360,0,5.68000
-260,-360,0,4.78250
-240,-360,0,6.62750
-220,-360,0,5.09500
-200,-360,0,5.69250
-180,-360,0,2.81000
-160,-360,0,4.78500
-140,-360,0,6.83250
-120,-360,0,6.50250
-100,-360,0,4.73000
-80,-360,0,4.72250
-60,-360,0,3.47500
-40,-360,0,3.45500
-20,-360,0,5.23250
0,-360,0,4.51250
20,-360,0,5.05750
40,-360,0,4.81000
60,-360,0,4.30000
80,-360,0,5.13250
100,-360,0,5.46250
120,-360,0,5.47000
140,-360,0,3.87500
160,-360,0,3.77250
180,-360,0,6.89750
200,-360,0,6.21500
220,-360,0,6.96000
240,-360,0,7.58750
260,-360,0,3.81000
280,-360,0,6.30500
300,-360,0,7.56250
320,-360,0,6.84750
340,-360,0,4.83250
360,-360,0,4.76750
380,-360,0,4.12250
400,-360,0,3.57250
420,-360,0,3.50000
440,-360,0,4.92000
460,-360,0,4.60250
480,-360,0,5.67500
500,-360,0,9.48250
520,-360,0,7.27250
540,-360,0,7.50500
-540,-380,0,8.25250
-520,-380,0,5.94250
-500,-380,0,9.70750
-480,-380,0,6.13750
-460,-380,0,5.48500
-440,-380,0,5.67750
-420,-380,0,10.7875
-400,-380,0,8.75750
-380,-380,0,5.17000
-360,-380,0,4.93000
-340,-380,0,5.72000
-320,-380,0,5.09000
-300,-380,0,5.63250
-280,-380,0,5.75250
-260,-380,0,6.42000
-240,-380,0,5.35250
-220,-380,0,5.09750
-200,-380,0,8.51500
-180,-380,0,7.22750
-160,-380,0,7.66000
-140,-380,0,5.81750
-120,-380,0,5.98250
-100,-380,0,4.36000
-80,-380,0,1.84750
-60,-380,0,3.15250
-40,-380,0,2.90250
-20,-380,0,4.47500
0,-380,0,4.37000
20,-380,0,3.58500
40,-380,0,4.02750
60,-380,0,3.68000
80,-380,0,5.68750
100,-380,0,8.36000
120,-380,0,5.12500
140,-380,0,5.51250
160,-380,0,5.87000
180,-380,0,8.02000
200,-380,0,8.20500
220,-380,0,10.2900
240,-380,0,11.1150
260,-380,0,7.43750
280,-380,0,6.82750
300,-380,0,3.96250
320,-380,0,4.88750
340,-380,0,4.52750
360,-380,0,4.65750
380,-380,0,5.28500
400,-380,0,3.93250
420,-380,0,3.73750
440,-380,0,4.99000
460,-380,0,3.29750
480,-380,0,4.79500
500,-380,0,6.13000
520,-380,0,4.68000
540,-380,0,9.16000
-540,-400,0,8.52500
-520,-400,0,4.16750
-500,-400,0,5.01250
-480,-400,0,4.76000
-460,-400,0,6.19000
-440,-400,0,6.01500
-420,-400,0,6.36500
-400,-400,0,5.63750
-380,-400,0,4.27500
-360,-400,0,4.93000
-340,-400,0,5.22750
-320,-400,0,5.38250
-300,-400,0,8.66500
-280,-400,0,7.23500
-260,-400,0,6.06750
-240,-400,0,4.65250
-220,-400,0,5.11750
-200,-400,0,5.30750
-180,-400,0,5.42500
-160,-400,0,5.48750
-140,-400,0,4.65500
-120,-400,0,4.73000
-100,-400,0,3.69000
-80,-400,0,3.67250
-60,-400,0,3.32500
-40,-400,0,2.53250
-20,-400,0,4.22250
0,-400,0,3.58250
20,-400,0,5.73250
40,-400,0,4.88750
60,-400,0,5.32000
80,-400,0,10.2050
100,-400,0,9.21250
120,-400,0,8.64000
140,-400,0,5.83000
160,-400,0,6.87000
180,-400,0,6.36250
200,-400,0,9.90500
220,-400,0,9.91250
240,-400,0,7.27750
260,-400,0,6.40250
280,-400,0,6.71500
300,-400,0,5.45250
320,-400,0,5.28250
340,-400,0,5.31750
360,-400,0,1.31250
380,-400,0,6.50750
400,-400,0,5.75000
420,-400,0,4.45250
440,-400,0,5.07750
460,-400,0,3.13250
480,-400,0,2.07000
500,-400,0,3.42750
520,-400,0,6.34750
540,-400,0,5.71000
-540,-420,0,9.61500
-520,-420,0,5.50000
-500,-420,0,7.29500
-480,-420,0,6.08000
-460,-420,0,5.28000
-440,-420,0,6.76750
-420,-420,0,6.27750
-400,-420,0,5.25500
-380,-420,0,5.36750
-360,-420,0,5.51750
-340,-420,0,6.50250
-320,-420,0,5.01250
-300,-420,0,5.44500
-280,-420,0,2.88000
-260,-420,0,3.03500
-240,-420,0,3.69000
-220,-420,0,3.99500
-200,-420,0,3.75500
-180,-420,0,6.97000
-160,-420,0,8.53500
-140,-420,0,5.47000
-120,-420,0,5.70500
-100,-420,0,5.38000
-80,-420,0,3.86250
-60,-420,0,3.77250
-40,-420,0,5.03750
-20,-420,0,4.14750
0,-420,0,4.00250
20,-420,0,7.60250
40,-420,0,7.28750
60,-420,0,5.95000
80,-420,0,6.81750
100,-420,0,5.50000
120,-420,0,2.29000
140,-420,0,8.03250
160,-420,0,7.03000
180,-420,0,6.62250
200,-420,0,8.55750
220,-420,0,7.85750
240,-420,0,6.41000
260,-420,0,7.64000
280,-420,0,6.99000
300,-420,0,6.87500
320,-420,0,6.47250
340,-420,0,7.26500
360,-420,0,4.66000
380,-420,0,7.96250
400,-420,0,9.02250
420,-420,0,5.58250
440,-420,0,6.17000
460,-420,0,2.64250
480,-420,0,0.272500
500,-420,0,1.71750
520,-420,0,5.01500
540,-420,0,5.14000
-540,-440,0,10.2375
-520,-440,0,5.20500
-500,-440,0,4.96500
-480,-440,0,5.25750
-460,-440,0,5.60500
-440,-440,0,6.31750
-420,-440,0,5.57750
-400,-440,0,5.06750
-380,-440,0,6.07000
-360,-440,0,3.64000
-340,-440,0,3.46000
-320,-440,0,3.35750
-300,-440,0,4.89750
-280,-440,0,6.96500
-260,-440,0,5.45250
-240,-440,0,4.64500
-220,-440,0,4.95250
-200,-440,0,3.76500
-180,-440,0,4.66250
-160,-440,0,6.24500
-140,-440,0,5.73750
-120,-440,0,6.05250
-100,-440,0,4.64750
-80,-440,0,6.16000
-60,-440,0,5.71750
-40,-440,0,5.59250
-20,-440,0,6.34750
0,-440,0,5.93500
20,-440,0,5.55250
40,-440,0,5.84750
60,-440,0,5.38500
80,-440,0,5.37250
100,-440,0,11.3125
120,-440,0,16.1100
140,-440,0,7.68750
160,-440,0,4.86000
180,-440,0,5.56250
200,-440,0,8.61250
220,-440,0,6.88750
240,-440,0,6.85250
260,-440,0,7.71750
280,-440,0,8.71750
300,-440,0,5.53250
320,-440,0,6.05500
340,-440,0,7.68000
360,-440,0,7.59500
380,-440,0,7.04250
400,-440,0,5.25000
420,-440,0,6.14000
440,-440,0,4.88750
460,-440,0,6.09000
480,-440,0,2.98000
500,-440,0,3.85500
520,-440,0,3.97250
540,-440,0,5.43750
-540,-460,0,11.0150
-520,-460,0,8.17500
-500,-460,0,9.40500
-480,-460,0,9.40000
-460,-460,0,8.74750
-440,-460,0,6.24500
-420,-460,0,4.91750
-400,-460,0,4.40500
-380,-460,0,3.14000
-360,-460,0,3.59750
-340,-460,0,4.44500
-320,-460,0,4.59500
-300,-460,0,4.70250
-280,-460,0,5.90250
-260,-460,0,6.59500
-240,-460,0,5.77500
-220,-460,0,5.81500
-200,-460,0,5.19000
-180,-460,0,6.06000
-160,-460,0,5.86250
-140,-460,0,6.74500
-120,-460,0,8.27250
-100,-460,0,6.25750
-80,-460,0,7.71250
-60,-460,0,7.71250
-40,-460,0,6.05500
-20,-460,0,6.60500
0,-460,0,6.63750
20,-460,0,4.37000
40,-460,0,3.79500
60,-460,0,5.76500
80,-460,0,6.05250
100,-460,0,12.3450
120,-460,0,9.29250
140,-460,0,5.78250
160,-460,0,4.46250
180,-460,0,4.26500
200,-460,0,6.28750
220,-460,0,6.74250
240,-460,0,6.05500
260,-460,0,6.87250
280,-460,0,6.64250
300,-460,0,8.78250
320,-460,0,5.89500
340,-460,0,6.55750
360,-460,0,5.91000
380,-460,0,7.63750
400,-460,0,7.13000
420,-460,0,6.01500
440,-460,0,5.92750
460,-460,0,5.49500
480,-460,0,7.19500
500,-460,0,6.28250
520,-460,0,7.55500
540,-460,0,5.39250
-540,-480,0,7.34500
-520,-480,0,8.93500
-500,-480,0,8.23250
-480,-480,0,4.89250
-460,-480,0,6.22000
-440,-480,0,3.70500
-420,-480,0,3.96000
-400,-480,0,3.53250
-380,-480,0,3.56500
-360,-480,0,3.88250
-340,-480,0,4.29000
-320,-480,0,4.92500
-300,-480,0,4.22250
-280,-480,0,3.62750
-260,-480,0,5.26250
-240,-480,0,4.80500
-220,-480,0,6.85250
-200,-480,0,9.52000
-180,-480,0,8.84000
-160,-480,0,7.63500
-140,-480,0,7.21750
-120,-480,0,8.26500
-100,-480,0,7.22250
-80,-480,0,7.37250
-60,-480,0,3.31500
-40,-480,0,3.24250
-20,-480,0,5.91250
0,-480,0,8.38000
20,-480,0,6.87250
40,-480,0,7.63000
60,-480,0,5.59750
80,-480,0,6.31750
100,-480,0,9.99750
120,-480,0,8.59750
140,-480,0,5.26750
160,-480,0,5.35000
180,-480,0,5.01250
200,-480,0,6.09750
220,-480,0,5.27000
240,-480,0,6.53000
260,-480,0,7.02250
280,-480,0,5.69500
300,-480,0,5.66750
320,-480,0,6.31000
340,-480,0,5.61250
360,-480,0,5.52250
380,-480,0,4.47750
400,-480,0,4.39750
420,-480,0,4.95000
440,-480,0,4.88750
460,-480,0,5.14750
480,-480,0,5.94250
500,-480,0,4.72750
520,-480,0,4.51250
540,-480,0,6.48250
-540,-500,0,10.5150
-520,-500,0,11.1350
-500,-500,0,7.34500
-480,-500,0,6.34500
-460,-500,0,6.94250
-440,-500,0,5.64250
-420,-500,0,4.46750
-400,-500,0,4.25750
-380,-500,0,3.99000
-360,-500,0,3.53500
-340,-500,0,4.44000
-320,-500,0,4.82250
-300,-500,0,3.91000
-280,-500,0,5.80250
-260,-500,0,5.39000
-240,-500,0,3.47250
-220,-500,0,5.77750
-200,-500,0,8.67000
-180,-500,0,6.76250
-160,-500,0,1.46250
-140,-500,0,0.665000
-120,-500,0,8.37500
-100,-500,0,8.36250
-80,-500,0,5.63500
-60,-500,0,5.68500
-40,-500,0,1.56750
-20,-500,0,0.402500
0,-500,0,3.89000
20,-500,0,5.64500
40,-500,0,4.67250
60,-500,0,3.93250
80,-500,0,3.58000
100,-500,0,10.3350
120,-500,0,4.77750
140,-500,0,6.86000
160,-500,0,4.65750
180,-500,0,4.20500
200,-500,0,4.52750
220,-500,0,8.11250
240,-500,0,4.56750
260,-500,0,5.18000
280,-500,0,4.34750
300,-500,0,6.00500
320,-500,0,6.93500
340,-500,0,5.67500
360,-500,0,5.59750
380,-500,0,4.23000
400,-500,0,4.22750
420,-500,0,4.23500
440,-500,0,5.01750
460,-500,0,4.19750
480,-500,0,6.32000
500,-500,0,4.18500
520,-500,0,5.63250
540,-500,0,6.24250
-540,-520,0,6.21250
-520,-520,0,6.92000
-500,-520,0,9.15000
-480,-520,0,12.3900
-460,-520,0,6.04250
-440,-520,0,4.17250
-420,-520,0,4.59000
-400,-520,0,3.85500
-380,-520,0,3.48500
-360,-520,0,4.77500
-340,-520,0,4.54500
-320,-520,0,4.66500
-300,-520,0,5.57750
-280,-520,0,7.49000
-260,-520,0,5.30250
-240,-520,0,7.90000
-220,-520,0,9.77000
-200,-520,0,12.6075
-180,-520,0,12.1350
-160,-520,0,8.67250
-140,-520,0,11.4125
-120,-520,0,12.7525
-100,-520,0,8.13500
-80,-520,0,8.95500
-60,-520,0,9.22500
-40,-520,0,6.42000
-20,-520,0,5.81750
0,-520,0,6.89750
20,-520,0,6.23500
40,-520,0,6.40500
60,-520,0,5.56750
80,-520,0,7.75750
100,-520,0,5.03750
120,-520,0,4.08000
140,-520,0,4.98500
160,-520,0,4.65500
180,-520,0,4.09500
200,-520,0,3.18750
220,-520,0,7.55000
240,-520,0,8.27500
260,-520,0,7.17500
280,-520,0,5.60750
300,-520,0,5.72750
320,-520,0,8.26750
340,-520,0,5.76500
360,-520,0,5.89500
380,-520,0,4.70750
400,-520,0,5.74250
420,-520,0,6.43250
440,-520,0,8.31000
460,-520,0,5.08500
480,-520,0,5.67000
500,-520,0,5.57500
520,-520,0,5.06250
540,-520,0,6.68750
-540,-540,0,6.16500
-520,-540,0,4.62250
-500,-540,0,4.06250
-480,-540,0,4.65750
-460,-540,0,7.63500
-440,-540,0,7.92500
-420,-540,0,2.73000
-400,-540,0,2.91750
-380,-540,0,3.22500
-360,-540,0,4.80250
-340,-540,0,9.96500
-320,-540,0,5.71750
-300,-540,0,5.35000
-280,-540,0,5.35500
-260,-540,0,6.19500
-240,-540,0,6.19250
-220,-540,0,7.84000
-200,-540,0,10.2875
-180,-540,0,7.81750
-160,-540,0,7.91000
-140,-540,0,8.58250
-120,-540,0,9.55750
-100,-540,0,8.52250
-80,-540,0,8.62000
-60,-540,0,8.44750
-40,-540,0,9.60250
-20,-540,0,8
0,-540,0,8.24000
20,-540,0,5.48250
40,-540,0,4.99250
60,-540,0,4.71750
80,-540,0,5.77000
100,-540,0,4.53500
120,-540,0,4.83750
140,-540,0,6.36250
160,-540,0,5.56500
180,-540,0,6.02750
200,-540,0,8.14500
220,-540,0,7.48000
240,-540,0,6.85000
260,-540,0,8.55250
280,-540,0,4.90750
300,-540,0,4.34000
320,-540,0,4.68500
340,-540,0,6.71500
360,-540,0,7.19750
380,-540,0,4.84500
400,-540,0,4.81000
420,-540,0,4.69000
440,-540,0,5.66750
460,-540,0,4.19750
480,-540,0,4.45000
500,-540,0,5.63750
520,-540,0,4.98500
540,-540,0,5.50750
